# australia_newz064 - Clear Water - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz064 - Clear Water - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Clear Water
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -39.63
#	Southernmost_Latitude: -39.63
#	Easternmost_Longitude: 176.1
#	Westernmost_Longitude: 176.1
#	Elevation: 1220 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz064B
#	Earliest_Year: 1616
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"6.07244713175","T2":"17.5868004143","M1":"0.0227884496532","M2":"0.422258205836"}}
#--------------------
# Species
#	Species_Name: New Zealand cedar
#	Species_Code: LIBI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1616	0.723
1617	0.858
1618	0.84
1619	1.013
1620	0.91
1621	0.913
1622	0.863
1623	0.808
1624	0.947
1625	0.873
1626	0.957
1627	1.123
1628	1.042
1629	1.156
1630	1.153
1631	1.041
1632	1.141
1633	0.866
1634	0.784
1635	0.919
1636	1.059
1637	0.856
1638	0.807
1639	0.699
1640	0.847
1641	1.163
1642	1.13
1643	1.117
1644	1.106
1645	1.366
1646	1.273
1647	1.409
1648	1.308
1649	1.212
1650	1.122
1651	1.141
1652	0.667
1653	0.857
1654	0.827
1655	0.853
1656	0.98
1657	0.902
1658	0.978
1659	0.843
1660	0.756
1661	0.969
1662	1.08
1663	1.225
1664	0.995
1665	0.92
1666	0.961
1667	0.967
1668	1.064
1669	1.04
1670	0.804
1671	1.114
1672	1.232
1673	0.978
1674	1.103
1675	1.009
1676	1.11
1677	1.357
1678	0.974
1679	0.979
1680	0.952
1681	0.989
1682	1.055
1683	0.939
1684	0.972
1685	1.064
1686	0.814
1687	1.12
1688	1.273
1689	1.157
1690	1.26
1691	1.297
1692	1.401
1693	1.473
1694	1.274
1695	1.239
1696	1.097
1697	1.035
1698	0.888
1699	0.824
1700	0.812
1701	0.836
1702	0.92
1703	0.868
1704	0.789
1705	0.897
1706	1.266
1707	1.176
1708	0.866
1709	0.866
1710	0.953
1711	1.077
1712	1.093
1713	0.925
1714	1.047
1715	0.994
1716	0.887
1717	0.801
1718	0.753
1719	1.047
1720	1.213
1721	1.219
1722	1.149
1723	1.148
1724	1.192
1725	1.354
1726	1.32
1727	1.36
1728	1.772
1729	1.233
1730	1.63
1731	1.264
1732	1.109
1733	1.34
1734	1.403
1735	1.291
1736	1.49
1737	1.15
1738	1.008
1739	1.041
1740	1.048
1741	0.482
1742	0.509
1743	0.691
1744	0.544
1745	0.54
1746	0.58
1747	0.655
1748	0.688
1749	0.798
1750	0.727
1751	0.763
1752	0.52
1753	0.611
1754	0.69
1755	0.752
1756	0.701
1757	0.748
1758	0.672
1759	0.737
1760	0.984
1761	1.016
1762	0.946
1763	0.922
1764	0.811
1765	0.821
1766	0.978
1767	0.758
1768	0.719
1769	0.93
1770	0.769
1771	0.676
1772	0.768
1773	0.768
1774	0.713
1775	0.795
1776	0.83
1777	1.139
1778	1.145
1779	1.152
1780	1.148
1781	1.085
1782	0.803
1783	0.873
1784	0.957
1785	1.009
1786	1.031
1787	0.961
1788	0.939
1789	0.971
1790	0.95
1791	0.809
1792	0.694
1793	0.836
1794	0.789
1795	0.715
1796	0.791
1797	0.825
1798	0.825
1799	1.191
1800	1.377
1801	1.376
1802	1.302
1803	1.1
1804	1.359
1805	1.457
1806	1.221
1807	1.274
1808	1.131
1809	0.986
1810	0.864
1811	1.015
1812	0.944
1813	0.98
1814	1.282
1815	1.536
1816	1.3
1817	1.202
1818	1.295
1819	1.295
1820	1.029
1821	1.075
1822	1.001
1823	1.043
1824	1.116
1825	1.521
1826	1.043
1827	1.38
1828	1.423
1829	1.439
1830	0.977
1831	1.042
1832	0.873
1833	0.759
1834	0.951
1835	1.037
1836	0.942
1837	0.891
1838	0.887
1839	0.964
1840	0.896
1841	1.144
1842	0.975
1843	0.877
1844	0.827
1845	0.767
1846	0.622
1847	0.441
1848	0.473
1849	0.42
1850	0.556
1851	0.665
1852	0.765
1853	0.731
1854	0.848
1855	0.819
1856	0.91
1857	1.047
1858	0.937
1859	0.995
1860	0.863
1861	1.17
1862	1.078
1863	1.314
1864	1.315
1865	0.839
1866	1.081
1867	0.85
1868	0.968
1869	1.004
1870	0.978
1871	1.142
1872	0.722
1873	1.087
1874	1.235
1875	1.197
1876	1.153
1877	1.083
1878	1.257
1879	1.622
1880	1.394
1881	1.229
1882	1.186
1883	0.617
1884	0.489
1885	0.701
1886	0.795
1887	0.68
1888	0.661
1889	0.818
1890	0.819
1891	0.891
1892	0.927
1893	0.887
1894	0.857
1895	0.835
