# northamerica_usa_mo036 - Roaring River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_mo036 - Roaring River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Roaring River
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.6
#	Southernmost_Latitude: 36.6
#	Easternmost_Longitude: -93.82
#	Westernmost_Longitude: -93.82
#	Elevation: 425 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_mo036B
#	Earliest_Year: 1730
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.16562431761","T2":"16.8938291018","M1":"0.0227288305102","M2":"0.575580802919"}}
#--------------------
# Species
#	Species_Name: post oak
#	Species_Code: QUST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1730	1.013
1731	0.951
1732	1.271
1733	1.095
1734	1.302
1735	1.095
1736	0.724
1737	0.97
1738	1.313
1739	1.245
1740	1.13
1741	1.174
1742	1.062
1743	1.053
1744	1.359
1745	1.79
1746	1.492
1747	1.4
1748	1.095
1749	1.042
1750	1.167
1751	1.046
1752	1.274
1753	0.97
1754	0.817
1755	0.866
1756	1.009
1757	0.906
1758	1.046
1759	1.091
1760	1.254
1761	1.179
1762	0.987
1763	1.024
1764	1.145
1765	0.998
1766	1.076
1767	0.862
1768	0.842
1769	1.129
1770	1.155
1771	1.268
1772	0.701
1773	0.79
1774	0.849
1775	1.003
1776	0.932
1777	1.112
1778	1.041
1779	1.003
1780	0.973
1781	0.932
1782	0.951
1783	1.047
1784	0.995
1785	0.781
1786	1.052
1787	1.005
1788	0.872
1789	0.919
1790	0.606
1791	0.566
1792	0.696
1793	0.687
1794	0.705
1795	0.938
1796	1.028
1797	1.099
1798	0.933
1799	0.794
1800	0.79
1801	0.732
1802	0.982
1803	0.759
1804	0.829
1805	0.994
1806	0.943
1807	1.172
1808	1.046
1809	0.968
1810	0.946
1811	1.137
1812	0.796
1813	0.854
1814	0.87
1815	0.901
1816	0.723
1817	0.689
1818	0.827
1819	1.059
1820	1.019
1821	1.163
1822	1.021
1823	1.24
1824	0.819
1825	0.952
1826	1.14
1827	1.032
1828	0.931
1829	0.677
1830	0.979
1831	0.993
1832	0.831
1833	1.126
1834	0.813
1835	0.756
1836	1.103
1837	0.995
1838	0.754
1839	0.715
1840	0.827
1841	0.71
1842	0.904
1843	0.949
1844	0.779
1845	0.954
1846	0.913
1847	0.993
1848	0.825
1849	1.067
1850	0.846
1851	0.821
1852	0.958
1853	0.905
1854	0.988
1855	0.663
1856	0.821
1857	0.681
1858	0.927
1859	0.799
1860	0.911
1861	0.791
1862	0.721
1863	0.878
1864	0.886
1865	0.915
1866	1.146
1867	0.987
1868	0.877
1869	1.281
1870	0.972
1871	1.049
1872	0.927
1873	1.054
1874	0.713
1875	0.867
1876	0.99
1877	1.03
1878	1.226
1879	0.869
1880	0.935
1881	1.039
1882	1.302
1883	1.46
1884	1.161
1885	1.034
1886	1.012
1887	0.998
1888	1.228
1889	1.205
1890	0.95
1891	1.146
1892	1.324
1893	1.152
1894	1.107
1895	1.18
1896	0.953
1897	1.043
1898	1.137
1899	1.073
1900	0.927
1901	0.872
1902	1.242
1903	1.425
1904	1.353
1905	1.412
1906	1.477
1907	1.349
1908	1.307
1909	1.413
1910	1.251
1911	0.881
1912	1.324
1913	0.927
1914	0.918
1915	1.3
1916	1.126
1917	1.131
1918	0.972
1919	1.078
1920	1.066
1921	1.001
1922	0.985
1923	1.156
1924	1.136
1925	0.887
1926	1.067
1927	1.133
1928	1.353
1929	1.342
1930	1.03
1931	0.953
1932	1.12
1933	0.892
1934	0.899
1935	1.183
1936	0.94
1937	0.822
1938	0.814
1939	1.141
1940	0.847
1941	0.913
1942	0.981
1943	1.084
1944	1.056
1945	1.247
1946	1.159
1947	1.162
1948	0.966
1949	1.15
1950	1.041
1951	1.002
1952	0.872
1953	0.84
1954	0.785
1955	0.942
1956	0.96
1957	0.963
1958	0.934
1959	1.001
1960	0.962
1961	0.919
1962	1.118
1963	0.895
1964	1.019
1965	1.024
1966	0.819
1967	0.873
1968	0.826
1969	0.954
1970	0.919
1971	0.921
1972	0.744
1973	0.878
1974	0.784
1975	0.954
1976	0.825
1977	0.695
1978	0.76
1979	0.85
1980	0.73
1981	0.657
1982	0.92
