# asia_russ141w - Kubaka upper near timber - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ141w - Kubaka upper near timber - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kubaka upper near timber
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 63.67
#	Southernmost_Latitude: 63.67
#	Easternmost_Longitude: 159.95
#	Westernmost_Longitude: 159.95
#	Elevation: 800 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ141wB
#	Earliest_Year: 1607
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.13032057216","T2":"18.5952584451","M1":"0.0223381680652","M2":"0.285425105082"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1607	0.385
1608	1.164
1609	1.199
1610	1.003
1611	0.337
1612	1.693
1613	1.306
1614	1.08
1615	1.19
1616	0.143
1617	0.781
1618	0.803
1619	0.641
1620	0.558
1621	1.386
1622	1.377
1623	1.27
1624	0.793
1625	0.947
1626	1.185
1627	0.14
1628	0.825
1629	1.442
1630	1.099
1631	1.054
1632	0.741
1633	1.447
1634	0.832
1635	1.112
1636	0.819
1637	0.375
1638	1.273
1639	0.938
1640	1.406
1641	0.646
1642	0.982
1643	1.108
1644	1.106
1645	0.891
1646	0.961
1647	1.15
1648	1.557
1649	1.409
1650	1.254
1651	1.535
1652	1.714
1653	1.402
1654	0.929
1655	1.409
1656	1.451
1657	2.035
1658	1.724
1659	1.796
1660	1.781
1661	0.71
1662	1.457
1663	0.929
1664	0.944
1665	1.3
1666	0.983
1667	0.881
1668	0.946
1669	1.363
1670	1.071
1671	0.853
1672	1.131
1673	0.466
1674	1.254
1675	1.083
1676	0.597
1677	0.432
1678	1.108
1679	0.293
1680	0.713
1681	0.887
1682	1.52
1683	0.76
1684	1.017
1685	0.501
1686	0.99
1687	1.174
1688	1.09
1689	0.988
1690	1.326
1691	1.354
1692	0.783
1693	1.062
1694	1.344
1695	0.189
1696	0.866
1697	1.44
1698	0.394
1699	1.506
1700	0.954
1701	0.952
1702	1.457
1703	1.576
1704	1.5
1705	1.128
1706	1.25
1707	0.33
1708	1.015
1709	0.504
1710	1.114
1711	0.578
1712	1.831
1713	1.008
1714	0.632
1715	0.333
1716	1.391
1717	1.473
1718	1.363
1719	1.114
1720	1.829
1721	1.428
1722	0.929
1723	1.01
1724	0.677
1725	0.91
1726	0.431
1727	0.934
1728	0.315
1729	0.884
1730	0.553
1731	0.63
1732	0.314
1733	0.761
1734	0.888
1735	0.665
1736	0.723
1737	0.254
1738	0.774
1739	0.952
1740	0.173
1741	0.34
1742	1.026
1743	0.206
1744	0.166
1745	0.631
1746	0.623
1747	0.557
1748	0.605
1749	0.788
1750	0.832
1751	0.854
1752	0.882
1753	0.997
1754	0.716
1755	1.232
1756	1.065
1757	1.99
1758	0.908
1759	0.797
1760	0.598
1761	0.755
1762	0.409
1763	1.37
1764	0.485
1765	0.13
1766	1.801
1767	0.891
1768	0.482
1769	0.391
1770	0.588
1771	0.935
1772	0.847
1773	0.899
1774	0.978
1775	1.102
1776	0.416
1777	0.403
1778	0.904
1779	1.13
1780	1.339
1781	1.609
1782	1.491
1783	2.008
1784	0.699
1785	1.569
1786	1.231
1787	1.063
1788	0.488
1789	1.581
1790	1.057
1791	0.85
1792	1.932
1793	1.253
1794	0.287
1795	0.586
1796	1.111
1797	0.688
1798	1.172
1799	1.464
1800	1.714
1801	0.919
1802	1.079
1803	1.71
1804	1.252
1805	1.74
1806	1.383
1807	1.826
1808	0.93
1809	1.264
1810	0.592
1811	0.961
1812	0.664
1813	0.345
1814	1.917
1815	0.675
1816	1.193
1817	0.316
1818	0.254
1819	1.312
1820	1.098
1821	1.018
1822	0.249
1823	0.371
1824	0.912
1825	0.75
1826	0.832
1827	0.456
1828	0.424
1829	0.697
1830	0.597
1831	0.816
1832	0.325
1833	1.062
1834	0.722
1835	1.204
1836	1.117
1837	0.131
1838	0.573
1839	0.969
1840	0.69
1841	0.602
1842	0.466
1843	0.272
1844	0.754
1845	0.771
1846	0.658
1847	0.899
1848	0.224
1849	0.429
1850	0.861
1851	0.508
1852	0.294
1853	0.927
1854	1.012
1855	0.167
1856	0.664
1857	0.276
1858	0.268
1859	0.726
1860	0.4
1861	0.796
1862	0.356
1863	0.288
1864	0.361
1865	0.831
1866	1.111
1867	0.263
1868	0.754
1869	1.059
1870	0.918
1871	0.914
1872	0.612
1873	1.109
1874	0.573
1875	0.472
1876	0.599
1877	0.977
1878	1.164
1879	0.89
1880	1.131
1881	1.466
1882	0.801
1883	0.64
1884	1.3
1885	1.229
1886	1.059
1887	0.208
1888	0.487
