# northamerica_canada_cana293 - Ingraham Trail - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana293 - Ingraham Trail - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Ingraham Trail
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 62.55
#	Southernmost_Latitude: 62.55
#	Easternmost_Longitude: -113.87
#	Westernmost_Longitude: -113.87
#	Elevation: 214 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana293B
#	Earliest_Year: 1862
#	Most_Recent_Year: 2005
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.88429928955","T2":"17.775080899","M1":"0.0225544717628","M2":"0.38421388058"}}
#--------------------
# Species
#	Species_Name: jack pine
#	Species_Code: PIBN
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1862	0.788
1863	0.854
1864	0.725
1865	0.653
1866	0.925
1867	1.168
1868	0.827
1869	0.711
1870	0.873
1871	1.474
1872	1.413
1873	1.067
1874	0.882
1875	0.644
1876	0.534
1877	0.614
1878	0.86
1879	0.761
1880	0.796
1881	0.544
1882	0.016
1883	0.167
1884	0.417
1885	0.801
1886	0.387
1887	1.068
1888	0.736
1889	1.322
1890	1.338
1891	1.136
1892	1.238
1893	0.777
1894	1.844
1895	1.607
1896	1.621
1897	1.245
1898	1.823
1899	1.404
1900	1.238
1901	1.167
1902	1.046
1903	1.503
1904	0.789
1905	1.049
1906	1.626
1907	2.062
1908	1.159
1909	1.938
1910	1.901
1911	1.449
1912	1.229
1913	1.448
1914	0.901
1915	0.945
1916	0.641
1917	0.736
1918	0.924
1919	1.169
1920	0.54
1921	0.92
1922	1.611
1923	0.92
1924	1.257
1925	1.001
1926	1.035
1927	0.203
1928	0.339
1929	0.837
1930	0.901
1931	0.863
1932	1.236
1933	0.893
1934	0.814
1935	0.847
1936	0.732
1937	0.756
1938	0.671
1939	0.679
1940	0.576
1941	1.086
1942	0.466
1943	0.996
1944	1.072
1945	1.117
1946	0.734
1947	0.545
1948	1.022
1949	0.774
1950	0.553
1951	1.24
1952	0.752
1953	0.793
1954	0.713
1955	1.056
1956	1.271
1957	1.59
1958	0.649
1959	0.988
1960	1.318
1961	0.85
1962	0.978
1963	1.299
1964	0.472
1965	1.382
1966	0.906
1967	0.737
1968	0.46
1969	0.333
1970	0.742
1971	0.576
1972	0.595
1973	0.644
1974	1.21
1975	0.535
1976	0.784
1977	0.768
1978	0.597
1979	0.911
1980	1.297
1981	1.292
1982	0.832
1983	1.102
1984	1.436
1985	1.133
1986	1.552
1987	1.211
1988	1.389
1989	0.938
1990	1.237
1991	1.675
1992	1.691
1993	0.351
1994	0.841
1995	0.443
1996	1.077
1997	1.228
1998	0.992
1999	0.999
2000	1.093
2001	1.029
2002	1.21
2003	1.609
2004	0.846
2005	1.575
