# europe_turk021 - Yellic Beli - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_turk021 - Yellic Beli - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Yellic Beli
#	Location:
#	Country: Turkey
#	Northernmost_Latitude: 36.65
#	Southernmost_Latitude: 36.65
#	Easternmost_Longitude: 32.18
#	Westernmost_Longitude: 32.18
#	Elevation: 1723 m
#--------------------
# Data_Collection
#	Collection_Name: europe_turk021B
#	Earliest_Year: 1778
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.97494040405","T2":"15.3764812904","M1":"0.0224799412724","M2":"0.405218114356"}}
#--------------------
# Species
#	Species_Name: cedar of Lebanone
#	Species_Code: CDLI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1778	0.787
1779	0.676
1780	0.993
1781	0.965
1782	1.042
1783	1.29
1784	1.09
1785	0.874
1786	0.847
1787	0.645
1788	1.134
1789	0.974
1790	0.864
1791	1.151
1792	0.987
1793	1.022
1794	0.958
1795	1.156
1796	1.057
1797	0.779
1798	0.955
1799	1.021
1800	0.849
1801	1.036
1802	0.884
1803	1.166
1804	1.333
1805	1.272
1806	0.84
1807	0.679
1808	0.898
1809	1.011
1810	1.049
1811	1.339
1812	1.051
1813	1.228
1814	1.109
1815	1.091
1816	1.189
1817	1.138
1818	1.265
1819	0.951
1820	0.958
1821	1.242
1822	0.961
1823	0.983
1824	0.983
1825	0.866
1826	1.001
1827	1.479
1828	1.171
1829	0.97
1830	0.984
1831	1.168
1832	1.077
1833	1.038
1834	0.957
1835	1.083
1836	0.651
1837	1.038
1838	1.197
1839	0.986
1840	0.748
1841	0.97
1842	1.01
1843	1.134
1844	0.765
1845	0.832
1846	1.094
1847	1.132
1848	1.127
1849	0.579
1850	0.347
1851	0.525
1852	0.598
1853	1.017
1854	0.894
1855	1.119
1856	0.9
1857	0.795
1858	0.862
1859	0.86
1860	0.944
1861	1.145
1862	1.006
1863	0.616
1864	0.637
1865	0.994
1866	1.182
1867	1.204
1868	0.753
1869	1.092
1870	1.168
1871	1.407
1872	1.413
1873	1.442
1874	1.07
1875	0.8
1876	1.256
1877	1.635
1878	1.056
1879	1.055
1880	0.777
1881	1.103
1882	1.098
1883	1.276
1884	1.205
1885	1.464
1886	1.355
1887	1.196
1888	1.161
1889	1.105
1890	0.995
1891	0.742
1892	0.389
1893	0.095
1894	0.39
1895	0.662
1896	0.626
1897	1.073
1898	0.719
1899	0.422
1900	0.865
1901	1.085
1902	1.316
1903	1.078
1904	1.092
1905	0.849
1906	0.987
1907	0.884
1908	1.122
1909	1.046
1910	1.008
1911	0.577
1912	0.573
1913	0.768
1914	1.144
1915	1.112
1916	0.926
1917	1.171
1918	1.059
1919	1.169
1920	0.792
1921	1.116
1922	1.174
1923	1.171
1924	1.155
1925	1.192
1926	0.986
1927	1.046
1928	0.794
1929	0.745
1930	1.148
1931	1.323
1932	0.752
1933	0.78
1934	0.902
1935	0.721
1936	1.286
1937	0.71
1938	0.834
1939	0.956
1940	1.038
1941	1.223
1942	0.929
1943	0.79
1944	0.685
1945	0.817
1946	0.847
1947	1.003
1948	0.513
1949	0.294
1950	1.106
1951	1.529
1952	1.169
1953	1.16
1954	1.183
1955	0.662
1956	0.8
1957	0.921
1958	1.322
1959	1.071
1960	1.397
1961	0.962
1962	0.804
1963	0.819
1964	0.432
1965	0.564
1966	0.776
1967	0.84
1968	0.814
1969	0.87
1970	1.171
1971	1.136
1972	1.001
1973	0.981
1974	1.105
1975	1.305
1976	1.233
1977	1.044
1978	0.957
1979	1.231
1980	0.823
1981	0.986
1982	1.291
1983	1.284
1984	1.062
1985	1.262
1986	1.282
1987	1.102
1988	1.334
1989	1.197
1990	1.022
1991	1.421
1992	1.189
1993	0.666
1994	0.903
1995	0.834
1996	0.856
1997	0.924
1998	0.857
1999	0.72
2000	0.713
