# northamerica_canada_cana102 - Revillon Coupe - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana102 - Revillon Coupe - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Revillon Coupe
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 58.87
#	Southernmost_Latitude: 58.87
#	Easternmost_Longitude: -111.3
#	Westernmost_Longitude: -111.3
#	Elevation: 70 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana102B
#	Earliest_Year: 1838
#	Most_Recent_Year: 1970
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.79600259756","T2":"16.3801581822","M1":"0.0225999933044","M2":"0.469572056619"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1838	0.877
1839	0.69
1840	0.607
1841	1.002
1842	1.1
1843	0.875
1844	0.89
1845	1.054
1846	0.697
1847	0.986
1848	1.266
1849	1.502
1850	1.495
1851	1.613
1852	1.591
1853	1.442
1854	1.027
1855	1.327
1856	1.557
1857	1.468
1858	1.449
1859	1.456
1860	1.283
1861	1.03
1862	0.581
1863	0.967
1864	1.366
1865	1.033
1866	1.342
1867	1.042
1868	1.266
1869	0.42
1870	1.421
1871	1.304
1872	0.788
1873	1.369
1874	1.92
1875	1.675
1876	1.11
1877	1.384
1878	1.177
1879	0.682
1880	0.722
1881	0.49
1882	1.305
1883	1.05
1884	0.86
1885	0.576
1886	0.577
1887	0.582
1888	0.691
1889	0.204
1890	0.301
1891	0.245
1892	0.307
1893	0.301
1894	0.227
1895	0.342
1896	0.369
1897	0.364
1898	0.485
1899	0.645
1900	0.721
1901	1.033
1902	0.976
1903	0.921
1904	1.146
1905	1.2
1906	1.008
1907	0.881
1908	0.966
1909	0.779
1910	0.895
1911	0.888
1912	0.738
1913	0.778
1914	0.998
1915	0.836
1916	0.805
1917	0.751
1918	0.832
1919	1.079
1920	0.516
1921	0.956
1922	1.237
1923	1.101
1924	0.979
1925	1.374
1926	1.073
1927	1.439
1928	0.692
1929	0.875
1930	1.092
1931	1.291
1932	1.561
1933	1.32
1934	1.284
1935	1.733
1936	1.387
1937	1.567
1938	1.14
1939	0.756
1940	0.701
1941	0.772
1942	0.555
1943	0.5
1944	0.53
1945	0.397
1946	0.619
1947	0.833
1948	0.904
1949	1.319
1950	0.802
1951	0.843
1952	0.803
1953	0.833
1954	0.794
1955	0.774
1956	1.319
1957	1.055
1958	1.304
1959	1.143
1960	1.176
1961	0.987
1962	1.218
1963	1.59
1964	1.361
1965	1.661
1966	1.564
1967	1.213
1968	1.26
1969	1.129
1970	0.858
