# europe_swit125 - Tatz Stockwald - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swit125 - Tatz Stockwald - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Tatz Stockwald
#	Location:
#	Country: Switzerland
#	Northernmost_Latitude: 46.33
#	Southernmost_Latitude: 46.33
#	Easternmost_Longitude: 7.78
#	Westernmost_Longitude: 7.78
#	Elevation: 1850 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swit125B
#	Earliest_Year: 1851
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.38917008991","T2":"17.2079321653","M1":"0.0224730676765","M2":"0.386196826009"}}
#--------------------
# Species
#	Species_Name: silver fir
#	Species_Code: ABAL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1851	0.961
1852	0.983
1853	1.1
1854	0.973
1855	0.775
1856	1.089
1857	0.934
1858	0.92
1859	0.978
1860	0.667
1861	0.807
1862	0.859
1863	1.036
1864	1.145
1865	0.844
1866	1.03
1867	0.947
1868	0.74
1869	1.173
1870	0.838
1871	1.113
1872	0.91
1873	1.034
1874	0.84
1875	0.748
1876	0.925
1877	0.975
1878	1.035
1879	0.958
1880	0.911
1881	1.169
1882	1.005
1883	0.857
1884	0.968
1885	0.928
1886	0.964
1887	0.858
1888	0.585
1889	0.931
1890	0.925
1891	0.661
1892	0.975
1893	0.967
1894	0.937
1895	0.886
1896	0.802
1897	0.871
1898	1.196
1899	0.896
1900	0.886
1901	0.877
1902	0.891
1903	0.843
1904	0.885
1905	0.877
1906	0.731
1907	0.877
1908	0.845
1909	0.928
1910	0.824
1911	1.081
1912	0.863
1913	0.742
1914	1.259
1915	0.916
1916	1.18
1917	0.914
1918	1.053
1919	1.019
1920	0.873
1921	1.095
1922	0.88
1923	1.266
1924	1.123
1925	1.425
1926	1.559
1927	1.501
1928	1.693
1929	1.486
1930	1.255
1931	1.324
1932	1.644
1933	1.533
1934	1.281
1935	1.188
1936	1.219
1937	1.237
1938	1.375
1939	1.336
1940	1.234
1941	1.241
1942	1.289
1943	1.311
1944	1.091
1945	0.923
1946	1.125
1947	0.945
1948	0.908
1949	1.215
1950	0.777
1951	0.893
1952	1.184
1953	1.043
1954	1.06
1955	1.14
1956	0.984
1957	1.086
1958	1.137
1959	1.127
1960	0.938
1961	1.05
1962	0.891
1963	0.759
1964	0.923
1965	0.688
1966	0.73
1967	0.835
1968	0.784
1969	0.859
1970	0.663
1971	0.724
1972	0.685
1973	0.629
1974	0.693
1975	0.491
1976	0.596
1977	0.628
1978	0.775
1979	0.65
1980	0.626
