# asia_russ044w - Voroney - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ044w - Voroney - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Voroney
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 63.43
#	Southernmost_Latitude: 63.43
#	Easternmost_Longitude: 43.55
#	Westernmost_Longitude: 43.55
#	Elevation: 120 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ044wB
#	Earliest_Year: 1776
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.86751289877","T2":"18.0539933696","M1":"0.0225318727995","M2":"0.421726092473"}}
#--------------------
# Species
#	Species_Name: Siberian larch
#	Species_Code: LASI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1776	0.848
1777	0.766
1778	1.009
1779	0.829
1780	0.723
1781	0.626
1782	0.947
1783	0.908
1784	0.726
1785	0.88
1786	0.933
1787	1.297
1788	1.446
1789	1.127
1790	1.224
1791	1.134
1792	1.287
1793	1.315
1794	1.568
1795	1.39
1796	1.262
1797	1.199
1798	1.266
1799	1.072
1800	1.014
1801	0.876
1802	0.718
1803	0.798
1804	1.146
1805	0.902
1806	0.975
1807	0.926
1808	0.892
1809	0.976
1810	0.583
1811	0.698
1812	0.679
1813	0.375
1814	0.704
1815	0.577
1816	0.656
1817	0.742
1818	0.916
1819	1.222
1820	1.097
1821	0.988
1822	0.659
1823	1.146
1824	0.958
1825	1.369
1826	1.586
1827	1.577
1828	1.722
1829	1.145
1830	1.193
1831	1.215
1832	1.012
1833	1.272
1834	0.885
1835	0.941
1836	0.415
1837	0.907
1838	0.999
1839	1.182
1840	1.562
1841	1.543
1842	1.656
1843	1.358
1844	1.644
1845	1.216
1846	1.042
1847	1.229
1848	1.094
1849	1.053
1850	1.094
1851	0.966
1852	0.948
1853	0.776
1854	0.578
1855	0.981
1856	0.739
1857	0.627
1858	0.66
1859	0.811
1860	1.098
1861	1.16
1862	0.787
1863	0.537
1864	1.265
1865	0.986
1866	1.103
1867	1.06
1868	0.629
1869	1.055
1870	1.341
1871	0.932
1872	0.829
1873	0.92
1874	0.764
1875	0.932
1876	0.877
1877	0.956
1878	1.125
1879	0.549
1880	0.61
1881	0.608
1882	0.826
1883	1.094
1884	1.411
1885	1.188
1886	0.984
1887	1.011
1888	1.014
1889	0.921
1890	1.088
1891	1.224
1892	1.085
1893	0.872
1894	0.668
1895	0.966
1896	1.011
1897	1.058
1898	1.346
1899	1.334
1900	1.016
1901	0.821
1902	0.978
1903	0.775
1904	0.699
1905	0.469
1906	0.835
1907	0.828
1908	0.456
1909	0.631
1910	0.432
1911	1.005
1912	1.066
1913	0.882
1914	1.039
1915	1.058
1916	1.085
1917	1.131
1918	0.878
1919	1.129
1920	1.103
1921	1.419
1922	1.549
1923	1.349
1924	0.72
1925	0.553
1926	0.696
1927	0.87
1928	0.642
1929	0.773
1930	0.638
1931	0.749
1932	0.871
1933	1.049
1934	0.935
1935	0.753
1936	1.007
1937	0.934
1938	0.946
1939	1.072
1940	0.847
1941	0.736
1942	0.881
1943	0.826
1944	0.849
1945	1.18
1946	1.062
1947	1.157
1948	1.519
1949	1.59
1950	1.069
1951	1.198
1952	1.555
1953	1.513
1954	1.458
1955	1.012
1956	1.304
1957	1.092
1958	0.868
1959	1.126
1960	1.283
1961	1.095
1962	0.615
1963	0.777
1964	1.073
1965	0.953
1966	0.939
1967	0.57
1968	0.807
1969	0.475
1970	0.665
1971	0.665
1972	0.574
1973	0.823
1974	0.805
1975	0.703
1976	1.252
1977	1.43
1978	1.259
1979	1.057
1980	0.978
1981	1.094
1982	0.629
1983	0.814
1984	1.622
1985	1.379
1986	1.097
1987	1.164
1988	1.235
1989	0.828
1990	0.698
