# northamerica_usa_or041 - Wenaha 1 and 2 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_or041 - Wenaha 1 and 2 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Wenaha 1 and 2
#	Location:
#	Country: United States
#	Northernmost_Latitude: 45.82
#	Southernmost_Latitude: 45.82
#	Easternmost_Longitude: -117.67
#	Westernmost_Longitude: -117.67
#	Elevation: 738 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_or041B
#	Earliest_Year: 1877
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.93443675152","T2":"16.5094745542","M1":"0.0228401112983","M2":"0.427544107483"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1877	1.554
1878	1.377
1879	1.013
1880	0.686
1881	0.867
1882	0.632
1883	0.235
1884	0.555
1885	0.842
1886	0.614
1887	0.504
1888	0.619
1889	0.58
1890	0.352
1891	0.676
1892	1.0
1893	0.878
1894	1.232
1895	1.417
1896	1.088
1897	1.147
1898	1.16
1899	0.849
1900	1.207
1901	0.987
1902	0.745
1903	0.925
1904	1.333
1905	0.988
1906	0.865
1907	1.16
1908	1.349
1909	1.163
1910	1.298
1911	1.091
1912	0.929
1913	0.972
1914	1.334
1915	1.035
1916	1.191
1917	1.198
1918	1.612
1919	1.56
1920	0.849
1921	1.168
1922	0.802
1923	0.884
1924	1.051
1925	0.964
1926	1.273
1927	1.2
1928	1.126
1929	0.66
1930	0.689
1931	1.415
1932	1.077
1933	1.12
1934	1.651
1935	0.818
1936	0.33
1937	0.655
1938	1.152
1939	0.667
1940	0.774
1941	0.847
1942	0.978
1943	0.828
1944	0.964
1945	1.392
1946	1.029
1947	0.823
1948	0.738
1949	0.655
1950	1.069
1951	1.039
1952	1.084
1953	0.846
1954	1.099
1955	1.362
1956	1.05
1957	1.417
1958	1.016
1959	1.198
1960	1.106
1961	1.023
1962	0.958
1963	1.233
1964	0.926
1965	0.617
1966	0.887
1967	0.898
1968	0.546
1969	0.791
1970	0.948
1971	0.796
1972	0.827
1973	1.007
1974	0.541
1975	0.868
1976	1.399
1977	1.419
1978	0.891
1979	0.858
1980	0.789
1981	1.148
1982	0.754
1983	0.845
1984	0.76
1985	0.388
1986	1.164
1987	1.473
1988	0.706
1989	0.502
1990	1.364
1991	1.204
