# northamerica_canada_cana230 - Kootenay - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana230 - Kootenay - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kootenay
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 49.03
#	Southernmost_Latitude: 49.03
#	Easternmost_Longitude: -117.05
#	Westernmost_Longitude: -117.05
#	Elevation: 2050 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana230B
#	Earliest_Year: 1725
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.08371950202","T2":"18.4475768052","M1":"0.0224341461848","M2":"0.367331637426"}}
#--------------------
# Species
#	Species_Name: Engelmann spruce
#	Species_Code: PCEN
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1725	0.808
1726	0.911
1727	1.029
1728	1.289
1729	1.199
1730	0.92
1731	1.013
1732	0.991
1733	1.021
1734	1.008
1735	0.913
1736	1.175
1737	1.156
1738	1.078
1739	1.191
1740	0.732
1741	1.085
1742	1.091
1743	1.045
1744	0.902
1745	0.966
1746	0.784
1747	1.061
1748	1.104
1749	0.8
1750	1.092
1751	1.143
1752	0.691
1753	0.942
1754	0.91
1755	0.91
1756	1.246
1757	1.073
1758	1.168
1759	0.907
1760	1.088
1761	1.038
1762	0.987
1763	1.099
1764	1.052
1765	1.087
1766	0.817
1767	1.063
1768	1.121
1769	1.066
1770	0.98
1771	1.184
1772	0.829
1773	1.261
1774	1.164
1775	0.772
1776	1.099
1777	1.018
1778	1.07
1779	1.018
1780	0.935
1781	1.011
1782	0.951
1783	1.338
1784	1.164
1785	0.996
1786	1.014
1787	0.826
1788	0.952
1789	0.733
1790	1.156
1791	0.998
1792	1.051
1793	1.097
1794	1.279
1795	1.22
1796	1.231
1797	1.012
1798	1.176
1799	0.751
1800	0.907
1801	1.058
1802	1.245
1803	1.143
1804	1.129
1805	1.137
1806	0.871
1807	1.251
1808	1.133
1809	1.103
1810	0.771
1811	1.198
1812	1.113
1813	0.894
1814	0.83
1815	0.952
1816	0.998
1817	1.062
1818	0.805
1819	0.916
1820	0.963
1821	0.916
1822	1.0
1823	0.772
1824	0.614
1825	0.88
1826	0.779
1827	0.908
1828	1.027
1829	0.928
1830	0.728
1831	1.102
1832	0.451
1833	0.911
1834	1.051
1835	0.811
1836	0.545
1837	0.85
1838	0.509
1839	1.159
1840	0.899
1841	0.883
1842	0.893
1843	1.082
1844	0.794
1845	0.914
1846	1.155
1847	1.217
1848	1.46
1849	1.069
1850	1.016
1851	1.023
1852	0.98
1853	1.045
1854	0.867
1855	1.019
1856	0.685
1857	0.719
1858	0.79
1859	1.172
1860	0.909
1861	0.888
1862	0.882
1863	1.284
1864	0.791
1865	1.132
1866	1.022
1867	0.767
1868	1.046
1869	0.848
1870	0.796
1871	0.962
1872	1.013
1873	1.022
1874	1.08
1875	1.111
1876	0.729
1877	0.869
1878	1.237
1879	1.231
1880	0.992
1881	1.049
1882	1.103
1883	0.856
1884	0.561
1885	1.096
1886	1.245
1887	0.837
1888	0.96
1889	0.987
1890	1.098
1891	1.012
1892	0.913
1893	0.828
1894	0.924
1895	0.964
1896	0.996
1897	0.899
1898	1.12
1899	0.685
1900	0.832
1901	0.981
1902	0.913
1903	1.066
1904	1.365
1905	1.121
1906	1.068
1907	1.115
1908	1.312
1909	0.938
1910	1.021
1911	1.031
1912	1.1
1913	1.132
1914	1.275
1915	0.681
1916	1.047
1917	1.177
1918	1.189
1919	1.332
1920	1.168
1921	0.847
1922	0.974
1923	0.727
1924	0.859
1925	1.104
1926	0.803
1927	0.752
1928	0.791
1929	0.771
1930	0.749
1931	0.88
1932	0.991
1933	1.078
1934	1.066
1935	1.036
1936	1.29
1937	1.11
1938	1.446
1939	1.075
1940	1.15
1941	1.012
1942	0.83
1943	1.059
1944	1.394
1945	1.407
1946	1.015
1947	1.205
1948	1.236
1949	1.214
1950	1.246
1951	1.104
1952	1.017
1953	1.036
1954	1.08
1955	1.073
1956	0.926
1957	1.054
1958	1.379
1959	0.952
1960	1.218
1961	1.16
1962	0.971
1963	1.126
1964	1.011
1965	1.357
1966	1.306
1967	1.292
1968	0.704
1969	0.881
1970	1.146
1971	0.859
1972	0.534
1973	0.99
1974	0.646
1975	0.96
1976	0.902
1977	1.135
1978	0.966
1979	1.01
1980	0.751
1981	0.828
1982	0.815
1983	0.713
1984	1.146
1985	0.871
1986	0.861
1987	1.198
1988	1.339
1989	1.152
1990	1.09
1991	0.497
1992	1.053
1993	0.582
1994	1.14
1995	0.576
1996	0.651
1997	0.544
