# northamerica_usa_co594 - Cochetopa Dome - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co594 - Cochetopa Dome - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Cochetopa Dome
#	Location:
#	Country: United States
#	Northernmost_Latitude: 38.25
#	Southernmost_Latitude: 38.25
#	Easternmost_Longitude: -106.67
#	Westernmost_Longitude: -106.67
#	Elevation: 2835 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co594B
#	Earliest_Year: 1437
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"1.96655615679","T2":"12.1322277011","M1":"0.024049912685","M2":"0.592090220169"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1437	0.611
1438	0.585
1439	0.616
1440	0.929
1441	1.174
1442	0.639
1443	1.126
1444	0.64
1445	0.872
1446	1.219
1447	1.148
1448	0.983
1449	0.871
1450	0.914
1451	0.611
1452	1.167
1453	1.199
1454	0.774
1455	0.478
1456	0.201
1457	0.183
1458	0.362
1459	0.37
1460	0.222
1461	0.295
1462	0.384
1463	0.318
1464	0.51
1465	0.569
1466	0.897
1467	1.279
1468	1.134
1469	1.101
1470	1.327
1471	1.173
1472	0.775
1473	0.718
1474	1.101
1475	0.505
1476	1.041
1477	1.074
1478	1.176
1479	1.312
1480	0.363
1481	1.066
1482	1.109
1483	0.834
1484	1.529
1485	1.694
1486	1.862
1487	1.631
1488	1.878
1489	1.442
1490	1.929
1491	1.842
1492	2.066
1493	1.443
1494	1.665
1495	0.418
1496	0.539
1497	0.986
1498	1.55
1499	1.107
1500	0.197
1501	0.301
1502	0.349
1503	0.869
1504	1.179
1505	0.863
1506	0.061
1507	0.268
1508	0.276
1509	0.441
1510	0.548
1511	0.615
1512	1.082
1513	1.294
1514	1.522
1515	1.715
1516	0.948
1517	1.073
1518	1.371
1519	1.343
1520	1.36
1521	1.771
1522	0.491
1523	1.345
1524	1.632
1525	0.957
1526	1.051
1527	1.28
1528	0.682
1529	1.365
1530	1.642
1531	1.544
1532	1.113
1533	1.303
1534	1.481
1535	1.512
1536	1.506
1537	1.59
1538	0.622
1539	0.887
1540	1.243
1541	1.037
1542	0.668
1543	1.374
1544	1.337
1545	0.81
1546	1.038
1547	0.849
1548	0.692
1549	0.717
1550	0.911
1551	0.225
1552	0.125
1553	0.985
1554	1.018
1555	1.658
1556	1.968
1557	1.977
1558	1.642
1559	1.037
1560	1.196
1561	0.591
1562	0.753
1563	0.832
1564	1.177
1565	1.256
1566	1.183
1567	0.553
1568	0.959
1569	1.438
1570	1.481
1571	1.284
1572	1.731
1573	1.157
1574	0.647
1575	1.044
1576	0.451
1577	1.267
1578	0.89
1579	0.656
1580	0.757
1581	0.341
1582	0.556
1583	0.216
1584	0.049
1585	0.145
1586	0.553
1587	0.495
1588	0.957
1589	1.041
1590	0.213
1591	0.483
1592	0.392
1593	0.17
1594	0.82
1595	0.765
1596	1.278
1597	0.735
1598	0.1
1599	0.848
1600	0.746
1601	1.043
1602	0.907
1603	1.479
1604	1.612
1605	1.796
1606	1.668
1607	0.899
1608	1.691
1609	0.702
1610	1.396
1611	1.4
1612	0.813
1613	0.885
1614	1.061
1615	0.953
1616	0.741
1617	1.119
1618	1.783
1619	1.69
1620	1.659
1621	1.334
1622	0.628
1623	0.639
1624	0.345
1625	0.487
1626	0.746
1627	1.04
1628	0.545
1629	0.753
1630	1.307
1631	1.144
1632	0.883
1633	0.916
1634	0.791
1635	1.107
1636	1.218
1637	1.546
1638	0.515
1639	1.152
1640	1.385
1641	1.239
1642	1.299
1643	0.899
1644	1.046
1645	0.253
1646	0.908
1647	1.62
1648	1.939
1649	1.238
1650	1.225
1651	1.326
1652	0.631
1653	0.081
1654	0.238
1655	1.032
1656	0.779
1657	0.761
1658	0.313
1659	0.629
1660	0.761
1661	1.598
1662	1.604
1663	1.485
1664	0.395
1665	0.855
1666	0.89
1667	1.116
1668	0.469
1669	0.559
1670	1.269
1671	0.763
1672	1.272
1673	1.33
1674	1.378
1675	1.283
1676	0.786
1677	1.204
1678	1.605
1679	1.417
1680	1.491
1681	0.767
1682	0.12
1683	1.108
1684	0.274
1685	-0.029
1686	0.363
1687	0.468
1688	0.499
1689	1.183
1690	0.893
1691	0.439
1692	0.817
1693	1.435
1694	1.188
1695	0.338
1696	0.272
1697	0.809
1698	1.285
1699	1.579
1700	0.463
1701	1.511
1702	1.324
1703	1.162
1704	0.632
1705	1.702
1706	1.228
1707	0.838
1708	0.832
1709	0.885
1710	1.324
1711	1.183
1712	1.471
1713	1.557
1714	0.856
1715	0.659
1716	0.898
1717	1.263
1718	1.364
1719	0.963
