# northamerica_usa_or034 - Emigrant Springs - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_or034 - Emigrant Springs - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Emigrant Springs
#	Location:
#	Country: United States
#	Northernmost_Latitude: 45.55
#	Southernmost_Latitude: 45.55
#	Easternmost_Longitude: -118.48
#	Westernmost_Longitude: -118.48
#	Elevation: 1169 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_or034B
#	Earliest_Year: 1794
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.15693572386","T2":"15.8002718187","M1":"0.0225720937763","M2":"0.502991163997"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1794	1.004
1795	0.855
1796	0.954
1797	0.631
1798	0.894
1799	0.941
1800	1.087
1801	0.815
1802	1.036
1803	1.074
1804	1.114
1805	0.966
1806	1.065
1807	0.958
1808	1.149
1809	1.372
1810	1.082
1811	1.068
1812	1.208
1813	1.079
1814	1.27
1815	1.014
1816	1.06
1817	0.939
1818	1.175
1819	1.215
1820	0.962
1821	0.952
1822	0.952
1823	0.775
1824	1.061
1825	1.275
1826	1.16
1827	0.973
1828	0.83
1829	1.161
1830	0.911
1831	0.789
1832	0.785
1833	1.022
1834	0.931
1835	0.702
1836	0.849
1837	1.08
1838	1.132
1839	1.387
1840	1.034
1841	0.792
1842	0.903
1843	0.95
1844	1.132
1845	1.012
1846	0.906
1847	0.309
1848	0.362
1849	0.303
1850	0.333
1851	0.539
1852	0.603
1853	0.568
1854	0.568
1855	0.892
1856	0.967
1857	1.178
1858	1.248
1859	0.9
1860	0.81
1861	1.253
1862	0.933
1863	0.959
1864	0.746
1865	0.879
1866	1.017
1867	0.98
1868	0.89
1869	0.964
1870	0.893
1871	0.835
1872	0.704
1873	0.953
1874	1.054
1875	0.886
1876	1.102
1877	1.698
1878	1.685
1879	1.275
1880	1.027
1881	1.209
1882	0.992
1883	0.701
1884	0.804
1885	0.875
1886	0.631
1887	0.448
1888	0.771
1889	0.927
1890	0.585
1891	0.981
1892	1.199
1893	0.912
1894	1.239
1895	1.216
1896	1.032
1897	1.155
1898	1.166
1899	0.682
1900	1.129
1901	1.167
1902	1.151
1903	1.182
1904	1.372
1905	1.111
1906	1.152
1907	1.446
1908	1.32
1909	1.255
1910	1.138
1911	0.977
1912	1.133
1913	1.363
1914	1.226
1915	1.447
1916	1.28
1917	0.933
1918	1.027
1919	1.062
1920	0.851
1921	1.137
1922	0.875
1923	0.978
1924	1.117
1925	0.79
1926	0.987
1927	1.104
1928	1.204
1929	0.888
1930	0.961
1931	0.977
1932	0.75
1933	0.706
1934	1.065
1935	0.701
1936	0.644
1937	0.759
1938	1.117
1939	1.06
1940	0.972
1941	1.529
1942	1.798
1943	1.034
1944	1.045
1945	0.875
1946	1.245
1947	1.454
1948	1.188
1949	1.034
1950	0.818
1951	0.832
1952	1.033
1953	0.965
1954	1.211
1955	1.191
1956	1.072
1957	1.113
1958	0.765
1959	0.766
1960	1.058
1961	1.069
1962	0.842
1963	0.938
1964	0.762
1965	0.825
1966	0.906
1967	0.682
1968	0.548
1969	0.73
1970	0.737
1971	0.687
1972	0.727
1973	0.527
1974	0.601
1975	0.714
1976	1.142
1977	1.039
1978	0.843
1979	0.842
1980	1.059
1981	1.072
1982	1.093
1983	1.372
1984	1.044
1985	0.879
1986	0.909
1987	0.997
1988	0.767
1989	0.832
1990	1.36
