# northamerica_usa_ok031 - McCurtain County - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ok031 - McCurtain County - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: McCurtain County
#	Location:
#	Country: United States
#	Northernmost_Latitude: 34.3
#	Southernmost_Latitude: 34.3
#	Easternmost_Longitude: -94.65
#	Westernmost_Longitude: -94.65
#	Elevation: 260 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ok031B
#	Earliest_Year: 1743
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.22978544896","T2":"18.1310313102","M1":"0.0231484027336","M2":"0.528444363926"}}
#--------------------
# Species
#	Species_Name: shortleaf pine
#	Species_Code: PIEC
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1743	0.928
1744	1.063
1745	0.993
1746	0.865
1747	0.954
1748	1.065
1749	0.927
1750	0.877
1751	0.994
1752	0.892
1753	0.766
1754	0.781
1755	0.892
1756	0.762
1757	0.931
1758	0.85
1759	0.994
1760	0.855
1761	1.087
1762	0.693
1763	0.79
1764	0.945
1765	0.985
1766	0.934
1767	0.582
1768	0.937
1769	0.803
1770	1.132
1771	1.085
1772	0.59
1773	0.842
1774	0.798
1775	0.939
1776	1.202
1777	1.272
1778	1.326
1779	1.377
1780	0.811
1781	1.025
1782	0.855
1783	1.332
1784	0.95
1785	0.94
1786	0.419
1787	0.893
1788	0.473
1789	0.564
1790	0.73
1791	1.075
1792	1.0
1793	0.963
1794	1.025
1795	1.093
1796	0.953
1797	1.103
1798	1.317
1799	0.852
1800	0.939
1801	0.739
1802	0.955
1803	0.847
1804	1.651
1805	1.261
1806	0.69
1807	0.881
1808	1.289
1809	0.93
1810	0.891
1811	1.072
1812	1.257
1813	1.481
1814	1.22
1815	1.405
1816	1.151
1817	1.525
1818	1.003
1819	1.197
1820	1.006
1821	1.225
1822	0.968
1823	0.82
1824	0.609
1825	1.006
1826	1.075
1827	1.035
1828	0.933
1829	1.307
1830	1.25
1831	0.89
1832	0.986
1833	0.791
1834	0.831
1835	0.996
1836	0.732
1837	0.669
1838	0.433
1839	0.627
1840	0.436
1841	0.549
1842	0.692
1843	0.392
1844	0.97
1845	0.934
1846	0.999
1847	1.065
1848	0.968
1849	1.215
1850	1.148
1851	0.833
1852	1.261
1853	0.923
1854	0.97
1855	0.652
1856	0.652
1857	1.0
1858	1.142
1859	1.1
1860	0.598
1861	0.568
1862	0.683
1863	1.046
1864	1.173
1865	1.216
1866	1.377
1867	1.184
1868	0.863
1869	0.87
1870	1.641
1871	1.178
1872	1.128
1873	1.368
1874	0.973
1875	1.04
1876	1.047
1877	1.234
1878	1.544
1879	0.672
1880	0.848
1881	0.722
1882	1.483
1883	0.894
1884	0.889
1885	0.644
1886	0.376
1887	0.595
1888	0.921
1889	1.08
1890	0.846
1891	1.001
1892	1.793
1893	1.678
1894	0.834
1895	1.231
1896	0.788
1897	0.882
1898	0.773
1899	0.636
1900	0.994
1901	0.865
1902	0.944
1903	0.778
1904	0.884
1905	1.106
1906	1.389
1907	1.542
1908	2.03
1909	1.616
1910	1.077
1911	0.917
1912	0.826
1913	1.114
1914	1.369
1915	1.286
1916	0.852
1917	1.071
1918	1.196
1919	0.937
1920	0.713
1921	0.581
1922	0.714
1923	0.975
1924	0.921
1925	0.5
1926	0.876
1927	0.92
1928	0.918
1929	1.104
1930	0.837
1931	0.854
1932	0.778
1933	1.013
1934	0.711
1935	0.923
1936	0.739
1937	1.682
1938	0.716
1939	0.914
1940	1.315
1941	1.082
1942	0.922
1943	0.661
1944	0.705
1945	0.832
1946	1.025
1947	1.056
1948	0.672
1949	0.893
1950	1.269
1951	0.971
1952	0.918
1953	0.759
1954	0.629
1955	1.045
1956	0.489
1957	0.764
1958	0.939
1959	1.548
1960	1.257
1961	1.533
1962	1.246
1963	0.812
1964	0.816
1965	0.775
1966	1.039
1967	0.831
1968	0.808
1969	1.0
1970	1.186
1971	1.346
1972	0.706
1973	0.956
1974	0.77
1975	0.894
1976	1.083
1977	1.033
1978	0.659
1979	0.772
1980	0.503
1981	0.731
1982	1.044
