# asia_russ086w - Tschuchonoi River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ086w - Tschuchonoi River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Tschuchonoi River
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 61.15
#	Southernmost_Latitude: 61.15
#	Easternmost_Longitude: 136.57
#	Westernmost_Longitude: 136.57
#	Elevation: 600 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ086wB
#	Earliest_Year: 1654
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.96113635262","T2":"18.5276426329","M1":"0.0216214487617","M2":"0.209406886522"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1654	0.851
1655	1.009
1656	1.195
1657	0.975
1658	1.008
1659	1.363
1660	1.185
1661	1.093
1662	1.519
1663	1.001
1664	1.124
1665	1.093
1666	1.317
1667	1.036
1668	0.785
1669	0.817
1670	1.067
1671	0.853
1672	1.036
1673	1.179
1674	1.269
1675	1.296
1676	1.165
1677	1.057
1678	0.907
1679	0.743
1680	0.843
1681	0.982
1682	1.114
1683	1.418
1684	0.909
1685	1.285
1686	1.269
1687	1.121
1688	1.168
1689	1.122
1690	1.004
1691	0.151
1692	0.885
1693	0.872
1694	0.893
1695	0.864
1696	0.587
1697	0.773
1698	0.926
1699	0.591
1700	0.679
1701	0.761
1702	0.936
1703	0.877
1704	0.713
1705	0.952
1706	0.732
1707	1.133
1708	1.039
1709	0.173
1710	0.981
1711	0.802
1712	0.981
1713	1.45
1714	1.411
1715	1.192
1716	1.378
1717	1.384
1718	1.18
1719	0.977
1720	1.413
1721	1.21
1722	1.577
1723	1.51
1724	1.56
1725	1.245
1726	0.922
1727	1.095
1728	1.17
1729	0.646
1730	0.969
1731	0.672
1732	0.525
1733	0.764
1734	0.639
1735	0.646
1736	0.804
1737	0.994
1738	0.747
1739	0.834
1740	0.867
1741	0.771
1742	1.013
1743	1.037
1744	1.052
1745	0.956
1746	1.029
1747	1.032
1748	0.953
1749	0.748
1750	0.844
1751	0.968
1752	0.81
1753	0.814
1754	0.859
1755	0.895
1756	0.892
1757	0.851
1758	0.875
1759	0.86
1760	0.948
1761	0.781
1762	0.541
1763	0.724
1764	0.388
1765	0.541
1766	0.852
1767	0.781
1768	0.748
1769	0.973
1770	0.819
1771	0.683
1772	0.821
1773	0.831
1774	0.919
1775	0.927
1776	1.039
1777	0.891
1778	0.879
1779	0.789
1780	0.608
1781	0.964
1782	0.908
1783	0.97
1784	1.012
1785	1.175
1786	1.187
1787	1.243
1788	1.034
1789	0.766
1790	1.011
1791	1.005
1792	1.008
1793	1.261
1794	1.316
1795	1.14
1796	0.911
1797	0.513
1798	0.835
1799	1.016
1800	0.933
1801	0.994
1802	0.945
1803	0.988
1804	0.909
1805	0.716
1806	0.574
1807	0.742
1808	0.75
1809	0.873
1810	0.736
1811	0.558
1812	0.507
1813	0.647
1814	0.584
1815	0.487
1816	0.683
1817	0.397
1818	0.206
1819	0.731
1820	0.504
1821	0.606
1822	0.577
1823	0.299
1824	0.543
1825	0.552
1826	0.681
1827	0.378
1828	0.525
1829	0.603
1830	0.649
1831	0.664
1832	0.481
1833	0.99
1834	0.991
1835	0.825
1836	0.908
1837	0.873
1838	0.805
1839	0.745
1840	1.258
1841	1.195
1842	0.834
1843	1.126
1844	0.976
1845	1.133
1846	1.254
1847	1.193
1848	1.546
1849	1.252
1850	0.992
1851	1.164
1852	1.109
1853	1.301
1854	0.881
1855	1.03
1856	1.131
1857	0.989
1858	1.34
1859	1.223
1860	1.232
1861	1.211
1862	0.864
1863	0.728
1864	0.99
1865	1.092
1866	1.145
1867	1.372
1868	1.594
1869	1.489
1870	1.324
1871	1.064
1872	1.13
1873	1.366
1874	0.986
1875	0.786
1876	1.07
1877	0.724
1878	1.062
1879	0.85
1880	0.957
1881	0.905
1882	0.666
1883	1.013
1884	0.857
1885	0.651
1886	0.741
1887	0.687
1888	0.437
1889	0.74
1890	0.788
1891	0.929
1892	0.78
1893	0.904
1894	0.809
1895	0.9
1896	0.979
1897	0.818
1898	0.87
1899	0.857
1900	0.921
1901	0.763
1902	1.038
1903	0.951
1904	0.917
1905	0.643
1906	0.861
1907	0.748
1908	0.964
1909	0.843
1910	0.904
1911	0.852
1912	0.791
1913	0.757
1914	0.7
1915	1.067
1916	1.044
1917	0.925
1918	0.993
1919	1.247
1920	1.044
1921	1.252
1922	1.09
1923	0.97
1924	0.941
1925	0.798
1926	0.73
1927	0.684
1928	0.879
1929	1.098
1930	1.202
1931	1.395
1932	1.363
1933	1.256
1934	1.567
