# northamerica_usa_co529 - Ophir Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co529 - Ophir Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Ophir Creek
#	Location:
#	Country: United States
#	Northernmost_Latitude: 38.07
#	Southernmost_Latitude: 38.07
#	Easternmost_Longitude: -105.13
#	Westernmost_Longitude: -105.13
#	Elevation: 2438 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co529B
#	Earliest_Year: 1807
#	Most_Recent_Year: 1984
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.16647763272","T2":"15.9570718041","M1":"0.0235886896845","M2":"0.476514695037"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1807	0.933
1808	0.942
1809	0.709
1810	1.093
1811	1.108
1812	0.838
1813	0.908
1814	0.81
1815	0.74
1816	0.716
1817	0.651
1818	0.49
1819	0.538
1820	0.942
1821	0.319
1822	0.763
1823	0.932
1824	0.678
1825	1.077
1826	1.366
1827	1.487
1828	1.428
1829	1.386
1830	1.097
1831	1.196
1832	1.17
1833	1.297
1834	1.274
1835	1.346
1836	1.133
1837	1.057
1838	1.055
1839	1.021
1840	1.138
1841	0.532
1842	0.178
1843	0.569
1844	1.07
1845	1.055
1846	0.794
1847	0.809
1848	0.838
1849	1.11
1850	1.042
1851	0.317
1852	0.916
1853	1.285
1854	1.236
1855	1.232
1856	0.802
1857	1.227
1858	1.511
1859	1.032
1860	0.939
1861	0.838
1862	0.727
1863	0.927
1864	0.78
1865	0.809
1866	1.203
1867	1.062
1868	0.989
1869	1.122
1870	1.217
1871	1.018
1872	1.279
1873	0.959
1874	0.79
1875	0.922
1876	1.289
1877	0.938
1878	1.342
1879	0.838
1880	0.192
1881	0.726
1882	1.078
1883	1.001
1884	0.853
1885	0.846
1886	0.777
1887	0.796
1888	0.734
1889	1.126
1890	0.845
1891	1.107
1892	1.401
1893	0.671
1894	1.419
1895	1.594
1896	1.002
1897	1.117
1898	1.079
1899	0.494
1900	0.869
1901	0.781
1902	0.568
1903	1.066
1904	1.295
1905	0.899
1906	1.015
1907	1.516
1908	1.018
1909	0.98
1910	1.229
1911	1.04
1912	1.29
1913	1.075
1914	1.264
1915	1.169
1916	1.139
1917	0.922
1918	1.2
1919	1.197
1920	1.098
1921	1.527
1922	1.144
1923	1.129
1924	0.72
1925	0.236
1926	0.612
1927	0.354
1928	0.517
1929	0.597
1930	0.451
1931	0.755
1932	0.383
1933	0.774
1934	0.711
1935	0.822
1936	0.843
1937	0.978
1938	1.375
1939	0.898
1940	0.944
1941	1.211
1942	1.257
1943	1.005
1944	1.091
1945	1.354
1946	1.098
1947	1.331
1948	1.13
1949	1.249
1950	0.732
1951	0.491
1952	0.655
1953	0.883
1954	0.524
1955	0.606
1956	0.71
1957	1.216
1958	0.951
1959	0.735
1960	0.816
1961	1.162
1962	0.853
1963	0.072
1964	1.003
1965	1.087
1966	0.772
1967	1.467
1968	1.431
1969	1.932
1970	1.339
1971	1.182
1972	0.913
1973	0.803
1974	0.932
1975	1.612
1976	1.123
1977	1.533
1978	0.873
1979	0.952
1980	0.86
1981	1.361
1982	1.425
1983	1.629
1984	1.307
