# PAGES2kv2_Asia-NYINJTLMR238 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-NYINJTLMR238 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 29.62
#	Southernmost_Latitude: 29.62
#	Easternmost_Longitude: 94.67
#	Westernmost_Longitude: 94.67
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-NYINJTLMR238
#	Earliest_Year: 1568
#	Most_Recent_Year: 1993
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1568	0.896
1569	0.888
1570	0.775
1571	0.71
1572	0.711
1573	0.736
1574	0.827
1575	0.803
1576	0.803
1577	0.82
1578	0.821
1579	0.788
1580	0.797
1581	0.732
1582	0.707
1583	0.641
1584	0.7
1585	0.717
1586	0.667
1587	0.701
1588	0.68
1589	0.803
1590	0.604
1591	0.647
1592	0.803
1593	0.746
1594	0.831
1595	0.859
1596	0.919
1597	0.859
1598	0.746
1599	0.691
1600	0.576
1601	0.562
1602	0.859
1603	0.663
1604	0.732
1605	0.699
1606	0.701
1607	0.681
1608	0.909
1609	0.859
1610	0.973
1611	1.086
1612	0.803
1613	0.953
1614	0.99
1615	0.922
1616	1.064
1617	0.926
1618	0.803
1619	1.132
1620	1.073
1621	1.04
1622	0.83
1623	1.009
1624	1.012
1625	0.907
1626	0.909
1627	1.097
1628	1.016
1629	1.216
1630	1.197
1631	1.268
1632	1.246
1633	1.185
1634	1.073
1635	1.078
1636	1.076
1637	1.181
1638	1.214
1639	1.208
1640	1.248
1641	1.345
1642	1.265
1643	0.965
1644	1.024
1645	0.916
1646	0.953
1647	1.007
1648	0.917
1649	1.095
1650	1.092
1651	1.149
1652	1.023
1653	1.161
1654	1.197
1655	1.162
1656	1.042
1657	1.003
1658	0.902
1659	0.953
1660	0.9
1661	0.903
1662	0.856
1663	0.722
1664	0.949
1665	0.857
1666	0.996
1667	0.927
1668	0.946
1669	0.915
1670	0.975
1671	1.018
1672	0.981
1673	1.052
1674	1.121
1675	0.937
1676	1.18
1677	0.951
1678	1.187
1679	1.239
1680	1.09
1681	1.179
1682	1.152
1683	1.132
1684	1.029
1685	1.216
1686	1.11
1687	1.137
1688	1.241
1689	1.369
1690	1.329
1691	1.355
1692	1.464
1693	1.228
1694	1.29
1695	1.232
1696	1.08
1697	1.034
1698	0.905
1699	0.932
1700	0.924
1701	1.071
1702	1.169
1703	0.988
1704	0.975
1705	0.816
1706	0.934
1707	0.91
1708	1.003
1709	0.914
1710	0.756
1711	0.777
1712	0.792
1713	0.713
1714	0.756
1715	0.892
1716	0.845
1717	0.88
1718	0.901
1719	0.752
1720	1.025
1721	0.949
1722	1.024
1723	0.985
1724	0.986
1725	1.004
1726	0.941
1727	0.807
1728	1.024
