# australia_newz050 - Mount Bruce - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz050 - Mount Bruce - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mount Bruce
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -43.05
#	Southernmost_Latitude: -43.05
#	Easternmost_Longitude: 171.63
#	Westernmost_Longitude: 171.63
#	Elevation: 1300 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz050B
#	Earliest_Year: 1819
#	Most_Recent_Year: 1979
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"4.39497835458","T2":"12.4973336578","M1":"0.0229893638932","M2":"0.565774857001"}}
#--------------------
# Species
#	Species_Name: mountain beech nothofagus
#	Species_Code: NOSO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1819	0.755
1820	0.678
1821	0.288
1822	0.892
1823	0.865
1824	0.42
1825	0.659
1826	0.849
1827	0.879
1828	0.483
1829	1.084
1830	0.76
1831	1.11
1832	0.236
1833	0.008
1834	0.158
1835	0.008
1836	0.042
1837	0.242
1838	0.158
1839	0.712
1840	0.913
1841	1.488
1842	1.39
1843	0.893
1844	0.087
1845	0.608
1846	1.5
1847	1.553
1848	1.56
1849	1.771
1850	1.522
1851	1.053
1852	0.656
1853	1.303
1854	1.349
1855	1.37
1856	1.346
1857	0.628
1858	1.4
1859	1.426
1860	1.661
1861	1.267
1862	0.143
1863	0.034
1864	0.495
1865	0.285
1866	1.411
1867	0.974
1868	1.362
1869	1.568
1870	1.572
1871	1.477
1872	0.787
1873	0.766
1874	1.172
1875	1.572
1876	1.379
1877	1.027
1878	1.302
1879	1.462
1880	1.179
1881	0.182
1882	0.296
1883	0.717
1884	1.363
1885	1.361
1886	1.478
1887	0.771
1888	0.757
1889	0.911
1890	0.602
1891	0.453
1892	0.716
1893	1.428
1894	1.385
1895	1.034
1896	1.333
1897	1.137
1898	0.999
1899	1.04
1900	1.042
1901	0.735
1902	0.549
1903	0.341
1904	0.174
1905	0.452
1906	0.899
1907	0.802
1908	0.817
1909	1.568
1910	1.287
1911	0.909
1912	1.287
1913	1.183
1914	0.713
1915	1.31
1916	0.969
1917	1.044
1918	0.987
1919	1.432
1920	0.847
1921	1.425
1922	1.262
1923	1.626
1924	1.186
1925	1.188
1926	1.482
1927	1.612
1928	1.239
1929	0.97
1930	1.001
1931	1.055
1932	1.329
1933	1.144
1934	1.551
1935	0.603
1936	0.115
1937	0.611
1938	0.47
1939	0.767
1940	1.247
1941	0.908
1942	0.855
1943	1.258
1944	0.784
1945	0.735
1946	1.018
1947	0.49
1948	0.361
1949	0.811
1950	1.374
1951	0.841
1952	1.098
1953	1.129
1954	0.911
1955	1.433
1956	1.142
1957	0.815
1958	0.994
1959	0.957
1960	1.15
1961	1.313
1962	1.359
1963	0.811
1964	1.285
1965	1.163
1966	0.872
1967	1.534
1968	0.748
1969	0.456
1970	0.494
1971	1.35
1972	1.45
1973	1.045
1974	0.917
1975	0.215
1976	0.16
1977	0.598
1978	0.762
1979	0.533
