# northamerica_usa_ak23 - Berner's Bay  Near Juneau - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak23 - Berner's Bay  Near Juneau - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Berner's Bay  Near Juneau
#	Location:
#	Country: United States
#	Northernmost_Latitude: 58.67
#	Southernmost_Latitude: 58.67
#	Easternmost_Longitude: -134.9
#	Westernmost_Longitude: -134.9
#	Elevation: 25 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak23B
#	Earliest_Year: 1833
#	Most_Recent_Year: 1986
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.71822988554","T2":"14.5571764244","M1":"0.0219584599849","M2":"0.497479485504"}}
#--------------------
# Species
#	Species_Name: Sitka spruce
#	Species_Code: PCSI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1833	0.714
1834	0.758
1835	0.799
1836	0.718
1837	0.901
1838	0.815
1839	0.894
1840	0.875
1841	1.058
1842	1.122
1843	1.031
1844	0.991
1845	1.092
1846	1.208
1847	1.17
1848	1.123
1849	1.128
1850	1.165
1851	1.227
1852	1.226
1853	1.121
1854	0.93
1855	0.846
1856	0.889
1857	1.013
1858	1.12
1859	1.092
1860	1.018
1861	0.978
1862	0.896
1863	0.919
1864	0.947
1865	0.976
1866	1.018
1867	0.947
1868	0.951
1869	1.092
1870	0.972
1871	0.933
1872	1.166
1873	1.044
1874	0.983
1875	0.928
1876	0.557
1877	0.672
1878	0.952
1879	1.107
1880	0.868
1881	0.998
1882	0.958
1883	1.02
1884	1.151
1885	1.068
1886	1.152
1887	0.881
1888	1.064
1889	0.954
1890	0.909
1891	0.912
1892	1.014
1893	1.164
1894	0.966
1895	0.992
1896	0.904
1897	0.92
1898	1.112
1899	1.105
1900	0.955
1901	1.056
1902	1.029
1903	0.933
1904	0.761
1905	0.917
1906	0.769
1907	0.818
1908	1.016
1909	1.008
1910	0.942
1911	1.003
1912	1.038
1913	1.224
1914	1.097
1915	1.061
1916	0.995
1917	0.928
1918	0.939
1919	0.925
1920	0.913
1921	0.911
1922	0.817
1923	1.057
1924	1.107
1925	1.118
1926	1.222
1927	1.072
1928	0.992
1929	1.295
1930	1.049
1931	0.976
1932	0.976
1933	1.214
1934	1.07
1935	1.019
1936	0.857
1937	0.746
1938	0.9
1939	0.912
1940	1.244
1941	1.123
1942	1.063
1943	0.986
1944	0.821
1945	0.887
1946	1.111
1947	1.081
1948	0.924
1949	0.999
1950	0.989
1951	0.81
1952	0.837
1953	0.953
1954	0.685
1955	0.669
1956	0.757
1957	0.692
1958	0.566
1959	0.784
1960	0.959
1961	0.919
1962	1.156
1963	1.237
1964	0.962
1965	0.851
1966	0.738
1967	0.797
1968	1.003
1969	0.982
1970	0.933
1971	1.186
1972	0.67
1973	0.9
1974	0.92
1975	0.814
1976	0.783
1977	0.996
1978	1.048
1979	1.081
1980	1.155
1981	1.086
1982	1.083
1983	1.082
1984	1.405
1985	1.601
1986	1.178
