# northamerica_usa_ca651 - Dennison Peak - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca651 - Dennison Peak - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Dennison Peak
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.48
#	Southernmost_Latitude: 36.48
#	Easternmost_Longitude: -118.78
#	Westernmost_Longitude: -118.78
#	Elevation: 1132 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca651B
#	Earliest_Year: 1621
#	Most_Recent_Year: 2003
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.65122932226","T2":"16.5800328215","M1":"0.0232455386237","M2":"0.469221023029"}}
#--------------------
# Species
#	Species_Name: blue oak
#	Species_Code: QUDG
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1621	0.971
1622	0.874
1623	1.098
1624	1.245
1625	1.23
1626	0.959
1627	1.001
1628	1.222
1629	0.774
1630	1.001
1631	0.884
1632	0.663
1633	1.664
1634	0.91
1635	1.099
1636	0.908
1637	0.794
1638	1.289
1639	0.974
1640	0.93
1641	0.978
1642	1.173
1643	0.73
1644	0.92
1645	0.996
1646	0.783
1647	0.941
1648	1.065
1649	1.305
1650	1.197
1651	1.118
1652	0.895
1653	0.785
1654	0.628
1655	0.53
1656	0.697
1657	0.958
1658	1.008
1659	0.811
1660	0.964
1661	1.279
1662	1.229
1663	1.614
1664	1.382
1665	1.348
1666	1.109
1667	0.755
1668	1.106
1669	0.714
1670	0.682
1671	1.147
1672	1.257
1673	1.367
1674	1.362
1675	1.04
1676	0.8
1677	1.134
1678	0.987
1679	1.037
1680	1.445
1681	1.221
1682	1.239
1683	1.169
1684	0.985
1685	0.844
1686	0.757
1687	1.186
1688	1.063
1689	0.733
1690	0.775
1691	0.572
1692	0.792
1693	0.783
1694	0.852
1695	0.959
1696	0.984
1697	1.02
1698	1.14
1699	1.115
1700	1.064
1701	0.993
1702	1.127
1703	0.91
1704	0.954
1705	1.177
1706	0.942
1707	0.705
1708	0.603
1709	0.895
1710	1.001
1711	1.193
1712	1.049
1713	1.137
1714	1.022
1715	0.842
1716	0.822
1717	0.866
1718	1.325
1719	0.97
1720	1.048
1721	0.719
1722	0.73
1723	1.147
1724	0.946
1725	0.918
1726	0.982
1727	1.074
1728	0.916
1729	0.59
1730	1.346
1731	1.112
1732	1.176
1733	0.862
1734	0.874
1735	0.863
1736	0.646
1737	0.993
1738	1.025
1739	1.033
1740	1.269
1741	1.296
1742	1.024
1743	1.05
1744	0.706
1745	1.576
1746	0.994
1747	0.872
1748	0.873
1749	0.777
1750	0.74
1751	0.717
1752	0.872
1753	0.97
1754	0.85
1755	1.009
1756	0.888
1757	0.757
1758	0.915
1759	0.872
1760	1.108
1761	1.21
1762	0.817
1763	0.891
1764	0.91
1765	0.645
1766	0.756
1767	1.104
1768	1.074
1769	0.955
1770	0.701
1771	1.238
1772	1.184
1773	0.94
1774	1.122
1775	1.051
1776	0.907
1777	0.503
1778	0.653
1779	0.978
1780	1.208
1781	0.928
1782	0.54
1783	0.457
1784	0.996
1785	1.438
1786	1.057
1787	1.271
1788	0.887
1789	1.204
1790	1.358
1791	1.168
1792	1.295
1793	0.995
1794	0.99
1795	0.606
1796	0.855
1797	1.096
1798	1.108
1799	1.516
1800	1.071
1801	1.036
1802	1.206
1803	1.044
1804	1.079
1805	0.942
1806	0.887
1807	0.869
1808	0.899
1809	0.835
1810	0.742
1811	1.069
1812	0.907
1813	1.097
1814	0.997
1815	1.094
1816	1.448
1817	1.263
1818	0.896
1819	1.01
1820	1.004
1821	1.459
1822	0.824
1823	0.796
1824	0.923
1825	1.36
1826	1.216
1827	1.033
1828	1.333
1829	0.986
1830	1.12
1831	0.988
1832	1.107
1833	1.012
1834	0.877
1835	0.738
1836	0.846
1837	0.971
1838	1.273
1839	1.197
1840	0.76
1841	0.654
1842	0.935
1843	0.767
1844	0.513
1845	0.659
1846	0.707
1847	0.883
1848	1.083
1849	1.02
1850	1.293
1851	1.053
1852	1.165
1853	1.188
1854	0.958
1855	0.864
1856	0.855
1857	0.882
1858	0.824
1859	0.874
1860	0.944
1861	0.855
1862	1.355
1863	1.098
1864	0.68
1865	0.908
1866	1.259
1867	1.306
1868	1.309
1869	1.178
1870	1.264
1871	0.924
1872	0.856
1873	0.853
1874	1.12
1875	0.934
1876	1.192
1877	0.535
1878	1.045
1879	0.713
1880	1.056
1881	1.41
1882	1.077
1883	0.832
1884	1.111
1885	1.02
1886	0.925
1887	0.962
1888	1.283
1889	1.217
1890	1.16
1891	1.168
1892	1.012
1893	1.07
1894	1.281
1895	1.352
1896	0.981
1897	1.187
1898	1.047
1899	0.948
1900	0.968
1901	1.156
1902	0.855
1903	1.032
1904	1.073
1905	1.026
1906	1.192
1907	1.171
1908	0.954
1909	0.823
1910	0.966
1911	0.86
1912	0.728
1913	0.879
1914	1.148
1915	0.88
1916	0.938
1917	0.796
1918	0.608
1919	0.725
1920	0.804
1921	0.849
1922	0.954
1923	0.916
1924	0.494
1925	0.805
1926	0.772
1927	0.774
1928	0.707
1929	0.82
1930	0.697
1931	0.432
1932	1.008
1933	0.922
1934	0.489
1935	1.237
1936	1.477
1937	1.584
1938	1.515
1939	1.315
1940	1.404
1941	1.296
1942	1.143
1943	0.699
1944	0.862
1945	0.882
1946	1.023
1947	0.728
1948	0.856
1949	0.868
1950	0.904
1951	1.004
1952	0.965
1953	0.981
1954	0.842
1955	0.926
1956	0.927
1957	0.877
1958	0.942
1959	0.635
1960	0.74
1961	0.483
1962	1.07
1963	1.395
1964	1.046
1965	1.499
1966	1.146
1967	1.312
1968	1.085
1969	1.572
1970	1.052
1971	1.134
1972	0.596
1973	1.289
1974	1.215
1975	0.976
1976	0.638
1977	0.309
1978	1.199
1979	1.214
1980	1.048
1981	0.792
1982	1.065
1983	0.691
1984	0.548
1985	0.778
1986	0.829
1987	0.783
1988	0.832
1989	0.984
1990	0.774
1991	0.985
1992	0.968
