# northamerica_usa_tx021 - Yegua Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_tx021 - Yegua Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Yegua Creek
#	Location:
#	Country: United States
#	Northernmost_Latitude: 30.32
#	Southernmost_Latitude: 30.32
#	Easternmost_Longitude: -96.63
#	Westernmost_Longitude: -96.63
#	Elevation: 90 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_tx021B
#	Earliest_Year: 1685
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.74755648777","T2":"17.6367422267","M1":"0.0220512953658","M2":"0.490665150824"}}
#--------------------
# Species
#	Species_Name: post oak
#	Species_Code: QUST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1685	0.959
1686	1.178
1687	1.171
1688	1.475
1689	1.265
1690	1.018
1691	0.958
1692	1.019
1693	1.092
1694	1.246
1695	1.807
1696	1.212
1697	0.804
1698	0.775
1699	0.568
1700	0.714
1701	1.513
1702	1.102
1703	0.551
1704	0.469
1705	0.63
1706	1.006
1707	1.102
1708	1.093
1709	0.875
1710	1.232
1711	0.574
1712	0.421
1713	0.526
1714	0.387
1715	0.435
1716	0.515
1717	0.755
1718	1.74
1719	2.566
1720	1.405
1721	1.301
1722	0.624
1723	1.011
1724	0.736
1725	1.292
1726	0.953
1727	0.889
1728	0.633
1729	0.619
1730	0.457
1731	0.599
1732	1.301
1733	1.177
1734	1.228
1735	1.404
1736	0.56
1737	0.835
1738	0.684
1739	1.623
1740	1.765
1741	0.861
1742	0.785
1743	0.736
1744	0.732
1745	0.947
1746	1.475
1747	1.276
1748	0.941
1749	0.742
1750	0.583
1751	0.575
1752	0.713
1753	1.053
1754	0.836
1755	0.614
1756	1.183
1757	1.066
1758	1.115
1759	0.883
1760	0.726
1761	0.832
1762	0.979
1763	0.942
1764	0.624
1765	0.968
1766	1.082
1767	1.204
1768	1.129
1769	1.104
1770	1.065
1771	0.696
1772	0.715
1773	0.951
1774	1.105
1775	0.756
1776	0.732
1777	0.933
1778	0.794
1779	0.823
1780	0.874
1781	0.713
1782	1.538
1783	1.038
1784	0.984
1785	0.736
1786	0.64
1787	0.973
1788	1.222
1789	0.595
1790	0.59
1791	0.975
1792	1.145
1793	1.283
1794	1.02
1795	1.036
1796	1.216
1797	0.977
1798	1.025
1799	1.704
1800	1.489
1801	0.848
1802	1.269
1803	1.138
1804	0.947
1805	0.666
1806	0.692
1807	1.073
1808	0.99
1809	1.005
1810	1.055
1811	1.15
1812	0.998
1813	0.951
1814	1.129
1815	0.94
1816	0.964
1817	0.918
1818	1.056
1819	0.73
1820	0.865
1821	1.247
1822	0.826
1823	0.91
1824	0.646
1825	0.879
1826	0.741
1827	0.862
1828	0.877
1829	0.959
1830	0.913
1831	0.739
1832	0.925
1833	1.26
1834	1.27
1835	0.697
1836	1.195
1837	0.653
1838	0.951
1839	0.774
1840	0.947
1841	0.88
1842	0.699
1843	1.131
1844	0.941
1845	0.923
1846	0.898
1847	0.822
1848	0.773
1849	0.874
1850	1.37
1851	1.132
1852	1.086
1853	0.928
1854	1.044
1855	0.655
1856	1.1
1857	0.606
1858	1.031
1859	1.006
1860	0.881
1861	1.135
1862	0.858
1863	0.999
1864	1.018
1865	1.274
1866	1.217
1867	1.987
1868	1.313
1869	1.838
1870	1.116
1871	1.466
1872	1.38
1873	1.325
1874	0.985
1875	1.325
1876	0.874
1877	1.386
1878	0.905
1879	1.014
1880	1.184
1881	0.999
1882	0.913
1883	1.034
1884	1.198
1885	1.197
1886	0.781
1887	0.634
1888	1.02
1889	0.659
1890	0.73
1891	0.992
1892	0.738
1893	0.996
1894	0.651
1895	1.277
1896	0.895
1897	0.826
1898	1.233
1899	0.92
1900	1.349
1901	1.059
1902	0.565
1903	1.343
1904	0.785
1905	1.395
1906	0.748
1907	0.983
1908	1.119
1909	0.938
1910	0.963
1911	1.141
1912	1.026
1913	0.825
1914	1.042
1915	0.857
1916	0.734
1917	0.682
1918	0.96
1919	1.165
1920	1.035
1921	1.53
1922	1.151
1923	1.019
1924	1.448
1925	0.342
1926	1.132
1927	0.962
1928	0.846
1929	1.12
1930	1.011
1931	1.005
1932	0.83
1933	1.05
1934	0.842
1935	1.389
1936	0.978
1937	0.821
1938	1.156
1939	0.721
1940	1.012
1941	1.149
1942	1.016
1943	0.877
1944	1.084
1945	0.887
1946	1.08
1947	1.08
1948	0.971
1949	0.964
1950	1.08
1951	0.71
1952	0.833
1953	0.775
1954	0.749
1955	0.697
1956	0.751
1957	0.746
1958	0.841
1959	0.972
1960	0.916
1961	0.813
1962	0.907
1963	0.833
1964	0.926
1965	1.021
1966	1.111
1967	0.651
1968	1.159
1969	0.978
1970	1.188
1971	0.369
1972	0.871
1973	1.258
1974	0.926
1975	1.299
1976	1.381
1977	1.236
1978	0.897
1979	1.174
1980	1.141
1981	0.902
1982	1.131
