# northamerica_usa_or027 - Little Aspen Butte - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_or027 - Little Aspen Butte - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Little Aspen Butte
#	Location:
#	Country: United States
#	Northernmost_Latitude: 42.27
#	Southernmost_Latitude: 42.27
#	Easternmost_Longitude: -122.08
#	Westernmost_Longitude: -122.08
#	Elevation: 1650 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_or027B
#	Earliest_Year: 1623
#	Most_Recent_Year: 1981
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.42745298859","T2":"14.6595307779","M1":"0.0224957247395","M2":"0.535963700363"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1623	0.869
1624	0.962
1625	0.811
1626	0.982
1627	0.936
1628	0.999
1629	0.901
1630	0.871
1631	0.962
1632	0.995
1633	0.875
1634	1.068
1635	0.968
1636	0.958
1637	1.119
1638	1.022
1639	0.75
1640	1.029
1641	1.27
1642	1.264
1643	0.99
1644	1.129
1645	1.327
1646	1.002
1647	1.009
1648	1.068
1649	1.066
1650	1.008
1651	0.846
1652	1.015
1653	1.098
1654	1.187
1655	1.045
1656	1.055
1657	0.865
1658	0.907
1659	0.949
1660	0.965
1661	0.787
1662	0.81
1663	0.823
1664	0.725
1665	0.848
1666	1.016
1667	0.853
1668	0.833
1669	0.952
1670	1.088
1671	1.247
1672	1.078
1673	1.242
1674	1.125
1675	1.315
1676	1.076
1677	1.049
1678	1.069
1679	0.983
1680	0.965
1681	0.981
1682	0.864
1683	0.722
1684	0.79
1685	0.796
1686	0.894
1687	0.83
1688	0.873
1689	1.027
1690	1.07
1691	0.931
1692	1.024
1693	1.075
1694	1.186
1695	1.119
1696	0.995
1697	0.918
1698	0.861
1699	0.866
1700	0.863
1701	0.818
1702	1.056
1703	0.976
1704	0.95
1705	0.967
1706	0.854
1707	0.936
1708	0.852
1709	0.767
1710	0.878
1711	0.905
1712	0.93
1713	0.923
1714	0.951
1715	1.191
1716	1.192
1717	1.024
1718	1.012
1719	1.102
1720	1.095
1721	0.879
1722	1.061
1723	1.175
1724	0.982
1725	1.038
1726	1.212
1727	1.119
1728	0.937
1729	0.993
1730	1.262
1731	1.175
1732	1.112
1733	1.195
1734	1.028
1735	1.155
1736	1.064
1737	1.37
1738	1.245
1739	0.854
1740	0.863
1741	0.859
1742	1.001
1743	1.025
1744	0.986
1745	1.02
1746	0.969
1747	1.176
1748	1.173
1749	1.272
1750	1.157
1751	0.894
1752	0.81
1753	0.786
1754	0.731
1755	0.737
1756	0.435
1757	-0.039
1758	0.2
1759	0.382
1760	0.417
1761	0.542
1762	0.638
1763	0.673
1764	0.705
1765	0.883
1766	0.797
1767	0.882
1768	0.938
1769	0.83
1770	0.928
1771	0.824
1772	1.218
1773	1.271
1774	1.173
1775	1.357
1776	1.127
1777	1.041
1778	1.188
1779	1.27
1780	1.243
1781	1.057
1782	1.196
1783	1.094
1784	1.185
1785	1.119
1786	1.277
1787	1.089
1788	1.138
1789	1.189
1790	1.22
1791	1.539
1792	1.153
1793	1.173
1794	1.422
1795	1.349
1796	1.2
1797	1.264
1798	1.343
1799	1.299
1800	1.127
1801	1.075
1802	0.926
1803	1.022
1804	1.137
1805	1.168
1806	1.257
1807	1.283
1808	1.193
1809	1.328
1810	1.194
1811	1.14
1812	1.255
1813	1.165
1814	1.501
1815	1.241
1816	1.212
1817	1.063
1818	1.103
1819	1.251
1820	1.116
1821	1.054
1822	1.39
1823	1.072
1824	0.886
1825	0.959
1826	1.07
1827	0.917
1828	0.887
1829	0.854
1830	0.872
1831	0.94
1832	1.113
1833	1.065
1834	1.036
1835	1.034
1836	1.1
1837	1.11
1838	1.101
1839	0.833
1840	0.962
1841	1.13
1842	0.879
1843	1.028
1844	0.842
1845	0.91
1846	0.797
1847	0.659
1848	0.777
1849	0.69
1850	0.691
1851	0.774
1852	0.812
1853	0.818
1854	0.856
1855	1.033
1856	0.868
1857	0.856
1858	0.863
1859	0.809
1860	1.028
1861	1.206
1862	0.996
1863	0.998
1864	0.975
1865	0.905
1866	1.195
1867	0.984
1868	0.933
1869	0.888
1870	0.908
1871	0.856
1872	0.765
1873	0.913
1874	1.012
1875	1.276
1876	1.127
1877	1.373
1878	1.243
1879	1.243
1880	1.063
1881	1.176
1882	1.008
1883	0.897
1884	0.864
1885	1.017
1886	0.659
1887	0.625
1888	0.719
1889	0.635
1890	0.36
1891	0.513
1892	0.658
1893	0.68
1894	0.853
1895	0.762
1896	0.769
1897	0.98
1898	0.757
1899	0.709
1900	0.967
1901	1.011
1902	0.939
1903	1.012
1904	0.943
1905	1.008
1906	0.988
1907	1.132
1908	1.164
1909	1.152
1910	0.85
1911	0.806
1912	0.944
1913	1.009
1914	1.032
1915	0.973
1916	0.931
1917	0.866
1918	0.796
1919	0.88
1920	0.783
1921	0.833
1922	0.626
1923	0.782
1924	0.605
1925	0.742
1926	0.764
1927	0.71
1928	0.978
1929	0.816
1930	0.884
1931	0.82
1932	0.663
1933	0.543
1934	0.671
1935	0.57
1936	0.569
1937	0.639
1938	0.777
1939	0.902
1940	0.879
1941	0.825
1942	1.182
1943	1.249
1944	1.082
1945	1.144
1946	1.255
1947	1.281
1948	1.156
1949	1.033
1950	1.134
1951	1.372
1952	1.041
1953	1.119
1954	1.431
1955	1.251
1956	1.366
1957	1.38
1958	1.278
1959	1.222
1960	1.439
1961	1.256
1962	1.069
1963	1.223
1964	1.224
1965	1.196
1966	1.267
1967	1.313
1968	1.072
1969	1.218
1970	1.168
1971	0.89
1972	1.006
1973	0.828
1974	0.661
1975	0.807
1976	0.974
1977	0.818
1978	0.964
1979	0.944
1980	0.934
1981	0.414
