# asia_mong007w - Turgen-charchira mountai - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_mong007w - Turgen-charchira mountai - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Turgen-charchira mountai
#	Location:
#	Country: Mongolia
#	Northernmost_Latitude: 49.7
#	Southernmost_Latitude: 49.7
#	Easternmost_Longitude: 91.55
#	Westernmost_Longitude: 91.55
#	Elevation: 2000 m
#--------------------
# Data_Collection
#	Collection_Name: asia_mong007wB
#	Earliest_Year: 1661
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.16096757883","T2":"19.5556422203","M1":"0.0226549170871","M2":"0.217980324633"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1661	0.453
1662	0.716
1663	0.994
1664	0.738
1665	1.097
1666	0.819
1667	0.3
1668	0.695
1669	1.064
1670	0.944
1671	1.074
1672	1.24
1673	0.909
1674	1.576
1675	0.811
1676	0.8
1677	1.307
1678	0.955
1679	0.723
1680	0.585
1681	1.388
1682	1.784
1683	1.276
1684	1.031
1685	1.467
1686	1.739
1687	1.115
1688	0.606
1689	1.121
1690	0.67
1691	0.79
1692	0.686
1693	0.613
1694	0.911
1695	1.09
1696	1.44
1697	1.555
1698	1.257
1699	0.963
1700	0.526
1701	0.202
1702	0.804
1703	1.184
1704	1.316
1705	1.008
1706	0.709
1707	1.457
1708	1.391
1709	1.674
1710	1.224
1711	1.697
1712	1.636
1713	1.696
1714	0.78
1715	0.28
1716	0.404
1717	0.396
1718	0.48
1719	0.363
1720	0.449
1721	0.627
1722	0.997
1723	0.323
1724	0.676
1725	1.217
1726	0.92
1727	1.409
1728	1.429
1729	1.504
1730	0.798
1731	0.629
1732	0.584
1733	0.548
1734	0.377
1735	0.081
1736	0.283
1737	0.476
1738	0.314
1739	0.48
1740	0.709
1741	0.622
1742	0.854
1743	1.108
1744	1.19
1745	1.065
1746	0.785
1747	0.898
1748	0.581
1749	0.601
1750	0.318
1751	0.838
1752	1.06
1753	1.145
1754	1.04
1755	1.329
1756	1.038
1757	1.155
1758	1.033
1759	1.522
1760	1.432
1761	1.294
1762	1.424
1763	0.562
1764	1.16
1765	1.382
1766	1.201
1767	1.11
1768	0.697
1769	1.382
1770	1.349
1771	0.592
1772	0.597
1773	1.214
1774	1.354
1775	0.96
1776	0.867
1777	0.948
1778	0.92
1779	0.916
1780	1.302
1781	1.71
1782	1.921
1783	1.458
1784	1.725
1785	1.353
1786	1.39
1787	1.062
1788	0.94
1789	1.693
1790	1.716
1791	1.135
1792	0.466
1793	0.303
1794	0.57
1795	0.866
1796	1.056
1797	0.81
1798	1.109
1799	1.181
1800	1.093
1801	1.443
1802	1.508
1803	1.943
1804	1.486
1805	0.892
1806	1.379
1807	1.505
1808	1.245
1809	0.853
1810	1.323
1811	0.815
1812	0.387
1813	0.767
1814	1.016
1815	1.084
1816	0.765
1817	0.38
1818	0.765
1819	0.839
1820	0.915
1821	0.217
1822	0.453
1823	0.796
1824	0.187
1825	0.544
1826	0.602
1827	0.599
1828	0.819
1829	0.762
1830	0.471
1831	0.88
1832	0.677
1833	0.712
1834	1.212
1835	1.14
1836	1.077
1837	0.896
1838	1.247
1839	1.021
1840	0.761
1841	1.042
1842	0.89
1843	0.843
1844	1.377
1845	1.456
1846	1.637
1847	0.965
1848	0.947
1849	1.223
1850	1.17
1851	1.06
1852	0.883
1853	1.267
1854	0.648
1855	0.933
1856	0.854
1857	0.472
1858	0.472
1859	0.545
1860	1.0
1861	0.384
1862	0.501
1863	0.233
1864	0.726
1865	0.764
1866	0.967
1867	0.781
1868	1.096
1869	1.133
1870	1.291
1871	1.24
1872	0.651
1873	0.771
1874	1.149
1875	1.003
1876	1.301
1877	1.48
1878	1.282
1879	0.707
1880	0.956
1881	1.054
1882	0.708
1883	0.556
1884	0.554
1885	0.692
1886	0.331
1887	0.373
1888	0.649
1889	1.037
1890	1.049
1891	0.858
1892	0.742
1893	0.461
1894	0.69
1895	0.528
1896	0.579
1897	1.037
1898	0.906
1899	0.598
1900	0.596
1901	0.498
1902	0.524
1903	0.572
1904	0.736
1905	0.814
1906	0.699
1907	1.115
1908	1.091
1909	1.117
1910	0.355
1911	0.463
1912	1.111
1913	1.08
1914	1.165
1915	1.501
1916	1.434
1917	1.51
1918	1.657
1919	1.55
1920	1.759
1921	1.855
1922	1.881
1923	1.017
1924	1.141
1925	1.134
1926	1.475
1927	1.251
1928	1.509
1929	1.553
1930	0.473
1931	0.645
1932	0.725
1933	1.035
1934	0.9
1935	1.207
1936	1.312
1937	1.333
1938	1.107
1939	0.98
1940	0.992
1941	1.052
1942	1.12
1943	0.947
