# northamerica_usa_nd002 - Cross Ranch Sanger Unit - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nd002 - Cross Ranch Sanger Unit - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Cross Ranch Sanger Unit
#	Location:
#	Country: United States
#	Northernmost_Latitude: 47.15
#	Southernmost_Latitude: 47.15
#	Easternmost_Longitude: -101.02
#	Westernmost_Longitude: -101.02
#	Elevation: 442 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nd002B
#	Earliest_Year: 1827
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.34046806791","T2":"16.857138109","M1":"0.0229707756318","M2":"0.44511920756"}}
#--------------------
# Species
#	Species_Name: burr oak
#	Species_Code: QUMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1827	1.393
1828	1.665
1829	1.622
1830	1.738
1831	1.337
1832	1.588
1833	0.976
1834	1.198
1835	1.087
1836	1.021
1837	1.294
1838	1.135
1839	1.042
1840	1.366
1841	1.613
1842	0.791
1843	0.874
1844	0.858
1845	1.005
1846	0.767
1847	0.719
1848	0.753
1849	0.94
1850	1.241
1851	1.105
1852	1.213
1853	1.371
1854	1.061
1855	1.074
1856	1.085
1857	1.075
1858	1.027
1859	0.919
1860	0.839
1861	0.896
1862	1.021
1863	0.886
1864	0.884
1865	0.807
1866	0.797
1867	0.647
1868	0.574
1869	0.303
1870	0.415
1871	0.507
1872	0.558
1873	0.626
1874	0.495
1875	0.478
1876	0.533
1877	0.565
1878	0.556
1879	0.492
1880	0.566
1881	0.538
1882	0.579
1883	0.566
1884	0.599
1885	0.801
1886	0.662
1887	0.592
1888	0.724
1889	0.833
1890	0.98
1891	0.975
1892	0.976
1893	0.779
1894	0.592
1895	0.642
1896	0.532
1897	0.493
1898	0.504
1899	0.531
1900	0.46
1901	0.577
1902	0.717
1903	0.799
1904	0.943
1905	1.022
1906	0.928
1907	1.135
1908	1.1
1909	1.046
1910	0.949
1911	0.886
1912	1.269
1913	1.159
1914	1.132
1915	0.73
1916	0.997
1917	0.741
1918	0.901
1919	1.104
1920	1.007
1921	0.897
1922	1.076
1923	0.945
1924	1.033
1925	1.105
1926	0.936
1927	1.099
1928	1.017
1929	0.943
1930	0.986
1931	0.973
1932	1.062
1933	1.027
1934	0.848
1935	1.096
1936	0.775
1937	0.734
1938	0.928
1939	1.172
1940	1.215
1941	1.258
1942	1.392
1943	1.158
1944	0.912
1945	1.142
1946	0.758
1947	1.023
1948	0.95
1949	1.107
1950	1.065
1951	0.973
1952	0.76
1953	1.084
1954	1.005
1955	1.144
1956	1.123
1957	1.121
1958	1.033
1959	1.003
1960	1.024
1961	0.799
1962	1.07
1963	1.195
1964	1.025
1965	0.922
1966	1.085
1967	0.998
1968	1.101
1969	1.168
1970	1.332
1971	1.001
1972	1.121
1973	0.956
1974	0.984
1975	1.003
1976	0.983
1977	1.004
1978	1.271
1979	1.195
1980	0.806
1981	0.963
1982	1.328
1983	1.104
1984	1.059
1985	0.917
1986	1.142
1987	0.986
1988	0.802
1989	0.807
1990	0.886
