# northamerica_usa_sd012 - Grace Coolidge - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_sd012 - Grace Coolidge - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Grace Coolidge
#	Location:
#	Country: United States
#	Northernmost_Latitude: 43.75
#	Southernmost_Latitude: 43.75
#	Easternmost_Longitude: -103.35
#	Westernmost_Longitude: -103.35
#	Elevation: 1234 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_sd012B
#	Earliest_Year: 1801
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.09329855313","T2":"16.6525510113","M1":"0.0219597417309","M2":"0.468731635539"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1801	1.069
1802	1.067
1803	1.161
1804	1.14
1805	1.19
1806	1.725
1807	1.253
1808	0.7
1809	0.471
1810	0.725
1811	0.786
1812	0.968
1813	1.385
1814	1.217
1815	0.976
1816	1.475
1817	0.821
1818	0.999
1819	0.875
1820	1.109
1821	1.249
1822	0.646
1823	0.318
1824	0.294
1825	0.624
1826	0.723
1827	0.982
1828	1.153
1829	0.949
1830	1.459
1831	1.164
1832	1.224
1833	1.636
1834	1.291
1835	1.03
1836	1.604
1837	1.259
1838	1.263
1839	1.114
1840	1.454
1841	1.367
1842	1.565
1843	1.255
1844	1.995
1845	1.339
1846	1.241
1847	0.737
1848	0.525
1849	0.946
1850	1.037
1851	1.41
1852	1.148
1853	1.475
1854	1.12
1855	0.73
1856	0.472
1857	0.471
1858	0.825
1859	0.537
1860	0.463
1861	0.646
1862	0.627
1863	0.403
1864	0.459
1865	0.15
1866	0.418
1867	0.624
1868	0.478
1869	0.971
1870	0.559
1871	0.738
1872	0.61
1873	0.813
1874	0.612
1875	0.454
1876	0.375
1877	0.399
1878	0.803
1879	0.851
1880	0.454
1881	0.747
1882	1.065
1883	1.027
1884	0.998
1885	1.467
1886	1.291
1887	1.22
1888	1.635
1889	1.462
1890	1.119
1891	1.245
1892	1.184
1893	0.906
1894	0.796
1895	0.783
1896	0.604
1897	0.661
1898	0.701
1899	0.939
1900	0.848
1901	0.888
1902	1.322
1903	1.444
1904	1.393
1905	1.601
1906	1.288
1907	2.147
1908	1.928
1909	1.474
1910	1.054
1911	0.191
1912	1.313
1913	0.902
1914	1.038
1915	1.922
1916	1.556
1917	0.872
1918	1.631
1919	0.86
1920	0.483
1921	0.787
1922	1.016
1923	1.103
1924	0.896
1925	1.246
1926	1.1
1927	1.108
1928	1.091
1929	1.072
1930	0.946
1931	0.726
1932	1.33
1933	1.098
1934	0.398
1935	0.697
1936	0.419
1937	0.695
1938	0.859
1939	0.254
1940	0.343
1941	0.755
1942	0.931
1943	0.852
1944	1.058
1945	1.543
1946	1.357
1947	1.58
1948	1.604
1949	1.133
1950	0.485
1951	0.728
1952	1.061
1953	1.293
1954	0.945
1955	1.087
1956	0.965
1957	1.297
1958	1.341
1959	0.891
1960	0.724
1961	0.783
1962	1.31
1963	1.232
1964	0.64
1965	1.265
1966	0.613
1967	0.905
1968	1.028
1969	0.899
1970	0.897
1971	1.284
1972	1.35
1973	0.9
1974	0.62
1975	1.333
1976	1.518
1977	0.665
1978	0.698
1979	0.621
1980	0.516
1981	0.915
1982	0.991
1983	0.943
1984	1.015
1985	0.205
1986	0.871
1987	0.873
1988	0.379
1989	0.513
1990	1.13
