# europe_germ054w - Münstertal (D), EU-Pr. - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_germ054w - Münstertal (D), EU-Pr. - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganovâ€“Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4â€“6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL modelâ€™s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Münstertal (D), EU-Pr.
#	Location:
#	Country: Germany
#	Northernmost_Latitude: 47.85
#	Southernmost_Latitude: 47.85
#	Easternmost_Longitude: 7.78
#	Westernmost_Longitude: 7.78
#	Elevation: 490 m
#--------------------
# Data_Collection
#	Collection_Name: europe_germ054wB
#	Earliest_Year: 1871
#	Most_Recent_Year: 1995
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.99604985245","T2":"11.9654401159","M1":"0.0230909160077","M2":"0.631435129491"}}
#--------------------
# Species
#	Species_Name: silver fir
#	Species_Code: ABAL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1871	0.856
1872	0.966
1873	0.897
1874	0.562
1875	0.425
1876	0.567
1877	0.773
1878	0.841
1879	0.842
1880	0.539
1881	0.677
1882	0.658
1883	0.855
1884	1.169
1885	1.393
1886	1.841
1887	1.441
1888	1.26
1889	1.35
1890	1.406
1891	1.225
1892	1.026
1893	0.665
1894	0.985
1895	0.935
1896	0.845
1897	1.116
1898	1.213
1899	0.901
1900	0.753
1901	0.989
1902	1.092
1903	1.122
1904	0.976
1905	1.166
1906	1.162
1907	0.723
1908	1.081
1909	1.163
1910	1.395
1911	1.057
1912	0.904
1913	1.313
1914	1.172
1915	0.96
1916	1.2
1917	1.138
1918	1.005
1919	0.985
1920	0.956
1921	0.881
1922	0.596
1923	0.914
1924	0.983
1925	0.964
1926	1.131
1927	1.161
1928	1.126
1929	0.775
1930	1.182
1931	1.168
1932	1.388
1933	1.255
1934	0.628
1935	0.879
1936	0.938
1937	0.971
1938	0.734
1939	0.897
1940	0.74
1941	0.927
1942	0.817
1943	0.751
1944	0.476
1945	0.481
1946	0.585
1947	0.562
1948	0.344
1949	0.491
1950	0.432
1951	0.961
1952	0.728
1953	0.74
1954	0.748
1955	1.373
1956	0.852
1957	1.246
1958	1.325
1959	0.892
1960	0.498
1961	0.883
1962	0.498
1963	0.558
1964	0.787
1965	0.699
1966	1.302
1967	1.227
1968	1.089
1969	1.463
1970	0.84
1971	1.229
1972	1.398
1973	1.163
1974	0.541
1975	0.965
1976	0.658
1977	1.403
1978	1.421
1979	1.312
1980	1.409
1981	1.636
1982	1.483
1983	1.194
1984	1.074
1985	1.458
1986	0.912
1987	0.992
1988	1.134
1989	0.621
1990	0.632
1991	0.637
1992	0.706
1993	0.427
1994	0.686
1995	0.629
