# northamerica_usa_ca593 - Upper Yosemite Creek Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca593 - Upper Yosemite Creek Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Upper Yosemite Creek Yosemite National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.83
#	Southernmost_Latitude: 37.83
#	Easternmost_Longitude: -119.58
#	Westernmost_Longitude: -119.58
#	Elevation: 2370 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca593B
#	Earliest_Year: 1880
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.79794771607","T2":"16.2614691286","M1":"0.0221534177809","M2":"0.318081008789"}}
#--------------------
# Species
#	Species_Name: white fir
#	Species_Code: ABCO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1880	0.871
1881	1.136
1882	0.901
1883	0.827
1884	1.04
1885	1.103
1886	0.815
1887	0.945
1888	0.909
1889	0.889
1890	0.847
1891	1.114
1892	0.968
1893	1.102
1894	1.12
1895	1.15
1896	1.062
1897	1.413
1898	1.285
1899	0.789
1900	0.762
1901	0.984
1902	0.891
1903	0.945
1904	0.987
1905	1.047
1906	0.959
1907	1.159
1908	1.074
1909	0.994
1910	1.195
1911	0.928
1912	0.935
1913	1.184
1914	1.353
1915	1.085
1916	1.103
1917	1.002
1918	0.885
1919	0.986
1920	0.785
1921	0.903
1922	0.718
1923	0.996
1924	0.925
1925	0.868
1926	1.031
1927	0.82
1928	0.893
1929	0.718
1930	0.687
1931	0.941
1932	0.884
1933	0.744
1934	0.763
1935	0.871
1936	1.013
1937	0.899
1938	1.012
1939	1.171
1940	0.97
1941	1.046
1942	1.068
1943	1.222
1944	1.143
1945	1.024
1946	1.147
1947	1.341
1948	1.023
1949	0.947
1950	1.111
1951	1.018
1952	0.906
1953	0.997
1954	1.168
1955	1.025
1956	0.971
1957	1.17
1958	1.04
1959	0.988
1960	0.975
1961	0.955
1962	0.888
1963	0.943
1964	0.999
1965	0.996
1966	1.357
1967	0.971
1968	0.973
1969	0.972
1970	1.025
1971	0.869
1972	1.007
1973	0.977
1974	1.21
1975	0.987
1976	1.01
1977	0.45
1978	0.83
1979	1.004
1980	0.796
1981	0.889
1982	1.045
1983	1.102
1984	1.331
1985	1.158
1986	1.44
1987	1.093
1988	0.85
1989	0.606
1990	0.722
