# northamerica_usa_nm561 - Elk Canyon - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nm561 - Elk Canyon - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Elk Canyon
#	Location:
#	Country: United States
#	Northernmost_Latitude: 33.05
#	Southernmost_Latitude: 33.05
#	Easternmost_Longitude: -106.53
#	Westernmost_Longitude: -106.53
#	Elevation: 2499 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nm561B
#	Earliest_Year: 1806
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.03549288984","T2":"16.7658796032","M1":"0.0232245866965","M2":"0.412683191758"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1806	0.719
1807	0.841
1808	0.841
1809	0.692
1810	0.909
1811	0.965
1812	0.817
1813	1.168
1814	1.025
1815	1.172
1816	1.179
1817	1.027
1818	0.836
1819	0.78
1820	0.571
1821	0.875
1822	0.824
1823	0.931
1824	1.05
1825	1.148
1826	1.243
1827	1.261
1828	1.164
1829	1.304
1830	0.931
1831	0.945
1832	0.761
1833	0.943
1834	0.994
1835	1.086
1836	1.007
1837	1.023
1838	1.172
1839	1.32
1840	1.337
1841	1.061
1842	0.576
1843	1.121
1844	0.977
1845	0.905
1846	1.09
1847	1.032
1848	1.068
1849	1.331
1850	0.887
1851	0.889
1852	1.146
1853	0.899
1854	1.124
1855	1.062
1856	1.108
1857	1.439
1858	1.272
1859	0.938
1860	0.982
1861	0.822
1862	0.763
1863	0.483
1864	0.513
1865	0.982
1866	1.259
1867	1.285
1868	1.421
1869	1.658
1870	1.121
1871	1.348
1872	1.147
1873	0.615
1874	0.787
1875	0.878
1876	0.887
1877	1.009
1878	1.338
1879	0.55
1880	0.126
1881	1.104
1882	0.789
1883	1.04
1884	1.201
1885	1.141
1886	0.575
1887	1.111
1888	0.952
1889	1.186
1890	0.768
1891	1.278
1892	0.705
1893	0.735
1894	0.986
1895	0.703
1896	0.829
1897	1.062
1898	1.212
1899	0.919
1900	1.142
1901	1.278
1902	1.218
1903	0.839
1904	0.175
1905	1.033
1906	0.83
1907	1.359
1908	1.298
1909	1.032
1910	0.724
1911	1.171
1912	0.913
1913	1.102
1914	1.209
1915	1.07
1916	1.129
1917	1.0
1918	0.879
1919	1.137
1920	1.192
1921	1.23
1922	0.979
1923	0.538
1924	1.151
1925	0.262
1926	0.932
1927	0.767
1928	0.809
1929	1.16
1930	0.75
1931	0.918
1932	1.044
1933	1.034
1934	0.336
1935	0.288
1936	0.766
1937	0.623
1938	0.844
1939	0.743
1940	0.893
1941	1.726
1942	1.577
1943	1.416
1944	1.073
1945	1.127
1946	0.988
1947	0.74
1948	1.016
1949	1.192
1950	1.195
1951	0.741
1952	0.854
1953	0.755
1954	0.482
1955	0.49
1956	0.398
1957	0.177
1958	0.835
1959	0.993
1960	0.88
1961	0.74
1962	1.248
1963	1.066
1964	0.444
1965	0.858
1966	0.75
1967	0.424
1968	0.814
1969	0.439
1970	0.905
1971	0.162
1972	0.427
1973	0.449
1974	-0.002
1975	0.864
1976	0.502
1977	1.12
1978	1.445
1979	2.149
1980	2.065
1981	2.546
1982	2.116
1983	1.457
1984	1.921
1985	1.519
1986	1.233
1987	1.024
1988	1.364
1989	0.953
1990	0.688
