# northamerica_canada_cana032 - Bowater-Mersey - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana032 - Bowater-Mersey - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Bowater-Mersey
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 44.82
#	Southernmost_Latitude: 44.82
#	Easternmost_Longitude: -64.0
#	Westernmost_Longitude: -64.0
#	Elevation: 100 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana032B
#	Earliest_Year: 1642
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.59946148981","T2":"18.6644725371","M1":"0.0226157024766","M2":"0.298083565945"}}
#--------------------
# Species
#	Species_Name: eastern hemlock
#	Species_Code: TSCA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1642	0.821
1643	0.634
1644	0.704
1645	0.424
1646	0.555
1647	0.494
1648	0.463
1649	0.632
1650	0.644
1651	0.836
1652	0.71
1653	0.67
1654	0.651
1655	0.315
1656	0.765
1657	0.729
1658	0.757
1659	0.722
1660	0.587
1661	0.767
1662	0.522
1663	0.523
1664	0.548
1665	0.657
1666	0.647
1667	0.652
1668	0.411
1669	0.621
1670	0.813
1671	1.094
1672	1.008
1673	0.929
1674	1.127
1675	1.025
1676	1.096
1677	1.107
1678	0.876
1679	0.751
1680	0.577
1681	0.893
1682	0.764
1683	0.691
1684	0.71
1685	0.719
1686	0.801
1687	0.807
1688	0.898
1689	0.876
1690	0.671
1691	0.798
1692	0.741
1693	0.625
1694	0.707
1695	0.958
1696	1.008
1697	1.027
1698	0.966
1699	0.502
1700	0.468
1701	0.401
1702	0.466
1703	0.673
1704	0.763
1705	0.963
1706	1.304
1707	1.101
1708	1.142
1709	1.326
1710	1.296
1711	1.072
1712	1.063
1713	1.052
1714	0.892
1715	0.988
1716	0.979
1717	1.067
1718	0.845
1719	0.978
1720	0.736
1721	0.984
1722	1.324
1723	1.187
1724	1.375
1725	1.493
1726	1.509
1727	1.403
1728	1.035
1729	1.022
1730	0.905
1731	1.3
1732	1.212
1733	1.607
1734	1.446
1735	0.817
1736	0.835
1737	0.872
1738	1.238
1739	1.017
1740	1.436
1741	1.094
1742	1.065
1743	0.97
1744	0.697
1745	0.691
1746	0.735
1747	0.669
1748	0.323
1749	0.745
1750	0.991
1751	1.318
1752	0.953
1753	0.955
1754	0.649
1755	0.892
1756	1.074
1757	1.009
1758	1.036
1759	1.17
1760	0.924
1761	0.926
1762	0.668
1763	0.4
1764	0.771
1765	1.043
1766	1.165
1767	0.999
1768	1.112
1769	1.083
1770	0.936
1771	0.843
1772	0.843
1773	0.871
1774	0.866
1775	1.176
1776	1.175
1777	1.285
1778	1.102
1779	0.889
1780	0.87
1781	1.031
1782	1.121
1783	1.391
1784	1.158
1785	1.1
1786	1.097
1787	0.857
1788	1.099
1789	1.072
1790	1.084
1791	1.157
1792	1.17
1793	1.211
1794	0.861
1795	0.868
1796	0.796
1797	1.056
1798	1.024
1799	0.954
1800	1.212
1801	1.319
1802	1.186
1803	1.341
1804	1.408
1805	1.331
1806	1.085
1807	1.439
1808	1.338
1809	0.975
1810	0.675
1811	0.446
1812	0.487
1813	0.702
1814	0.714
1815	1.291
1816	1.427
1817	1.203
1818	1.115
1819	1.17
1820	1.139
1821	1.104
1822	1.073
1823	1.3
1824	1.655
1825	1.736
1826	1.835
1827	1.533
1828	1.64
1829	1.634
1830	2.265
1831	1.919
1832	2.111
1833	1.865
1834	2.411
1835	1.915
1836	1.437
1837	0.941
1838	0.645
1839	0.406
1840	0.373
1841	0.459
1842	0.234
1843	0.286
1844	0.559
1845	0.645
1846	0.793
1847	0.751
1848	0.831
1849	0.813
1850	0.811
1851	0.993
1852	1.152
1853	1.064
1854	0.924
1855	0.872
1856	0.887
1857	0.948
1858	1.19
1859	1.212
1860	1.0
1861	0.915
1862	0.794
1863	0.901
1864	0.764
1865	0.988
1866	1.131
1867	0.969
1868	0.953
1869	0.902
1870	0.735
1871	0.774
1872	0.779
1873	0.884
1874	0.979
1875	1.032
1876	1.137
1877	0.829
1878	0.727
1879	0.836
1880	1.119
1881	0.971
1882	0.898
1883	0.845
1884	1.051
1885	0.878
1886	0.691
1887	0.657
1888	0.758
1889	0.856
1890	0.977
1891	1.039
1892	0.976
1893	0.824
1894	0.867
1895	0.825
1896	1.18
1897	0.931
1898	1.506
1899	1.429
1900	1.511
1901	1.032
1902	1.213
1903	1.321
1904	1.206
1905	0.931
1906	1.059
1907	1.017
1908	0.992
1909	0.977
1910	0.847
1911	1.146
1912	0.987
1913	1.247
1914	1.055
1915	1.217
1916	1.059
1917	0.795
1918	0.574
1919	0.769
1920	0.958
1921	0.809
1922	0.889
1923	0.656
1924	1.01
