# northamerica_canada_cana262 - Sowden Lake - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana262 - Sowden Lake - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Sowden Lake
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 49.53
#	Southernmost_Latitude: 49.53
#	Easternmost_Longitude: -91.22
#	Westernmost_Longitude: -91.22
#	Elevation: 450 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana262B
#	Earliest_Year: 1794
#	Most_Recent_Year: 2004
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.33785580862","T2":"15.0702041651","M1":"0.0230850102595","M2":"0.410551474798"}}
#--------------------
# Species
#	Species_Name: eastern white pine
#	Species_Code: PIST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1794	0.859
1795	0.804
1796	0.953
1797	0.86
1798	0.838
1799	1.075
1800	0.936
1801	1.188
1802	1.288
1803	1.099
1804	0.786
1805	0.954
1806	0.791
1807	1.163
1808	1.524
1809	1.075
1810	1.502
1811	1.177
1812	1.377
1813	1.358
1814	0.8
1815	0.969
1816	0.908
1817	0.832
1818	0.956
1819	1.235
1820	0.806
1821	0.711
1822	0.993
1823	0.841
1824	1.141
1825	1.19
1826	1.022
1827	1.162
1828	1.309
1829	1.036
1830	0.829
1831	1.085
1832	0.904
1833	1.241
1834	1.277
1835	1.253
1836	1.078
1837	1.107
1838	0.95
1839	0.679
1840	0.886
1841	0.841
1842	0.714
1843	0.756
1844	0.636
1845	0.926
1846	1.141
1847	0.881
1848	1.302
1849	1.078
1850	1.21
1851	1.087
1852	1.011
1853	0.94
1854	0.886
1855	1.076
1856	1.192
1857	0.882
1858	0.797
1859	1.02
1860	0.777
1861	0.568
1862	0.458
1863	0.528
1864	0.673
1865	0.639
1866	0.796
1867	1.099
1868	1.022
1869	0.971
1870	1.017
1871	1.043
1872	1.265
1873	1.221
1874	0.935
1875	0.776
1876	0.8
1877	1.009
1878	0.89
1879	0.971
1880	1.007
1881	0.821
1882	0.897
1883	0.744
1884	0.746
1885	0.976
1886	0.841
1887	0.931
1888	0.704
1889	0.792
1890	0.716
1891	0.889
1892	0.974
1893	0.75
1894	0.74
1895	0.995
1896	1.002
1897	1.109
1898	1.02
1899	1.042
1900	1.118
1901	0.847
1902	0.878
1903	1.027
1904	0.993
1905	1.048
1906	0.664
1907	0.656
1908	0.859
1909	0.877
1910	0.554
1911	1.076
1912	0.938
1913	1.06
1914	1.147
1915	1.057
1916	1.11
1917	1.31
1918	1.324
1919	1.051
1920	0.902
1921	0.741
1922	1.142
1923	1.201
1924	1.431
1925	1.648
1926	1.491
1927	1.375
1928	1.429
1929	1.555
1930	1.41
1931	1.167
1932	1.502
1933	0.89
1934	1.052
1935	1.485
1936	0.806
1937	1.296
1938	1.518
1939	1.093
1940	1.165
1941	1.328
1942	1.604
1943	1.349
1944	1.652
1945	1.292
1946	1.076
1947	0.535
1948	0.504
1949	0.649
1950	0.667
1951	0.815
1952	0.844
1953	0.815
1954	0.8
1955	0.774
1956	0.719
1957	0.735
1958	0.881
1959	0.979
1960	0.738
1961	0.86
1962	0.965
1963	1.132
1964	1.056
1965	1.268
1966	0.822
1967	0.705
1968	0.751
1969	0.883
1970	0.796
1971	0.819
1972	0.892
1973	0.897
1974	0.684
1975	0.858
1976	0.897
1977	0.791
1978	0.791
1979	0.684
1980	0.829
1981	0.851
1982	0.81
1983	0.848
1984	0.989
1985	0.955
1986	0.998
1987	1.224
1988	1.412
1989	1.591
1990	1.323
1991	1.471
1992	0.907
1993	0.992
1994	0.705
1995	0.502
1996	0.726
1997	0.912
1998	0.931
1999	1.187
2000	1.248
2001	1.247
2002	1.006
2003	0.656
2004	0.843
