# PAGES2kv2_Asia-MTASMDLMR224 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-MTASMDLMR224 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 43.77
#	Southernmost_Latitude: 43.77
#	Easternmost_Longitude: 142.55
#	Westernmost_Longitude: 142.55
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-MTASMDLMR224
#	Earliest_Year: 1557
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1557	0.98
1558	1.029
1559	0.971
1560	1.025
1561	0.927
1562	1.017
1563	1.012
1564	0.988
1565	0.939
1566	1.041
1567	1.002
1568	1.003
1569	0.947
1570	1.031
1571	1.006
1572	0.907
1573	0.998
1574	0.948
1575	0.907
1576	1.055
1577	0.956
1578	1.022
1579	1.041
1580	1.032
1581	1.0
1582	0.989
1583	1.01
1584	1.046
1585	0.969
1586	0.897
1587	1.002
1588	0.894
1589	1.007
1590	1.018
1591	0.925
1592	0.935
1593	0.92
1594	0.957
1595	1.003
1596	1.072
1597	1.068
1598	0.982
1599	0.971
1600	1.014
1601	0.926
1602	1.115
1603	1.01
1604	0.985
1605	1.068
1606	0.908
1607	1.045
1608	0.93
1609	0.976
1610	0.951
1611	1.043
1612	0.999
1613	1.064
1614	1.058
1615	0.858
1616	1.113
1617	1.008
1618	1.065
1619	1.039
1620	0.929
1621	0.965
1622	1.118
1623	0.943
1624	1.064
1625	1.095
1626	1.022
1627	1.095
1628	1.096
1629	1.031
1630	1.055
1631	1.001
1632	1.052
1633	1.013
1634	0.946
1635	1.012
1636	1.061
1637	1.071
1638	1.047
1639	0.967
1640	1.082
1641	0.816
1642	1.014
1643	1.016
1644	1.101
1645	1.007
1646	0.954
1647	1.072
1648	1.024
1649	0.988
1650	0.988
1651	0.979
1652	1.052
1653	0.894
1654	1.016
1655	0.921
1656	0.978
1657	0.881
1658	0.954
1659	1.018
1660	0.922
1661	0.949
1662	1.105
1663	0.957
1664	1.019
1665	0.988
1666	1.082
1667	1.042
1668	0.955
1669	1.057
1670	1.003
1671	0.885
1672	1.106
1673	0.95
1674	1.086
1675	1.075
1676	0.95
1677	0.941
1678	1.009
1679	0.968
1680	1.023
1681	1.046
1682	1.072
1683	1.083
1684	1.136
1685	1.124
1686	1.084
1687	1.142
1688	1.058
1689	1.086
1690	1.076
1691	1.031
1692	0.927
1693	1.103
1694	1.009
1695	1.0
1696	1.006
1697	1.026
1698	0.896
1699	1.036
1700	0.911
1701	0.995
1702	0.966
1703	0.9
1704	0.952
1705	0.981
1706	0.958
1707	0.955
1708	0.953
1709	1.028
1710	1.004
1711	1.051
1712	1.059
1713	1.011
1714	0.943
1715	0.992
1716	0.957
1717	0.939
