# PAGES2kv2_Asia-ZNMDLSLMR323 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-ZNMDLSLMR323 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 47.78
#	Southernmost_Latitude: 47.78
#	Easternmost_Longitude: 107.5
#	Westernmost_Longitude: 107.5
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-ZNMDLSLMR323
#	Earliest_Year: 1582
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"asia_mong006B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1582	0.55
1583	1.058
1584	0.671
1585	0.744
1586	1.411
1587	1.253
1588	1.072
1589	0.423
1590	0.785
1591	1.304
1592	1.457
1593	0.33
1594	0.866
1595	1.306
1596	1.28
1597	1.438
1598	0.958
1599	1.554
1600	1.395
1601	0.78
1602	0.476
1603	0.548
1604	0.488
1605	0.803
1606	1.007
1607	1.459
1608	1.546
1609	0.742
1610	0.776
1611	0.638
1612	0.704
1613	0.788
1614	0.633
1615	1.045
1616	1.257
1617	1.343
1618	1.153
1619	0.711
1620	1.17
1621	1.192
1622	1.469
1623	1.55
1624	1.097
1625	1.378
1626	1.072
1627	0.627
1628	1.337
1629	1.434
1630	0.719
1631	0.351
1632	1.309
1633	1.084
1634	0.417
1635	0.53
1636	1.813
1637	1.19
1638	1.783
1639	1.741
1640	0.849
1641	0.789
1642	0.435
1643	0.748
1644	0.828
1645	0.645
1646	1.14
1647	1.449
1648	0.496
1649	0.899
1650	1.201
1651	0.657
1652	1.043
1653	1.439
1654	0.447
1655	0.706
1656	0.907
1657	0.827
1658	1.56
1659	0.94
1660	0.475
1661	0.939
1662	0.523
1663	1.277
1664	0.995
1665	0.588
1666	0.634
1667	1.207
1668	0.527
1669	0.909
1670	0.553
1671	1.599
1672	1.046
1673	0.856
1674	1.131
1675	1.27
1676	0.643
1677	0.606
1678	0.96
1679	0.705
1680	0.513
1681	0.532
1682	0.294
1683	0.551
1684	0.84
1685	0.611
1686	0.455
1687	0.842
1688	1.145
1689	0.587
1690	0.747
1691	1.207
1692	1.414
1693	0.541
1694	1.028
1695	1.508
1696	0.33
1697	1.062
1698	0.529
1699	0.773
1700	1.113
1701	1.331
1702	1.091
1703	1.303
1704	0.917
1705	1.276
1706	0.426
1707	0.861
1708	0.568
1709	1.557
1710	0.71
1711	0.793
1712	0.858
1713	0.942
1714	0.482
1715	0.858
1716	0.929
1717	1.53
1718	1.3
1719	1.121
1720	2.011
1721	2.013
1722	1.496
1723	0.153
1724	0.816
1725	0.467
1726	0.602
1727	1.258
1728	1.526
1729	0.955
1730	1.198
1731	0.705
1732	0.387
1733	0.853
1734	1.164
1735	0.45
1736	0.475
1737	0.664
1738	0.749
1739	0.276
1740	0.893
1741	1.273
1742	0.948
1743	0.78
1744	0.669
1745	0.889
1746	0.627
1747	0.372
1748	0.642
1749	0.578
1750	0.805
1751	0.66
1752	0.55
1753	0.383
1754	0.724
1755	1.387
1756	0.757
1757	0.948
1758	1.232
1759	1.421
1760	1.315
1761	1.501
1762	2.359
1763	1.98
1764	1.562
1765	2.015
1766	0.962
1767	1.255
1768	0.785
1769	0.771
1770	1.053
1771	0.551
1772	0.63
1773	1.05
1774	0.475
1775	0.699
1776	0.717
1777	0.644
1778	0.691
1779	1.183
1780	0.88
1781	0.669
1782	0.85
1783	0.622
1784	1.388
1785	1.24
1786	0.912
1787	0.566
1788	1.521
1789	1.372
1790	1.373
1791	0.931
1792	1.238
1793	0.7
1794	0.79
1795	1.061
1796	0.73
1797	1.312
1798	1.501
1799	1.242
1800	1.365
1801	1.411
1802	1.206
1803	1.747
1804	1.789
1805	1.276
1806	1.432
1807	1.734
1808	0.647
1809	1.042
1810	1.351
1811	1.057
1812	1.457
1813	1.332
1814	1.303
1815	0.43
1816	0.802
1817	1.044
1818	1.139
1819	0.675
1820	1.307
1821	1.164
1822	0.494
1823	1.016
1824	1.06
1825	0.942
1826	1.302
1827	1.145
1828	1.474
1829	1.188
1830	1.393
1831	1.338
1832	1.063
1833	1.464
1834	0.918
1835	0.719
1836	0.476
1837	1.386
1838	1.042
1839	0.493
1840	0.505
1841	0.933
1842	1.102
1843	1.333
1844	0.429
1845	0.703
1846	1.132
1847	1.0
1848	0.674
1849	1.095
1850	1.431
1851	1.08
1852	0.984
1853	0.702
1854	0.318
1855	0.508
1856	0.669
1857	1.173
1858	0.713
1859	0.61
1860	1.063
1861	1.038
1862	0.91
1863	0.949
1864	1.138
1865	0.958
1866	0.391
1867	0.569
1868	1.285
1869	0.934
1870	0.888
1871	0.501
1872	0.97
1873	0.734
1874	0.487
1875	0.747
1876	0.974
1877	0.655
1878	0.627
1879	0.952
1880	0.297
1881	1.512
1882	0.921
1883	0.645
1884	0.841
1885	0.801
1886	1.017
1887	0.889
1888	0.661
1889	0.824
1890	0.867
1891	0.605
1892	0.811
1893	0.865
1894	0.687
1895	1.414
1896	1.19
1897	0.867
1898	1.012
1899	0.565
1900	0.997
1901	1.084
1902	1.071
1903	0.104
1904	0.653
1905	0.801
1906	0.595
1907	0.658
1908	0.65
1909	1.13
1910	1.182
1911	0.88
1912	1.01
1913	0.491
1914	0.522
1915	1.133
1916	0.996
1917	1.315
1918	0.49
1919	1.392
1920	1.242
1921	1.055
1922	1.154
1923	0.621
1924	0.536
1925	0.952
1926	0.551
1927	0.818
1928	0.258
1929	0.884
1930	0.619
1931	0.787
1932	1.088
1933	1.449
1934	1.16
1935	1.165
1936	0.733
1937	0.76
1938	1.008
1939	0.956
1940	1.301
1941	1.682
1942	0.812
1943	0.504
1944	1.063
1945	0.711
1946	0.869
1947	0.503
1948	0.29
1949	1.057
1950	0.898
1951	0.698
1952	0.623
1953	1.307
1954	0.542
1955	1.419
1956	1.199
1957	0.78
1958	1.332
1959	1.956
1960	2.194
1961	1.666
1962	1.782
1963	1.049
1964	1.099
1965	0.987
1966	1.022
1967	2.254
1968	1.097
1969	0.656
1970	1.184
1971	1.303
1972	0.855
1973	1.091
1974	1.429
1975	0.91
