# europe_spai012 - Siete Picos - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_spai012 - Siete Picos - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Siete Picos
#	Location:
#	Country: Spain
#	Northernmost_Latitude: 40.87
#	Southernmost_Latitude: 40.87
#	Easternmost_Longitude: -4.1
#	Westernmost_Longitude: -4.1
#	Elevation: 1950 m
#--------------------
# Data_Collection
#	Collection_Name: europe_spai012B
#	Earliest_Year: 1612
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.51585167416","T2":"17.4752869827","M1":"0.0220902310814","M2":"0.180481099008"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1612	0.815
1613	0.968
1614	0.862
1615	0.968
1616	1.252
1617	1.179
1618	0.93
1619	1.035
1620	1.164
1621	1.134
1622	1.216
1623	1.171
1624	0.791
1625	0.808
1626	0.952
1627	0.8
1628	0.903
1629	1.019
1630	0.973
1631	0.988
1632	0.953
1633	0.856
1634	0.896
1635	0.757
1636	0.872
1637	0.848
1638	0.913
1639	0.787
1640	1.127
1641	1.271
1642	1.467
1643	1.109
1644	1.122
1645	1.361
1646	1.188
1647	1.178
1648	0.789
1649	0.671
1650	0.637
1651	0.558
1652	0.589
1653	0.668
1654	0.958
1655	1.047
1656	1.255
1657	1.246
1658	0.964
1659	0.701
1660	0.913
1661	0.966
1662	0.831
1663	0.803
1664	0.851
1665	1.143
1666	0.932
1667	1.048
1668	1.223
1669	1.388
1670	1.068
1671	1.221
1672	1.257
1673	0.857
1674	0.903
1675	0.773
1676	0.877
1677	0.978
1678	0.943
1679	0.802
1680	1.004
1681	1.117
1682	0.921
1683	0.757
1684	0.803
1685	0.941
1686	0.994
1687	0.93
1688	1.01
1689	0.702
1690	0.852
1691	0.864
1692	0.927
1693	0.755
1694	0.774
1695	0.992
1696	0.971
1697	1.045
1698	0.642
1699	0.835
1700	1.032
1701	0.893
1702	0.976
1703	0.832
1704	0.77
1705	0.866
1706	1.028
1707	1.059
1708	0.782
1709	0.913
1710	0.824
1711	0.884
1712	0.918
1713	1.051
1714	1.031
1715	1.066
1716	1.433
1717	1.17
1718	0.958
1719	0.97
1720	0.926
1721	0.983
1722	0.932
1723	0.695
1724	0.874
1725	0.99
1726	1.015
1727	1.076
1728	0.926
1729	0.811
1730	0.933
1731	0.956
1732	1.029
1733	1.029
1734	1.323
1735	1.283
1736	1.135
1737	1.23
1738	1.252
1739	1.112
1740	0.801
1741	0.695
1742	0.871
1743	0.837
1744	0.89
1745	0.933
1746	0.887
1747	1.0
1748	1.118
1749	1.032
1750	0.938
1751	1.025
1752	0.875
1753	1.013
1754	0.934
1755	0.955
1756	0.92
1757	1.116
1758	1.032
1759	1.22
1760	1.027
1761	1.1
1762	1.424
1763	1.219
1764	1.359
1765	1.215
1766	1.07
1767	1.098
1768	1.087
1769	1.037
1770	0.842
1771	0.717
1772	0.929
1773	1.103
1774	0.928
1775	1.097
1776	1.069
1777	0.934
1778	0.937
1779	1.029
1780	1.288
1781	1.322
1782	1.272
1783	1.062
1784	0.907
1785	1.029
1786	1.01
1787	1.189
1788	1.521
1789	1.136
1790	1.099
1791	1.37
1792	1.208
1793	1.512
1794	1.493
1795	1.11
1796	1.007
1797	0.871
1798	1.004
1799	1.028
1800	0.821
1801	0.965
1802	0.916
1803	0.923
1804	0.811
1805	0.977
1806	0.805
1807	1.219
1808	1.036
1809	1.026
1810	1.058
1811	1.244
1812	1.093
1813	1.259
1814	1.391
1815	1.152
1816	1.054
1817	1.031
1818	1.126
1819	1.083
1820	0.992
1821	1.04
1822	1.062
1823	0.909
1824	0.818
1825	0.914
1826	0.948
1827	0.814
1828	0.99
1829	0.602
1830	0.848
1831	0.783
1832	0.955
1833	1.041
1834	1.185
1835	0.978
1836	1.012
1837	1.285
1838	1.035
1839	0.843
1840	0.891
1841	0.923
1842	1.101
1843	0.936
1844	0.849
1845	0.908
1846	1.207
1847	0.931
1848	0.868
1849	1.065
1850	1.098
1851	0.944
1852	0.8
1853	0.834
1854	1.033
1855	0.811
1856	0.894
1857	0.951
1858	1.018
1859	0.983
1860	0.803
1861	0.975
1862	0.831
1863	0.99
1864	1.427
1865	1.078
1866	0.73
1867	0.915
1868	1.107
1869	1.274
1870	1.186
1871	1.196
1872	1.106
1873	1.156
1874	0.981
1875	1.04
1876	0.99
1877	1.042
1878	0.905
1879	0.816
1880	0.903
1881	0.912
1882	0.821
1883	0.738
1884	0.884
1885	1.037
1886	1.0
1887	1.012
1888	1.022
1889	0.55
1890	0.846
1891	0.935
1892	1.004
1893	0.958
1894	0.625
1895	0.694
1896	0.664
1897	0.726
1898	0.797
1899	0.68
1900	0.703
1901	0.712
1902	0.798
1903	0.853
1904	1.143
1905	1.183
1906	1.233
1907	1.047
1908	0.777
1909	0.626
1910	0.698
1911	0.862
1912	0.95
1913	1.073
1914	1.183
1915	1.094
1916	0.94
1917	0.998
1918	1.088
1919	0.954
1920	0.691
1921	0.663
1922	0.897
1923	1.198
1924	0.877
1925	0.88
1926	1.053
1927	0.924
1928	0.675
1929	0.81
1930	0.803
1931	0.932
1932	1.067
1933	1.19
1934	0.889
1935	0.759
1936	0.86
1937	1.031
1938	0.677
1939	0.813
1940	0.865
1941	0.687
1942	0.659
1943	0.91
1944	1.153
1945	1.385
1946	0.979
1947	1.267
1948	0.984
1949	1.057
1950	1.064
1951	1.264
1952	0.708
1953	1.058
1954	1.097
1955	1.258
1956	1.1
1957	1.037
1958	1.173
1959	1.356
1960	1.029
1961	1.016
1962	0.699
1963	0.52
1964	0.94
1965	0.883
1966	0.853
1967	0.758
1968	0.858
1969	0.908
1970	1.003
1971	1.006
1972	1.091
1973	1.322
1974	1.286
1975	1.024
1976	1.515
1977	1.059
1978	0.991
1979	0.947
1980	0.944
1981	1.161
1982	0.956
1983	0.951
1984	0.889
1985	0.799
1986	0.623
1987	0.604
1988	0.644
