# asia_mong008 - Horin Bugatyin Davaa - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_mong008 - Horin Bugatyin Davaa - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Horin Bugatyin Davaa
#	Location:
#	Country: Mongolia
#	Northernmost_Latitude: 49.37
#	Southernmost_Latitude: 49.37
#	Easternmost_Longitude: 94.88
#	Westernmost_Longitude: 94.88
#	Elevation: 2229 m
#--------------------
# Data_Collection
#	Collection_Name: asia_mong008B
#	Earliest_Year: 1738
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.96435803799","T2":"17.2408176497","M1":"0.0221651121296","M2":"0.429423683573"}}
#--------------------
# Species
#	Species_Name: Siberian stone pine
#	Species_Code: PISI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1738	1.17
1739	0.936
1740	0.946
1741	0.829
1742	0.878
1743	0.854
1744	0.977
1745	0.981
1746	0.928
1747	0.822
1748	0.816
1749	0.945
1750	0.733
1751	1.2
1752	1.294
1753	1.264
1754	1.036
1755	1.183
1756	1.172
1757	1.207
1758	1.102
1759	1.296
1760	1.133
1761	1.245
1762	1.138
1763	1.512
1764	1.067
1765	1.352
1766	1.052
1767	1.096
1768	0.974
1769	1.285
1770	1.406
1771	1.194
1772	1.07
1773	1.418
1774	1.128
1775	1.254
1776	1.018
1777	1.112
1778	1.125
1779	1.047
1780	1.113
1781	1.191
1782	1.207
1783	0.971
1784	1.104
1785	0.912
1786	1.056
1787	0.973
1788	0.749
1789	1.109
1790	0.796
1791	0.71
1792	0.704
1793	0.656
1794	0.929
1795	0.956
1796	0.924
1797	0.913
1798	1.005
1799	1.022
1800	1.023
1801	1.187
1802	0.915
1803	0.847
1804	0.891
1805	0.963
1806	1.027
1807	0.966
1808	1.268
1809	1.266
1810	1.21
1811	1.126
1812	0.79
1813	0.688
1814	0.676
1815	0.77
1816	0.822
1817	0.894
1818	0.915
1819	0.931
1820	0.856
1821	0.839
1822	0.766
1823	0.998
1824	0.982
1825	0.955
1826	0.98
1827	1.066
1828	1.178
1829	1.147
1830	1.291
1831	1.209
1832	1.205
1833	0.858
1834	0.81
1835	0.816
1836	0.783
1837	0.85
1838	0.803
1839	0.838
1840	0.726
1841	0.828
1842	0.599
1843	0.582
1844	0.684
1845	0.645
1846	0.839
1847	1.04
1848	1.175
1849	0.958
1850	0.567
1851	0.653
1852	0.458
1853	0.59
1854	0.451
1855	0.536
1856	0.435
1857	0.454
1858	0.564
1859	0.559
1860	0.642
1861	0.707
1862	0.921
1863	0.938
1864	1.016
1865	0.911
1866	0.759
1867	0.655
1868	0.757
1869	0.711
1870	0.628
1871	0.549
1872	0.454
1873	0.541
1874	0.778
1875	0.888
1876	0.828
1877	0.885
1878	1.125
1879	1.131
1880	0.958
1881	1.077
1882	1.174
1883	1.292
1884	0.955
1885	1.043
1886	0.991
1887	0.971
1888	0.864
1889	0.944
1890	0.786
1891	1.022
1892	1.054
1893	0.917
1894	1.065
1895	0.94
1896	1.107
1897	1.028
1898	1.137
1899	1.011
1900	1.104
1901	1.074
1902	1.279
1903	1.158
1904	1.056
1905	1.179
1906	1.021
1907	1.169
1908	1.203
1909	1.089
1910	1.034
1911	0.882
1912	1.202
1913	0.848
1914	0.762
1915	1.059
1916	0.961
1917	0.942
1918	0.947
1919	1.005
1920	0.964
1921	0.937
1922	1.071
1923	0.972
1924	1.306
1925	1.115
1926	1.053
1927	1.073
1928	1.038
1929	1.191
1930	1.289
1931	1.02
1932	1.212
1933	0.952
1934	0.946
1935	1.123
1936	1.073
1937	0.905
1938	0.834
1939	0.858
1940	1.023
1941	1.049
1942	1.171
1943	1.083
1944	1.294
1945	1.008
1946	1.313
1947	0.976
1948	1.033
1949	1.108
1950	1.115
1951	1.148
1952	0.909
1953	1.101
1954	1.065
1955	1.098
1956	1.219
1957	1.146
1958	0.918
1959	1.051
1960	1.057
1961	0.828
1962	0.963
1963	1.133
1964	1.414
1965	1.358
1966	1.15
1967	1.145
1968	1.423
1969	0.991
1970	1.153
1971	1.077
1972	1.009
1973	0.987
1974	1.101
1975	1.11
1976	1.086
1977	1.151
1978	0.995
1979	1.124
1980	1.14
1981	0.859
1982	0.908
1983	0.906
1984	1.169
1985	0.959
1986	1.088
1987	1.185
1988	0.997
1989	1.003
1990	1.141
1991	0.968
1992	1.089
1993	0.843
1994	1.0
1995	0.966
1996	0.725
1997	0.808
1998	0.981
