# northamerica_canada_cana078 - Esker - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana078 - Esker - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Esker
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 57.7
#	Southernmost_Latitude: 57.7
#	Easternmost_Longitude: -105.27
#	Westernmost_Longitude: -105.27
#	Elevation: 2000 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana078B
#	Earliest_Year: 1878
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.16276533641","T2":"14.9406795118","M1":"0.0227560382734","M2":"0.491256140751"}}
#--------------------
# Species
#	Species_Name: black spruce
#	Species_Code: PCMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1878	0.83
1879	0.865
1880	0.988
1881	1.073
1882	1.048
1883	1.021
1884	0.959
1885	0.802
1886	0.783
1887	0.69
1888	0.727
1889	0.683
1890	0.867
1891	0.864
1892	1.026
1893	1.086
1894	1.255
1895	1.281
1896	1.187
1897	1.041
1898	1.011
1899	1.311
1900	1.201
1901	1.004
1902	1.077
1903	1.09
1904	1.019
1905	0.909
1906	0.881
1907	0.958
1908	0.836
1909	1.014
1910	1.075
1911	1.306
1912	1.035
1913	1.039
1914	1.058
1915	0.683
1916	0.929
1917	0.942
1918	0.89
1919	0.924
1920	0.791
1921	1.063
1922	1.218
1923	1.089
1924	1.023
1925	1.203
1926	1.003
1927	1.081
1928	1.268
1929	1.082
1930	0.743
1931	0.782
1932	0.84
1933	0.93
1934	1.156
1935	1.301
1936	1.112
1937	1.029
1938	1.114
1939	0.938
1940	0.977
1941	1.164
1942	0.899
1943	1.09
1944	0.767
1945	0.79
1946	0.768
1947	0.847
1948	0.841
1949	0.719
1950	0.806
1951	0.882
1952	0.787
1953	0.856
1954	0.864
1955	0.999
1956	0.976
1957	0.957
1958	0.982
1959	1.286
1960	1.055
1961	0.904
1962	0.995
1963	1.17
1964	1.117
1965	1.314
1966	1.124
1967	1.067
1968	0.958
1969	0.909
1970	0.954
1971	0.91
1972	0.861
1973	0.846
1974	0.855
1975	1.001
1976	1.226
1977	1.203
1978	1.015
1979	0.911
1980	0.805
1981	0.999
1982	0.737
1983	0.8
1984	0.793
1985	0.868
1986	1.091
1987	1.049
1988	0.83
