# northamerica_usa_or051 - Deschutes - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_or051 - Deschutes - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Deschutes
#	Location:
#	Country: United States
#	Northernmost_Latitude: 43.47
#	Southernmost_Latitude: 43.47
#	Easternmost_Longitude: -121.4
#	Westernmost_Longitude: -121.4
#	Elevation: 1420 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_or051B
#	Earliest_Year: 1602
#	Most_Recent_Year: 1995
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.66709295983","T2":"15.5519412092","M1":"0.0232341192296","M2":"0.498024019755"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1602	0.993
1603	1.178
1604	1.262
1605	1.302
1606	1.277
1607	1.267
1608	1.224
1609	1.136
1610	1.209
1611	1.253
1612	1.114
1613	0.985
1614	0.862
1615	0.709
1616	0.732
1617	0.835
1618	0.94
1619	0.846
1620	0.701
1621	0.61
1622	0.844
1623	0.838
1624	1.106
1625	1.172
1626	1.068
1627	0.938
1628	1.064
1629	0.979
1630	0.795
1631	0.599
1632	0.727
1633	0.758
1634	0.901
1635	0.941
1636	1.096
1637	1.18
1638	1.103
1639	0.946
1640	1.205
1641	1.421
1642	1.343
1643	1.274
1644	1.328
1645	1.3
1646	0.961
1647	0.939
1648	0.987
1649	0.87
1650	0.958
1651	0.909
1652	0.396
1653	0.572
1654	0.852
1655	0.82
1656	0.777
1657	0.693
1658	0.822
1659	0.876
1660	0.817
1661	0.703
1662	0.497
1663	0.617
1664	0.804
1665	0.899
1666	1.2
1667	1.113
1668	1.14
1669	1.363
1670	1.319
1671	1.182
1672	1.069
1673	1.231
1674	1.188
1675	1.132
1676	0.931
1677	0.741
1678	0.697
1679	0.696
1680	0.725
1681	0.85
1682	0.756
1683	0.748
1684	0.694
1685	0.688
1686	0.817
1687	0.243
1688	0.461
1689	0.667
1690	0.944
1691	0.938
1692	1.084
1693	1.11
1694	1.093
1695	0.89
1696	1.061
1697	1.279
1698	1.27
1699	1.227
1700	1.183
1701	1.101
1702	1.445
1703	1.28
1704	1.316
1705	1.179
1706	0.963
1707	1.19
1708	0.956
1709	1.065
1710	1.077
1711	1.123
1712	1.274
1713	1.192
1714	0.956
1715	1.382
1716	1.461
1717	1.126
1718	1.04
1719	1.135
1720	1.178
1721	0.792
1722	1.007
1723	1.012
1724	1.046
1725	1.085
1726	1.065
1727	1.053
1728	0.935
1729	0.818
1730	1.018
1731	1.141
1732	1.174
1733	1.171
1734	1.222
1735	0.978
1736	0.671
1737	0.456
1738	0.54
1739	0.467
1740	0.449
1741	0.451
1742	0.585
1743	0.584
1744	0.485
1745	0.592
1746	0.728
1747	0.927
1748	0.914
1749	0.936
1750	1.166
1751	1.249
1752	1.165
1753	1.127
1754	1.001
1755	1.258
1756	0.923
1757	0.96
1758	1.155
1759	1.065
1760	1.12
1761	1.313
1762	1.228
1763	1.253
1764	1.128
1765	1.144
1766	1.139
1767	1.08
1768	1.037
1769	0.928
1770	1.097
1771	1.101
1772	1.352
1773	1.396
1774	1.429
1775	1.202
1776	0.903
1777	0.871
1778	0.933
1779	1.056
1780	0.954
1781	0.893
1782	1.016
1783	0.804
1784	0.899
1785	0.956
1786	0.914
1787	0.927
1788	1.145
1789	1.287
1790	1.076
1791	1.299
1792	1.045
1793	1.013
1794	1.044
1795	0.958
1796	0.956
1797	0.976
1798	1.083
1799	1.194
1800	0.834
1801	1.003
1802	1.116
1803	0.843
1804	0.722
1805	0.789
1806	0.84
1807	0.722
1808	0.764
1809	0.839
1810	0.768
1811	0.838
1812	0.966
1813	1.046
1814	0.91
1815	0.968
1816	1.014
1817	0.584
1818	0.773
1819	0.898
1820	0.934
1821	0.887
1822	0.923
1823	0.888
1824	1.005
1825	1.067
1826	1.186
1827	0.98
1828	1.028
1829	0.753
1830	0.946
1831	1.076
1832	0.955
1833	0.737
1834	0.748
1835	0.843
1836	0.953
1837	1.009
1838	0.983
1839	0.755
1840	0.866
1841	0.805
1842	0.637
1843	0.638
1844	0.402
1845	0.319
1846	0.2
1847	0.33
1848	0.38
1849	0.403
1850	0.419
1851	0.336
1852	0.544
1853	0.676
1854	0.843
1855	0.902
1856	0.796
1857	0.997
1858	0.97
1859	0.982
1860	1.118
1861	1.246
1862	1.214
1863	1.273
1864	1.083
1865	1.191
1866	1.373
1867	1.32
1868	1.255
1869	1.247
1870	1.075
1871	1.098
1872	1.111
1873	1.281
1874	1.376
1875	1.551
1876	1.325
1877	1.368
1878	1.553
1879	1.577
1880	1.322
1881	1.43
1882	1.441
