# northamerica_usa_fl003 - O'Leno State Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_fl003 - O'Leno State Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: O'Leno State Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 29.92
#	Southernmost_Latitude: 29.92
#	Easternmost_Longitude: -82.62
#	Westernmost_Longitude: -82.62
#	Elevation: 15 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_fl003B
#	Earliest_Year: 1866
#	Most_Recent_Year: 1993
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.075220664","T2":"14.137538272","M1":"0.0227361347872","M2":"0.612882937595"}}
#--------------------
# Species
#	Species_Name: post oak
#	Species_Code: QUST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1866	0.583
1867	1.383
1868	0.85
1869	0.951
1870	0.716
1871	0.596
1872	0.423
1873	0.637
1874	0.7
1875	0.986
1876	0.994
1877	1.179
1878	0.956
1879	1.397
1880	1.197
1881	1.242
1882	2.04
1883	2.13
1884	1.394
1885	1.098
1886	0.971
1887	0.785
1888	1.045
1889	0.816
1890	1.896
1891	1.353
1892	1.457
1893	1.051
1894	1.075
1895	1.223
1896	1.09
1897	0.864
1898	0.614
1899	0.72
1900	0.955
1901	1.102
1902	0.961
1903	1.282
1904	0.967
1905	0.899
1906	0.859
1907	0.937
1908	0.607
1909	1.038
1910	1.047
1911	1.043
1912	0.975
1913	0.831
1914	0.807
1915	0.584
1916	0.503
1917	0.679
1918	0.843
1919	0.814
1920	0.838
1921	0.717
1922	0.677
1923	1.197
1924	1.109
1925	0.732
1926	0.7
1927	0.557
1928	0.85
1929	0.616
1930	0.786
1931	0.717
1932	0.279
1933	0.8
1934	0.971
1935	0.746
1936	0.845
1937	0.627
1938	0.791
1939	0.953
1940	1.099
1941	0.604
1942	0.731
1943	0.782
1944	0.774
1945	0.802
1946	0.877
1947	0.703
1948	0.918
1949	0.952
1950	1.17
1951	1.205
1952	0.852
1953	0.911
1954	1.002
1955	0.983
1956	1.026
1957	1.12
1958	1.521
1959	1.381
1960	1.3
1961	1.181
1962	1.129
1963	1.066
1964	0.929
1965	1.286
1966	1.606
1967	1.251
1968	1.217
1969	1.175
1970	0.993
1971	1.352
1972	1.229
1973	1.167
1974	0.982
1975	1.095
1976	0.898
1977	0.915
1978	1.017
1979	0.815
1980	1.003
1981	0.666
1982	0.875
1983	0.996
1984	1.06
1985	1.024
1986	0.818
1987	0.61
1988	0.961
1989	0.782
1990	1.083
1991	1.063
1992	1.036
1993	0.651
