# asia_russ148w - Balygichan River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ148w - Balygichan River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Balygichan River
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 62.13
#	Southernmost_Latitude: 62.13
#	Easternmost_Longitude: 154.58
#	Westernmost_Longitude: 154.58
#	Elevation: 600 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ148wB
#	Earliest_Year: 1497
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.81020237979","T2":"16.5174738613","M1":"0.0227966829992","M2":"0.45062288288"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1497	0.765
1498	0.719
1499	0.991
1500	0.898
1501	1.049
1502	1.498
1503	0.921
1504	1.361
1505	0.777
1506	0.884
1507	1.108
1508	1.072
1509	1.15
1510	1.631
1511	1.508
1512	2.14
1513	1.523
1514	1.31
1515	1.215
1516	1.381
1517	1.095
1518	1.434
1519	1.451
1520	1.149
1521	1.204
1522	0.966
1523	0.824
1524	0.864
1525	0.852
1526	0.731
1527	0.67
1528	0.825
1529	0.72
1530	0.733
1531	0.594
1532	0.641
1533	0.37
1534	0.965
1535	0.734
1536	0.688
1537	0.549
1538	0.43
1539	0.482
1540	0.576
1541	0.678
1542	0.48
1543	0.71
1544	0.458
1545	0.61
1546	0.487
1547	0.725
1548	0.686
1549	0.762
1550	1.043
1551	0.677
1552	0.459
1553	0.504
1554	0.588
1555	0.898
1556	0.97
1557	0.907
1558	1.285
1559	1.607
1560	1.49
1561	1.57
1562	0.98
1563	1.802
1564	1.63
1565	1.632
1566	1.773
1567	1.746
1568	1.16
1569	0.573
1570	1.326
1571	1.072
1572	0.17
1573	0.38
1574	1.591
1575	1.214
1576	0.785
1577	0.936
1578	1.579
1579	1.283
1580	1.093
1581	1.172
1582	1.02
1583	0.696
1584	1.107
1585	1.023
1586	0.801
1587	0.99
1588	1.144
1589	1.198
1590	1.116
1591	1.22
1592	1.397
1593	1.264
1594	1.053
1595	1.23
1596	1.384
1597	1.372
1598	1.137
1599	1.508
1600	0.651
1601	0.402
1602	0.721
1603	0.916
1604	1.109
1605	1.104
1606	0.65
1607	0.644
1608	1.046
1609	1.164
1610	0.816
1611	0.686
1612	1.118
1613	0.898
1614	0.815
1615	0.62
1616	0.524
1617	0.97
1618	1.125
1619	0.74
1620	0.86
1621	1.212
1622	1.128
1623	1.21
1624	1.168
1625	1.113
1626	1.414
1627	0.899
1628	1.215
1629	1.183
1630	1.281
1631	1.631
1632	1.375
1633	1.47
1634	1.239
1635	1.31
1636	1.062
1637	1.045
1638	1.188
1639	1.027
1640	1.064
1641	0.53
1642	1.195
1643	1.083
1644	1.063
1645	1.023
1646	0.825
1647	0.94
1648	1.141
1649	1.183
1650	1.16
1651	1.118
1652	0.767
1653	0.646
1654	0.826
1655	0.919
1656	0.955
1657	0.978
1658	0.87
1659	0.976
1660	0.892
1661	1.026
1662	0.754
1663	0.631
1664	0.778
1665	0.944
1666	0.139
1667	1.073
1668	0.423
1669	0.927
1670	0.483
1671	0.611
1672	1.055
1673	0.747
1674	1.193
1675	0.921
1676	0.732
1677	0.689
1678	0.767
1679	0.39
1680	0.657
1681	0.674
1682	0.845
1683	0.8
1684	0.797
1685	0.426
1686	0.894
1687	0.973
1688	1.015
1689	0.624
1690	1.18
1691	1.124
1692	0.737
1693	1.016
1694	1.029
1695	0.71
1696	0.614
1697	0.832
1698	0.438
1699	1.094
1700	0.993
1701	0.791
1702	0.819
1703	0.816
1704	1.173
1705	0.819
1706	1.138
1707	0.701
1708	0.869
1709	0.736
1710	0.784
1711	0.953
1712	1.37
1713	1.15
1714	0.532
1715	0.882
1716	1.088
1717	0.986
1718	0.808
1719	0.809
1720	1.008
1721	0.831
1722	0.926
1723	0.986
1724	0.765
1725	0.939
1726	0.611
1727	0.999
1728	0.573
1729	0.807
1730	0.706
1731	0.638
1732	1.038
1733	0.249
1734	1.014
1735	0.841
1736	0.638
1737	0.707
1738	0.762
1739	1.059
1740	0.479
1741	1.199
1742	1.326
1743	0.569
1744	0.93
1745	1.032
1746	1.083
1747	0.788
1748	0.608
1749	0.836
1750	0.881
1751	0.87
1752	0.679
1753	0.718
1754	0.792
1755	0.626
1756	0.625
1757	0.842
1758	0.534
1759	0.739
1760	0.399
1761	0.795
1762	0.814
1763	0.982
1764	0.593
1765	0.77
1766	0.974
1767	0.483
1768	0.355
1769	0.695
1770	0.732
1771	0.861
1772	0.569
1773	0.813
1774	0.917
1775	0.694
1776	0.852
1777	0.494
1778	0.732
1779	0.82
1780	0.894
1781	0.796
1782	0.951
1783	0.946
1784	0.649
1785	0.915
1786	0.786
1787	0.593
1788	0.637
1789	0.894
1790	1.004
1791	1.024
1792	0.946
1793	0.941
1794	0.822
1795	0.946
1796	0.848
1797	0.492
1798	0.963
1799	0.951
1800	0.686
1801	1.004
1802	1.169
1803	1.027
1804	1.114
1805	1.306
1806	1.202
1807	1.539
1808	1.101
1809	1.485
1810	1.194
1811	1.249
1812	0.774
1813	1.105
1814	1.243
1815	0.752
1816	1.317
1817	0.699
1818	0.281
1819	0.553
1820	1.316
1821	1.396
1822	0.988
1823	0.903
1824	1.263
1825	1.362
1826	1.212
1827	1.117
1828	0.964
1829	1.566
1830	1.425
1831	1.411
1832	0.941
1833	1.664
1834	1.306
1835	1.07
1836	1.248
1837	1.022
1838	1.182
1839	1.196
1840	1.473
1841	0.827
1842	0.629
1843	1.318
1844	1.58
1845	1.362
1846	1.449
1847	1.278
1848	0.649
1849	1.004
1850	0.993
1851	1.237
1852	0.84
1853	1.266
1854	1.216
1855	1.006
1856	0.861
1857	0.729
1858	1.061
1859	1.173
1860	0.721
1861	0.944
1862	0.835
1863	0.452
1864	0.411
1865	0.88
1866	1.021
1867	0.827
1868	0.896
1869	0.709
1870	0.873
1871	1.187
1872	1.229
1873	1.38
1874	1.122
1875	0.913
1876	0.953
1877	1.282
1878	1.333
1879	0.845
1880	1.374
1881	1.307
1882	1.204
1883	1.076
1884	1.309
1885	0.574
1886	1.128
1887	1.105
1888	0.781
1889	0.348
1890	1.27
1891	1.463
1892	1.447
1893	1.339
1894	1.369
1895	1.217
1896	1.332
1897	1.285
1898	1.61
1899	1.837
1900	1.799
1901	1.379
1902	2.299
1903	1.468
1904	1.608
1905	1.378
1906	1.717
1907	1.477
1908	1.379
1909	1.235
1910	1.536
1911	1.635
1912	1.591
1913	1.601
1914	1.385
1915	1.134
1916	1.46
1917	1.273
1918	0.963
1919	1.545
1920	1.42
1921	1.527
1922	1.287
1923	1.308
1924	1.448
1925	1.504
1926	1.288
1927	0.76
1928	1.102
1929	1.313
1930	1.203
1931	1.469
1932	1.279
1933	1.054
1934	0.876
1935	1.065
1936	1.347
1937	0.979
1938	1.185
1939	1.167
1940	0.697
1941	0.75
1942	1.1
1943	1.104
1944	1.302
1945	1.055
1946	1.158
1947	0.548
1948	1.022
1949	0.75
1950	1.015
1951	1.111
1952	0.934
1953	0.951
1954	0.773
1955	0.941
1956	0.916
1957	0.868
1958	0.895
1959	0.627
1960	0.655
1961	0.644
1962	0.696
1963	0.773
1964	1.005
1965	0.745
1966	0.83
1967	0.748
1968	0.824
1969	0.733
1970	0.811
1971	0.559
1972	0.423
1973	0.588
1974	0.746
1975	0.564
1976	0.606
1977	0.676
1978	0.548
1979	0.596
1980	0.711
1981	0.718
1982	0.303
1983	0.883
1984	0.622
1985	0.602
1986	0.535
1987	0.598
1988	0.648
1989	0.792
1990	0.534
1991	0.667
1992	0.595
1993	0.49
1994	0.564
