# northamerica_usa_nc002 - Clingman's Dome - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nc002 - Clingman's Dome - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Clingman's Dome
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.6
#	Southernmost_Latitude: 35.6
#	Easternmost_Longitude: -83.43
#	Westernmost_Longitude: -83.43
#	Elevation: 1800 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nc002B
#	Earliest_Year: 1685
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.92574700819","T2":"14.2691656116","M1":"0.0224085209833","M2":"0.591595722638"}}
#--------------------
# Species
#	Species_Name: red spruce
#	Species_Code: PCRU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1685	1.175
1686	1.209
1687	0.985
1688	1.13
1689	0.799
1690	0.718
1691	0.82
1692	1.039
1693	1.247
1694	1.202
1695	0.911
1696	1.046
1697	0.912
1698	0.75
1699	0.691
1700	0.705
1701	0.659
1702	0.6
1703	0.489
1704	0.531
1705	0.465
1706	0.453
1707	0.482
1708	0.314
1709	0.332
1710	0.516
1711	0.531
1712	0.298
1713	0.326
1714	0.362
1715	0.456
1716	0.512
1717	0.57
1718	0.597
1719	0.48
1720	0.508
1721	0.423
1722	0.487
1723	0.615
1724	0.76
1725	0.739
1726	0.861
1727	0.933
1728	0.788
1729	0.963
1730	1.001
1731	1.102
1732	1.359
1733	1.386
1734	1.572
1735	1.542
1736	1.262
1737	1.386
1738	1.619
1739	1.448
1740	1.52
1741	1.202
1742	1.276
1743	0.997
1744	1.069
1745	1.101
1746	1.06
1747	1.041
1748	1.047
1749	1.069
1750	1.15
1751	0.935
1752	0.974
1753	0.654
1754	0.664
1755	0.724
1756	1.036
1757	0.972
1758	0.917
1759	0.875
1760	0.882
1761	0.929
1762	0.834
1763	0.865
1764	0.971
1765	1.005
1766	0.918
1767	0.817
1768	0.917
1769	0.977
1770	0.704
1771	0.78
1772	0.917
1773	1.0
1774	0.459
1775	0.375
1776	0.424
1777	0.649
1778	0.839
1779	0.887
1780	0.91
1781	0.984
1782	1.026
1783	1.254
1784	1.121
1785	0.993
1786	1.15
1787	1.13
1788	1.143
1789	1.216
1790	1.223
1791	1.407
1792	1.319
1793	1.448
1794	1.382
1795	1.313
1796	1.17
1797	1.059
1798	0.978
1799	0.752
1800	0.994
1801	0.846
1802	0.827
1803	0.994
1804	1.216
1805	1.323
1806	1.055
1807	0.94
1808	1.06
1809	1.143
1810	1.314
1811	1.536
1812	1.478
1813	1.381
1814	1.6
1815	1.467
1816	1.49
1817	1.397
1818	1.306
1819	1.341
1820	1.502
1821	1.065
1822	1.02
1823	1.233
1824	1.188
1825	1.13
1826	1.18
1827	1.099
1828	1.085
1829	1.183
1830	1.384
1831	1.19
1832	1.195
1833	1.688
1834	1.446
1835	1.417
1836	1.702
1837	0.835
1838	1.088
1839	0.821
1840	0.842
1841	0.936
1842	0.887
1843	1.054
1844	0.911
1845	0.956
1846	0.852
1847	0.979
1848	1.306
1849	1.204
1850	1.329
1851	1.421
1852	1.317
1853	1.368
1854	1.234
1855	0.973
1856	0.811
1857	0.545
1858	0.628
1859	0.617
1860	0.86
1861	0.595
1862	0.743
1863	0.886
1864	0.794
1865	0.736
1866	0.706
1867	0.88
1868	0.704
1869	0.601
1870	0.597
1871	0.714
1872	1.037
1873	0.828
1874	0.79
1875	0.88
1876	0.977
1877	0.892
1878	1.181
1879	1.13
1880	1.273
1881	0.928
1882	0.864
1883	0.715
1884	0.954
1885	1.158
1886	0.987
1887	1.326
1888	1.694
1889	1.639
1890	1.537
1891	0.89
1892	0.781
1893	0.826
1894	0.963
1895	0.908
1896	0.782
1897	0.816
1898	0.7
1899	0.59
1900	0.737
1901	0.751
1902	0.716
1903	0.754
1904	0.551
1905	0.766
1906	0.757
1907	0.926
1908	1.105
1909	0.96
1910	1.024
1911	0.9
1912	0.945
1913	1.381
1914	0.827
1915	0.891
1916	1.062
1917	1.234
1918	0.963
1919	1.173
1920	1.202
1921	1.16
1922	0.982
1923	0.959
1924	0.818
1925	0.869
1926	0.574
1927	0.58
1928	0.791
1929	0.775
1930	0.916
1931	0.848
1932	0.996
1933	0.963
1934	0.989
1935	0.754
1936	0.697
1937	0.39
1938	0.352
1939	0.577
1940	0.651
1941	0.859
1942	0.815
1943	0.905
1944	0.911
1945	0.803
1946	0.528
1947	0.629
1948	0.632
1949	0.655
1950	0.613
1951	0.643
1952	0.525
1953	0.548
1954	0.585
1955	0.682
1956	0.701
1957	1.111
1958	1.08
1959	1.292
1960	1.424
1961	1.376
1962	1.236
1963	1.144
1964	1.294
1965	1.243
1966	1.29
