# northamerica_canada_cana060 - Churchill - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana060 - Churchill - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Churchill
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 58.67
#	Southernmost_Latitude: 58.67
#	Easternmost_Longitude: -93.48
#	Westernmost_Longitude: -93.48
#	Elevation: 50 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana060B
#	Earliest_Year: 1717
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.16403023211","T2":"19.1804008","M1":"0.0227824338007","M2":"0.225781439201"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1717	0.779
1718	0.865
1719	0.887
1720	0.729
1721	0.721
1722	0.782
1723	0.78
1724	0.731
1725	0.834
1726	0.894
1727	0.842
1728	0.872
1729	0.894
1730	1.001
1731	0.915
1732	1.053
1733	0.959
1734	0.992
1735	0.989
1736	1.159
1737	1.154
1738	1.418
1739	1.357
1740	1.319
1741	0.949
1742	1.144
1743	0.843
1744	1.005
1745	0.968
1746	0.939
1747	1.131
1748	1.162
1749	1.006
1750	1.006
1751	0.975
1752	1.111
1753	1.008
1754	1.143
1755	1.008
1756	0.913
1757	0.854
1758	0.873
1759	0.948
1760	1.05
1761	0.954
1762	0.967
1763	0.972
1764	0.855
1765	0.949
1766	1.007
1767	0.942
1768	1.022
1769	0.994
1770	0.999
1771	0.73
1772	0.963
1773	0.868
1774	1.0
1775	0.927
1776	1.276
1777	1.045
1778	0.952
1779	0.639
1780	0.988
1781	0.867
1782	0.997
1783	0.705
1784	0.93
1785	0.929
1786	0.875
1787	0.885
1788	1.025
1789	0.94
1790	0.927
1791	0.928
1792	0.797
1793	0.975
1794	1.026
1795	1.028
1796	1.292
1797	0.975
1798	1.197
1799	1.081
1800	0.963
1801	1.192
1802	1.143
1803	1.183
1804	1.007
1805	1.133
1806	0.969
1807	0.998
1808	0.953
1809	0.818
1810	1.184
1811	0.993
1812	0.902
1813	0.987
1814	1.081
1815	1.04
1816	1.044
1817	0.975
1818	0.949
1819	1.164
1820	1.016
1821	0.764
1822	0.988
1823	0.977
1824	0.956
1825	0.791
1826	1.041
1827	0.699
1828	0.983
1829	1.066
1830	1.03
1831	1.064
1832	0.987
1833	1.097
1834	1.191
1835	0.927
1836	0.981
1837	0.712
1838	1.182
1839	0.934
1840	0.995
1841	0.915
1842	0.77
1843	0.815
1844	0.839
1845	0.907
1846	1.019
1847	0.979
1848	0.938
1849	1.098
1850	1.209
1851	0.976
1852	1.054
1853	1.006
1854	1.031
1855	1.036
1856	1.065
1857	1.002
1858	0.959
1859	0.971
1860	0.876
1861	1.094
1862	1.091
1863	1.159
1864	1.352
1865	1.206
1866	1.304
1867	1.079
1868	1.193
1869	0.998
1870	1.395
1871	1.344
1872	1.318
1873	1.395
1874	1.023
1875	1.143
1876	0.879
1877	1.026
1878	1.239
1879	0.949
1880	1.101
1881	1.039
1882	0.981
1883	0.973
1884	1.029
1885	1.103
1886	1.186
1887	1.228
1888	0.962
1889	0.924
1890	1.188
1891	1.141
1892	1.021
1893	1.126
1894	1.154
1895	1.279
1896	0.983
1897	0.95
1898	0.972
1899	0.941
1900	1.092
1901	0.678
1902	0.883
1903	0.977
1904	0.904
1905	0.866
1906	0.987
1907	0.796
1908	0.968
1909	0.912
1910	0.92
1911	0.801
1912	0.874
1913	1.026
1914	0.927
1915	0.799
1916	0.95
1917	1.004
1918	0.877
1919	0.962
1920	1.016
1921	1.154
1922	0.71
1923	1.045
1924	0.86
1925	0.872
1926	0.844
1927	0.903
1928	1.074
1929	0.906
1930	1.153
1931	0.752
1932	0.819
1933	0.888
1934	0.942
1935	0.962
1936	1.134
1937	0.803
1938	0.974
1939	0.885
1940	0.869
1941	0.91
1942	0.821
1943	0.853
1944	0.881
1945	0.679
1946	0.933
1947	0.96
1948	0.94
1949	0.757
1950	0.875
1951	0.861
1952	0.695
1953	0.796
1954	0.937
1955	0.833
1956	0.834
1957	0.881
1958	0.757
1959	0.87
1960	0.696
1961	0.899
1962	0.749
1963	0.923
1964	0.967
1965	1.039
1966	1.3
1967	0.932
1968	0.963
1969	1.054
1970	1.225
1971	0.719
1972	1.114
1973	0.816
1974	1.212
1975	0.728
1976	1.053
1977	0.945
1978	0.921
1979	1.032
1980	0.586
1981	1.076
1982	0.716
1983	1.007
1984	0.902
1985	0.775
1986	0.932
1987	1.018
1988	0.928
