# northamerica_usa_ca628 - Antelope Lake Recollection - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca628 - Antelope Lake Recollection - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Antelope Lake Recollection
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.15
#	Southernmost_Latitude: 40.15
#	Easternmost_Longitude: -120.6
#	Westernmost_Longitude: -120.6
#	Elevation: 1480 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca628B
#	Earliest_Year: 1450
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.98945644642","T2":"14.7043111966","M1":"0.0229395660365","M2":"0.520418135485"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1450	0.861
1451	0.835
1452	0.907
1453	0.938
1454	1.027
1455	1.059
1456	1.019
1457	1.094
1458	0.819
1459	0.521
1460	0.93
1461	0.934
1462	0.925
1463	0.919
1464	0.982
1465	1.06
1466	0.883
1467	0.993
1468	0.793
1469	0.961
1470	1.048
1471	1.009
1472	1.122
1473	1.176
1474	1.106
1475	1.197
1476	1.114
1477	1.196
1478	1.096
1479	1.289
1480	1.213
1481	1.458
1482	1.171
1483	1.222
1484	1.212
1485	1.379
1486	1.34
1487	1.267
1488	1.147
1489	1.353
1490	1.206
1491	1.286
1492	1.048
1493	1.13
1494	1.128
1495	1.105
1496	0.993
1497	0.844
1498	0.968
1499	0.577
1500	0.743
1501	0.809
1502	0.912
1503	1.083
1504	1.057
1505	0.809
1506	0.902
1507	0.915
1508	0.858
1509	1.145
1510	0.999
1511	0.77
1512	1.063
1513	1.118
1514	1.01
1515	0.967
1516	0.591
1517	0.981
1518	0.634
1519	0.924
1520	1.07
1521	1.04
1522	0.845
1523	1.066
1524	1.268
1525	1.144
1526	1.028
1527	1.124
1528	1.142
1529	0.892
1530	0.947
1531	1.015
1532	0.679
1533	0.746
1534	0.908
1535	0.953
1536	1.094
1537	1.009
1538	1.128
1539	1.307
1540	0.745
1541	0.604
1542	1.035
1543	0.999
1544	0.894
1545	0.827
1546	0.821
1547	0.852
1548	0.768
1549	1.012
1550	0.933
1551	1.185
1552	0.993
1553	0.926
1554	0.833
1555	0.961
1556	0.963
1557	1.232
1558	1.192
1559	1.216
1560	1.257
1561	1.184
1562	0.936
1563	1.139
1564	1.267
1565	1.041
1566	1.075
1567	1.104
1568	1.119
1569	1.165
1570	0.894
1571	0.853
1572	0.948
1573	1.039
1574	1.028
1575	1.187
1576	0.537
1577	0.788
1578	0.932
1579	0.522
1580	0.207
1581	0.493
1582	0.781
1583	0.903
1584	0.962
1585	1.017
1586	0.786
1587	1.124
1588	1.301
1589	1.23
1590	1.034
1591	1.149
1592	0.929
1593	0.896
1594	0.945
1595	0.659
1596	0.986
1597	1.073
1598	1.006
1599	1.162
1600	0.977
1601	1.076
1602	0.956
1603	0.935
1604	0.919
1605	1.19
1606	1.109
1607	0.971
1608	1.022
1609	0.994
1610	1.254
1611	1.324
1612	1.17
1613	1.084
1614	0.855
1615	1.304
1616	0.996
1617	1.233
1618	1.016
1619	0.825
1620	0.75
1621	0.79
1622	0.821
1623	0.965
1624	0.857
1625	1.051
1626	0.659
1627	0.755
1628	0.95
1629	0.611
1630	0.686
1631	0.534
1632	0.716
1633	0.985
1634	1.11
1635	1.218
1636	1.1
1637	1.121
1638	0.897
1639	0.463
1640	0.828
1641	1.217
1642	0.972
1643	0.842
1644	1.025
1645	0.852
1646	0.833
1647	1.041
1648	0.881
1649	0.921
1650	1.021
1651	1.047
1652	0.951
1653	0.932
1654	0.782
1655	0.614
1656	0.818
1657	0.545
1658	0.652
1659	0.798
1660	0.987
1661	1.041
1662	0.929
1663	0.978
1664	0.963
1665	0.92
1666	1.07
1667	0.711
1668	0.784
1669	1.021
1670	1.073
1671	1.045
1672	1.155
1673	1.056
1674	1.149
1675	1.068
1676	0.88
1677	0.954
1678	1
1679	1.136
1680	0.948
1681	1.061
1682	1.184
1683	0.951
1684	1.102
1685	1.244
1686	1.076
1687	1.216
1688	1.218
1689	1.146
1690	1.171
1691	1.054
1692	1.039
1693	1.076
1694	1.223
1695	0.963
1696	0.804
1697	1.2
1698	1.113
1699	1.039
1700	1.145
1701	0.943
1702	1.274
1703	0.889
1704	0.827
1705	1.116
1706	0.91
1707	1.101
1708	1.142
1709	1.276
1710	0.994
1711	0.876
1712	1.03
1713	1.175
1714	0.992
1715	1.317
1716	1.29
1717	1.211
1718	1.037
1719	0.82
1720	1.067
1721	0.765
1722	0.7
1723	0.979
1724	0.914
1725	0.848
1726	1.016
1727	1.04
1728	1.161
1729	0.786
1730	1.028
1731	1.096
1732	1.192
1733	0.974
