# africa_safr001 - Die Bos - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: africa_safr001 - Die Bos - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Die Bos
#	Location:
#	Country: South Africa
#	Northernmost_Latitude: -32.4
#	Southernmost_Latitude: -32.4
#	Easternmost_Longitude: 19.22
#	Westernmost_Longitude: 19.22
#	Elevation: 1330 m
#--------------------
# Data_Collection
#	Collection_Name: africa_safr001B
#	Earliest_Year: 1665
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"4.74750272557","T2":"16.7291401199","M1":"0.0226513203584","M2":"0.425280207578"}}
#--------------------
# Species
#	Species_Name: Clanwilliam cedar
#	Species_Code: WICE
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1665	0.945
1666	1.005
1667	0.751
1668	0.89
1669	1.173
1670	1.047
1671	1.011
1672	1.075
1673	0.873
1674	0.972
1675	0.709
1676	0.702
1677	0.898
1678	0.981
1679	0.808
1680	0.854
1681	0.939
1682	0.799
1683	1.086
1684	1.087
1685	1.073
1686	1.272
1687	1.427
1688	1.348
1689	1.488
1690	1.049
1691	1.355
1692	0.941
1693	0.801
1694	1.316
1695	1.152
1696	1.323
1697	0.979
1698	1.024
1699	1.029
1700	0.916
1701	1.094
1702	1.168
1703	1.26
1704	0.923
1705	1.138
1706	0.819
1707	0.981
1708	0.909
1709	1.187
1710	1.115
1711	1.033
1712	0.818
1713	0.952
1714	0.946
1715	0.906
1716	0.778
1717	0.736
1718	0.724
1719	0.716
1720	0.634
1721	0.799
1722	0.945
1723	0.957
1724	0.909
1725	0.663
1726	0.754
1727	0.696
1728	0.733
1729	0.772
1730	0.738
1731	0.62
1732	0.767
1733	0.819
1734	0.94
1735	0.826
1736	0.804
1737	1.046
1738	0.838
1739	0.642
1740	0.578
1741	0.672
1742	0.886
1743	0.848
1744	0.973
1745	1.09
1746	0.865
1747	0.9
1748	0.947
1749	0.983
1750	1.107
1751	1.136
1752	1.259
1753	1.006
1754	0.917
1755	0.721
1756	0.922
1757	0.85
1758	0.906
1759	0.706
1760	1.136
1761	0.905
1762	1.054
1763	1.213
1764	1.111
1765	0.834
1766	1.086
1767	1.105
1768	1.322
1769	1.159
1770	1.193
1771	1.148
1772	1.077
1773	1.093
1774	1.159
1775	1.336
1776	1.554
1777	1.416
1778	1.194
1779	1.023
1780	0.942
1781	0.952
1782	1.075
1783	1.043
1784	1.075
1785	0.946
1786	1.055
1787	2.129
1788	1.9
1789	1.436
1790	1.305
1791	0.939
1792	0.979
1793	0.863
1794	0.901
1795	1.533
1796	0.931
1797	0.909
1798	0.647
1799	0.887
1800	0.781
1801	0.799
1802	0.716
1803	0.863
1804	0.725
1805	0.907
1806	0.968
1807	1.019
1808	0.957
1809	0.936
1810	1.151
1811	0.991
1812	0.956
1813	0.969
1814	0.963
1815	0.758
1816	1.395
1817	0.859
1818	0.792
1819	0.886
1820	0.684
1821	0.603
1822	0.622
1823	0.72
1824	0.785
1825	0.516
1826	0.647
1827	0.636
1828	0.864
1829	0.66
1830	0.839
1831	0.919
1832	0.908
1833	0.755
1834	0.857
1835	0.952
1836	0.832
1837	0.733
1838	0.867
1839	0.912
1840	0.766
1841	0.774
1842	0.805
1843	1.248
1844	0.804
1845	0.902
1846	1.003
1847	0.942
1848	0.912
1849	1.097
1850	1.148
1851	1.044
1852	0.815
1853	0.773
1854	0.98
1855	0.819
1856	0.962
1857	0.827
1858	0.906
1859	0.958
1860	0.825
1861	0.822
1862	0.895
1863	1.103
1864	0.905
1865	0.865
1866	0.768
1867	0.686
1868	0.815
1869	1.079
1870	0.872
1871	0.81
1872	0.543
1873	0.692
1874	1.014
1875	1.06
1876	1.053
1877	1.337
1878	1.022
1879	1.234
1880	0.843
1881	0.687
1882	1.037
1883	1.366
1884	1.124
1885	1.143
1886	0.916
1887	1.003
1888	1.113
1889	1.264
1890	1.065
1891	1.055
1892	1.305
1893	1.146
1894	1.195
1895	1.398
1896	0.948
1897	1.265
1898	1.121
1899	1.348
1900	1.68
1901	1.168
1902	0.889
1903	0.964
1904	0.928
1905	0.757
1906	0.967
1907	0.833
1908	0.71
1909	0.859
1910	0.681
1911	0.731
1912	0.863
1913	0.81
1914	0.778
1915	1.261
1916	1.148
1917	0.942
1918	1.17
1919	1.188
1920	1.299
1921	0.972
1922	1.012
1923	0.901
1924	0.958
1925	1.118
1926	0.937
1927	0.831
1928	0.623
1929	0.989
1930	0.632
1931	0.983
1932	0.686
1933	1.055
1934	1.076
1935	0.931
1936	0.987
1937	0.887
1938	0.744
1939	0.604
1940	0.753
1941	0.88
1942	0.978
1943	1.097
1944	1.046
1945	1.053
1946	1.039
1947	1.132
1948	1.219
1949	1.311
1950	1.819
1951	1.657
1952	1.316
1953	1.231
1954	1.152
1955	1.167
1956	1.041
1957	0.825
1958	0.485
1959	0.865
1960	0.548
1961	0.612
1962	0.886
1963	0.717
1964	0.699
1965	0.686
1966	0.591
1967	0.711
1968	0.883
1969	0.782
1970	0.915
1971	0.814
1972	0.989
1973	0.941
1974	0.995
1975	0.91
1976	1.484
