# northamerica_usa_va013 - Mountain Lake Virginia - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_va013 - Mountain Lake Virginia - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mountain Lake Virginia
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.38
#	Southernmost_Latitude: 37.38
#	Easternmost_Longitude: -80.5
#	Westernmost_Longitude: -80.5
#	Elevation: 1000 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_va013B
#	Earliest_Year: 1728
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.88234611767","T2":"17.4440069875","M1":"0.0228171651215","M2":"0.382935532502"}}
#--------------------
# Species
#	Species_Name: red spruce
#	Species_Code: PCRU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1728	0.49
1729	0.641
1730	0.562
1731	0.684
1732	0.645
1733	0.662
1734	0.567
1735	0.596
1736	0.641
1737	0.722
1738	0.743
1739	0.76
1740	0.74
1741	0.894
1742	0.855
1743	0.82
1744	0.838
1745	1.164
1746	1.039
1747	1.013
1748	0.848
1749	1.083
1750	1.242
1751	1.155
1752	0.968
1753	0.962
1754	1.079
1755	0.945
1756	1.14
1757	1.021
1758	0.83
1759	1.078
1760	0.99
1761	0.86
1762	0.83
1763	1.003
1764	1.097
1765	1.2
1766	1.194
1767	1.173
1768	1.27
1769	1.133
1770	0.89
1771	0.891
1772	1.015
1773	0.926
1774	0.37
1775	0.176
1776	0.493
1777	0.883
1778	0.944
1779	0.831
1780	0.964
1781	1.074
1782	1.152
1783	0.993
1784	0.748
1785	0.803
1786	1.051
1787	0.902
1788	0.902
1789	1.071
1790	0.911
1791	0.927
1792	0.974
1793	1.227
1794	1.152
1795	1.083
1796	1.379
1797	1.057
1798	1.013
1799	0.961
1800	1.198
1801	1.218
1802	1.183
1803	1.044
1804	1.123
1805	1.294
1806	1.126
1807	1.101
1808	1.078
1809	0.972
1810	1.026
1811	1.037
1812	0.892
1813	0.82
1814	0.938
1815	1.139
1816	1.104
1817	1.167
1818	1.003
1819	0.989
1820	1.034
1821	0.862
1822	1.07
1823	1.133
1824	1.086
1825	1.039
1826	0.632
1827	0.849
1828	0.823
1829	0.868
1830	1.135
1831	1.3
1832	1.346
1833	1.223
1834	1.264
1835	1.169
1836	0.964
1837	1.036
1838	1.182
1839	1.03
1840	1.053
1841	1.03
1842	1.241
1843	1.258
1844	1.186
1845	1.168
1846	1.023
1847	1.088
1848	1.147
1849	1.037
1850	1.134
1851	1.075
1852	0.919
1853	0.998
1854	0.913
1855	0.716
1856	0.726
1857	0.846
1858	0.905
1859	0.904
1860	0.829
1861	0.937
1862	0.991
1863	1.099
1864	1.013
1865	0.885
1866	0.808
1867	0.885
1868	0.925
1869	0.907
1870	0.943
1871	0.975
1872	0.991
1873	0.902
1874	0.94
1875	0.863
1876	0.882
1877	0.707
1878	0.876
1879	0.595
1880	0.507
1881	0.545
1882	0.676
1883	0.901
1884	1.201
1885	1.125
1886	1.297
1887	1.161
1888	1.12
1889	1.286
1890	1.205
1891	0.812
1892	0.831
1893	0.8
1894	0.577
1895	0.453
1896	0.517
1897	0.749
1898	0.743
1899	0.72
1900	0.822
1901	0.627
1902	0.749
1903	0.789
1904	0.7
1905	0.758
1906	0.998
1907	0.801
1908	1.112
1909	0.928
1910	0.731
1911	0.737
1912	0.779
1913	0.979
1914	0.763
1915	0.615
1916	0.781
1917	0.807
1918	0.62
1919	0.837
1920	0.859
1921	0.592
1922	0.64
1923	0.806
1924	0.756
1925	0.738
1926	0.629
1927	0.544
1928	0.918
1929	0.872
1930	0.856
1931	0.82
1932	0.773
1933	0.726
1934	0.71
1935	0.855
1936	0.881
1937	0.811
1938	0.94
1939	0.967
1940	0.847
1941	0.974
1942	0.96
1943	0.773
1944	0.769
1945	0.691
1946	0.83
1947	0.906
1948	1.083
1949	1.273
1950	1.419
1951	1.444
1952	1.177
1953	1.017
1954	0.888
1955	0.879
1956	0.972
1957	1.285
1958	1.482
1959	1.438
1960	1.292
1961	1.185
1962	1.255
1963	1.342
1964	1.385
1965	1.256
1966	1.043
1967	1.028
1968	1.268
1969	0.989
1970	0.821
1971	0.906
1972	0.825
1973	0.972
1974	0.837
1975	0.899
1976	0.82
1977	0.89
1978	0.886
1979	0.725
1980	1.303
1981	1.057
1982	1.164
