# northamerica_usa_ak068 - Mt. Mole - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak068 - Mt. Mole - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mt. Mole
#	Location:
#	Country: United States
#	Northernmost_Latitude: 65.08
#	Southernmost_Latitude: 65.08
#	Easternmost_Longitude: -162.18
#	Westernmost_Longitude: -162.18
#	Elevation: 229 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak068B
#	Earliest_Year: 1716
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.85397638908","T2":"16.5850697932","M1":"0.0225244850199","M2":"0.424017277881"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1716	1.312
1717	0.946
1718	1.351
1719	1.338
1720	1.429
1721	1.263
1722	1.553
1723	1.599
1724	1.45
1725	1.269
1726	1.2
1727	1.225
1728	0.926
1729	1.195
1730	1.16
1731	1.34
1732	1.171
1733	1.227
1734	1.243
1735	0.71
1736	0.977
1737	1.03
1738	1.129
1739	1.156
1740	0.918
1741	1.091
1742	0.803
1743	1.221
1744	0.734
1745	0.833
1746	0.812
1747	0.835
1748	1.269
1749	1.451
1750	1.531
1751	0.975
1752	1.428
1753	1.11
1754	0.849
1755	0.869
1756	0.928
1757	0.849
1758	1.044
1759	0.929
1760	1.076
1761	1.229
1762	0.881
1763	0.893
1764	0.935
1765	0.834
1766	1.063
1767	1.102
1768	1.02
1769	1.001
1770	0.939
1771	0.739
1772	0.66
1773	0.559
1774	0.548
1775	0.392
1776	0.357
1777	0.332
1778	0.412
1779	0.446
1780	0.192
1781	0.409
1782	0.396
1783	0.422
1784	0.591
1785	0.592
1786	0.553
1787	0.632
1788	0.782
1789	0.727
1790	1.059
1791	1.167
1792	1.389
1793	1.172
1794	1.407
1795	1.304
1796	1.339
1797	1.013
1798	0.988
1799	0.98
1800	1.086
1801	0.95
1802	1.082
1803	1.151
1804	0.998
1805	0.827
1806	0.978
1807	0.756
1808	1.23
1809	0.746
1810	0.906
1811	0.899
1812	0.808
1813	0.888
1814	0.95
1815	0.82
1816	0.62
1817	0.829
1818	0.978
1819	1.032
1820	1.194
1821	1.198
1822	0.759
1823	1.047
1824	1.159
1825	0.869
1826	0.802
1827	0.938
1828	0.796
1829	0.784
1830	0.747
1831	0.582
1832	0.699
1833	0.623
1834	0.614
1835	0.639
1836	0.619
1837	0.689
1838	0.859
1839	0.714
1840	0.914
1841	0.82
1842	0.82
1843	0.917
1844	1.084
1845	0.891
1846	1.009
1847	1.225
1848	1.15
1849	1.011
1850	1.111
1851	1.027
1852	1.162
1853	1.331
1854	0.983
1855	1.278
1856	0.932
1857	1.379
1858	1.363
1859	1.056
1860	1.231
1861	0.956
1862	0.981
1863	1.001
1864	0.93
1865	0.936
1866	0.819
1867	1.037
1868	0.926
1869	0.972
1870	1.029
1871	0.83
1872	1.104
1873	1.255
1874	1.361
1875	1.343
1876	1.282
1877	1.395
1878	1.618
1879	1.413
1880	1.452
1881	1.475
1882	1.832
1883	1.352
1884	1.362
1885	1.388
1886	1.03
1887	1.028
1888	0.727
1889	1.023
1890	1.156
1891	1.02
1892	0.932
1893	0.864
1894	0.975
1895	0.922
1896	0.789
1897	0.903
1898	0.711
1899	0.286
1900	0.699
1901	0.576
1902	0.788
1903	0.813
1904	0.688
1905	0.697
1906	0.979
1907	0.88
1908	0.833
1909	0.722
1910	0.905
1911	1.231
1912	0.72
1913	1.089
1914	1.267
1915	1.415
1916	1.305
1917	1.135
1918	1.206
1919	0.824
1920	1.157
1921	1.312
1922	0.65
1923	1.034
1924	0.822
1925	0.951
1926	1.081
1927	1.057
1928	1.046
1929	0.945
1930	0.838
1931	0.653
1932	0.97
1933	0.833
1934	0.877
1935	1.046
1936	1.019
1937	1.215
1938	0.893
1939	1.115
1940	0.671
1941	0.775
1942	1.129
1943	1.297
1944	1.081
1945	0.934
1946	1.044
1947	0.836
1948	1.111
1949	0.78
1950	0.925
1951	1.077
1952	1.624
1953	1.406
1954	1.221
1955	1.365
1956	1.158
1957	1.237
1958	1.435
1959	1.385
1960	1.392
1961	0.916
1962	1.141
1963	0.878
1964	1.002
1965	0.754
1966	0.888
1967	0.893
1968	0.632
1969	0.584
1970	0.792
1971	0.938
1972	0.985
1973	0.72
1974	0.886
1975	0.801
1976	0.737
1977	0.907
1978	0.559
1979	0.866
1980	0.708
1981	0.751
1982	0.948
1983	0.829
1984	0.914
1985	0.987
1986	0.823
1987	0.865
1988	0.706
1989	0.915
1990	0.915
1991	0.88
1992	0.905
1993	0.795
1994	0.739
1995	0.693
1996	0.742
1997	0.937
1998	0.802
1999	0.992
2000	0.863
2001	0.931
2002	0.887
