# northamerica_usa_ca668 - Patriarch Lower - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca668 - Patriarch Lower - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Patriarch Lower
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.52
#	Southernmost_Latitude: 37.52
#	Easternmost_Longitude: -118.18
#	Westernmost_Longitude: -118.18
#	Elevation: 3320 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca668B
#	Earliest_Year: 1400
#	Most_Recent_Year: 2006
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.42286307822","T2":"17.2139982933","M1":"0.0231066299562","M2":"0.408074561528"}}
#--------------------
# Species
#	Species_Name: Intermountain bristlecone pine
#	Species_Code: PILO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1400	0.7
1401	0.676
1402	1.024
1403	0.997
1404	0.949
1405	1.056
1406	1.344
1407	0.849
1408	1.013
1409	1.155
1410	0.918
1411	1.125
1412	1.084
1413	0.998
1414	0.755
1415	0.878
1416	1.041
1417	1.217
1418	1.13
1419	1.224
1420	1.255
1421	1.115
1422	1.206
1423	1.446
1424	1.38
1425	0.944
1426	0.488
1427	0.924
1428	1.427
1429	1.296
1430	1.17
1431	0.713
1432	1.139
1433	0.961
1434	0.539
1435	1.189
1436	1.115
1437	0.979
1438	0.468
1439	0.94
1440	1.039
1441	0.785
1442	0.406
1443	0.86
1444	0.902
1445	0.755
1446	0.662
1447	0.816
1448	0.663
1449	0.891
1450	0.283
1451	0.835
1452	0.662
1453	0.98
1454	0.882
1455	1.045
1456	0.408
1457	0.814
1458	0.746
1459	0.663
1460	0.598
1461	0.795
1462	0.713
1463	1.054
1464	0.843
1465	0.942
1466	0.891
1467	0.941
1468	0.335
1469	0.992
1470	1.163
1471	0.935
1472	1.007
1473	0.86
1474	0.77
1475	0.432
1476	1.111
1477	1.01
1478	1.063
1479	0.814
1480	0.998
1481	1.283
1482	0.87
1483	1.071
1484	1.417
1485	1.292
1486	1.18
1487	1.463
1488	1.445
1489	1.474
1490	1.447
1491	1.234
1492	0.601
1493	1.161
1494	1.486
1495	1.111
1496	0.832
1497	0.413
1498	0.815
1499	1.062
1500	0.43
1501	1.042
1502	1.22
1503	1.198
1504	1.098
1505	0.716
1506	0.651
1507	0.995
1508	0.695
1509	1.049
1510	1.204
1511	1.035
1512	0.818
1513	0.914
1514	1.09
1515	0.408
1516	1.324
1517	1.226
1518	1.133
1519	1.372
1520	1.382
1521	1.022
1522	0.838
1523	0.375
1524	1.055
1525	1.003
1526	1.045
1527	1.338
1528	0.862
1529	0.902
1530	1.016
1531	0.792
1532	0.475
1533	0.525
1534	0.901
1535	1.094
1536	0.967
1537	1.054
1538	0.843
1539	1.371
1540	1.133
1541	0.715
1542	0.412
1543	1.037
1544	0.82
1545	0.707
1546	0.938
1547	0.63
1548	0.793
1549	0.935
1550	1.084
1551	0.982
1552	1.01
1553	1.198
1554	1.241
1555	1.272
1556	1.204
1557	1.253
1558	0.775
1559	1.124
1560	0.948
1561	1.151
1562	1.198
1563	0.866
1564	1.043
1565	1.049
1566	0.821
1567	1.221
1568	1.247
1569	0.882
1570	1.143
1571	0.54
1572	1.026
1573	0.908
1574	1.159
1575	1.081
1576	0.981
1577	0.946
1578	0.72
1579	0.523
1580	0.475
1581	1.077
1582	0.968
1583	1.165
1584	0.804
1585	0.894
1586	1.09
1587	1.296
1588	1.124
1589	1.114
1590	0.492
1591	1.166
1592	0.697
1593	0.959
1594	1.372
1595	1.064
1596	1.269
1597	1.353
1598	1.395
1599	1.221
1600	0.416
1601	1.158
1602	0.915
1603	1.439
1604	1.485
1605	1.314
1606	1.195
1607	1.087
1608	1.689
1609	1.537
1610	1.436
1611	1.365
1612	0.842
1613	1.406
1614	1.526
1615	1.376
1616	1.618
1617	1.608
1618	1.186
1619	1.209
1620	1.109
1621	1.606
1622	1.004
1623	1.13
1624	0.721
1625	1.408
1626	0.573
1627	0.892
1628	1.155
1629	1.148
1630	0.936
1631	0.883
1632	0.573
1633	1.081
1634	1.227
1635	1.203
1636	1.192
1637	1.099
1638	0.911
1639	1.2
1640	1.324
1641	0.893
1642	0.925
1643	1.298
1644	1.196
1645	1.029
1646	1.041
1647	0.843
1648	1.376
1649	1.338
1650	1.016
1651	1.385
1652	0.784
1653	1.001
1654	0.491
1655	0.389
1656	0.821
1657	0.965
1658	0.842
1659	1.038
1660	1.256
1661	1.291
1662	0.857
1663	0.896
1664	1.221
1665	1.105
1666	0.938
1667	1.042
1668	0.273
1669	0.654
1670	0.54
1671	0.904
1672	0.788
1673	0.875
1674	0.998
1675	0.492
1676	0.784
1677	0.792
1678	0.912
1679	0.992
1680	1.052
1681	0.458
1682	1.223
