# northamerica_usa_ar072 - Old Growth Study Washington County - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ar072 - Old Growth Study Washington County - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Old Growth Study Washington County
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.83
#	Southernmost_Latitude: 35.83
#	Easternmost_Longitude: -94.0
#	Westernmost_Longitude: -94.0
#	Elevation: nan m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ar072B
#	Earliest_Year: 1721
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.50401989226","T2":"15.9183255229","M1":"0.0221211012459","M2":"0.574798362626"}}
#--------------------
# Species
#	Species_Name: post oak
#	Species_Code: QUST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1721	0.708
1722	0.436
1723	0.461
1724	0.858
1725	0.853
1726	1.169
1727	0.824
1728	0.631
1729	1.518
1730	0.992
1731	1.095
1732	0.968
1733	1.333
1734	0.696
1735	0.897
1736	0.351
1737	1.024
1738	1.16
1739	1.034
1740	1.008
1741	0.854
1742	1.124
1743	1.115
1744	1.053
1745	0.928
1746	1.034
1747	1.251
1748	0.713
1749	0.655
1750	0.926
1751	1.2
1752	1.001
1753	1.067
1754	1.018
1755	0.714
1756	0.782
1757	0.695
1758	0.98
1759	0.991
1760	0.902
1761	0.931
1762	0.623
1763	0.809
1764	1.293
1765	1.131
1766	0.75
1767	0.48
1768	0.581
1769	0.935
1770	0.812
1771	0.784
1772	0.457
1773	0.572
1774	0.973
1775	0.96
1776	1.072
1777	1.228
1778	0.99
1779	1.073
1780	0.705
1781	0.888
1782	1.102
1783	1.167
1784	1.239
1785	0.834
1786	0.868
1787	1.437
1788	1.339
1789	0.939
1790	0.857
1791	0.444
1792	0.721
1793	0.943
1794	0.85
1795	1.068
1796	1.444
1797	1.371
1798	1.037
1799	1.246
1800	0.77
1801	0.467
1802	0.97
1803	0.87
1804	0.945
1805	1.142
1806	1.059
1807	1.132
1808	1.04
1809	0.823
1810	0.943
1811	1.437
1812	0.528
1813	0.939
1814	0.974
1815	0.897
1816	0.801
1817	0.821
1818	1.134
1819	0.992
1820	0.788
1821	1.138
1822	1.105
1823	1.2
1824	0.935
1825	1.183
1826	1.841
1827	1.368
1828	1.137
1829	0.665
1830	1.12
1831	0.706
1832	0.757
1833	0.966
1834	0.557
1835	0.877
1836	1.367
1837	0.98
1838	0.795
1839	0.482
1840	1.051
1841	0.573
1842	0.957
1843	1.0
1844	1.27
1845	0.996
1846	1.101
1847	0.975
1848	0.937
1849	1.228
1850	0.943
1851	0.655
1852	0.85
1853	1.001
1854	1.076
1855	0.498
1856	0.769
1857	1.076
1858	1.23
1859	0.813
1860	0.966
1861	0.937
1862	0.728
1863	0.703
1864	0.899
1865	1.008
1866	1.187
1867	1.244
1868	0.87
1869	1.56
1870	1.251
1871	1.109
1872	0.78
1873	1.016
1874	0.606
1875	0.62
1876	1.201
1877	1.32
1878	1.367
1879	0.787
1880	0.879
1881	1.037
1882	1.416
1883	1.319
1884	1.13
1885	1.204
1886	0.926
1887	1.127
1888	1.129
1889	1.341
1890	1.375
1891	1.298
1892	1.624
1893	1.532
1894	0.977
1895	1.098
1896	1.027
1897	0.903
1898	1.136
1899	1.022
1900	0.858
1901	0.609
1902	0.83
1903	1.269
1904	1.235
1905	1.113
1906	1.16
1907	1.179
1908	1.179
1909	1.191
1910	0.87
1911	0.549
1912	1.055
1913	0.798
1914	0.766
1915	1.297
1916	1.124
1917	1.106
1918	0.808
1919	0.98
1920	1.072
1921	0.975
1922	0.766
1923	1.129
1924	1.156
1925	0.606
1926	0.789
1927	1.034
1928	1.237
1929	1.214
1930	0.861
1931	0.767
1932	0.941
1933	0.852
1934	0.825
1935	1.358
1936	0.71
1937	0.856
1938	1.236
1939	0.959
1940	0.802
1941	0.896
1942	0.999
1943	1.051
1944	1.15
1945	1.203
1946	1.328
1947	1.068
1948	0.916
1949	1.234
1950	1.084
1951	1.106
1952	0.933
1953	0.647
1954	0.877
1955	1.157
1956	1.197
1957	0.991
1958	0.953
1959	0.907
1960	0.767
1961	0.633
1962	0.792
1963	0.68
1964	0.679
1965	0.872
1966	0.755
1967	0.734
1968	0.857
1969	0.938
1970	0.956
1971	0.905
1972	0.694
1973	1.136
1974	0.885
1975	1.491
1976	1.276
1977	0.656
1978	0.99
1979	0.857
1980	0.802
1981	0.606
1982	1.158
1983	1.365
1984	0.906
1985	1.215
1986	1.043
1987	1.029
1988	0.801
1989	1.091
1990	1.128
1991	0.851
