# northamerica_canada_cana065 - Eastmain River feucht - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana065 - Eastmain River feucht - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Eastmain River feucht
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 52.03
#	Southernmost_Latitude: 52.03
#	Easternmost_Longitude: -77.85
#	Westernmost_Longitude: -77.85
#	Elevation: 450 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana065B
#	Earliest_Year: 1851
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.94509700962","T2":"18.5093241231","M1":"0.0225453283746","M2":"0.35735503538"}}
#--------------------
# Species
#	Species_Name: black spruce
#	Species_Code: PCMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1851	0.791
1852	0.639
1853	0.6
1854	0.683
1855	0.725
1856	0.702
1857	0.515
1858	0.602
1859	0.604
1860	0.741
1861	0.88
1862	0.875
1863	0.964
1864	0.926
1865	0.899
1866	0.863
1867	0.863
1868	0.848
1869	0.801
1870	0.87
1871	0.849
1872	0.834
1873	0.929
1874	0.899
1875	0.713
1876	0.667
1877	0.734
1878	0.773
1879	0.998
1880	0.841
1881	1.082
1882	1.113
1883	1.167
1884	1.33
1885	1.125
1886	1.027
1887	1.052
1888	1.158
1889	1.026
1890	0.864
1891	0.915
1892	1.038
1893	0.94
1894	1.218
1895	1.165
1896	0.932
1897	1.01
1898	1.222
1899	1.237
1900	1.229
1901	1.325
1902	1.22
1903	1.504
1904	1.412
1905	1.192
1906	1.112
1907	0.989
1908	0.993
1909	0.968
1910	1.065
1911	0.983
1912	0.887
1913	1.154
1914	1.037
1915	1.148
1916	1.357
1917	1.269
1918	1.329
1919	1.293
1920	1.027
1921	1.076
1922	1.231
1923	1.371
1924	1.184
1925	1.089
1926	0.817
1927	0.86
1928	0.902
1929	0.884
1930	1.011
1931	1.085
1932	1.121
1933	0.954
1934	1.017
1935	1.101
1936	0.974
1937	1.101
1938	0.997
1939	1.025
1940	0.838
1941	1.064
1942	1.155
1943	0.904
1944	0.948
1945	1.065
1946	1.118
1947	1.085
1948	0.987
1949	0.969
1950	0.909
1951	1.151
1952	1.24
1953	1.238
1954	1.18
1955	1.256
1956	1.011
1957	0.988
1958	1.102
1959	1.17
1960	1.002
1961	1.061
1962	0.741
1963	0.796
1964	0.679
1965	0.733
1966	0.817
1967	0.813
1968	0.735
1969	0.918
1970	1.071
1971	1.095
1972	0.976
1973	0.918
1974	0.622
1975	0.768
1976	0.689
1977	0.804
1978	0.817
1979	1.05
1980	0.813
1981	0.765
1982	0.768
1983	0.747
1984	0.781
1985	0.94
1986	0.737
1987	0.767
1988	0.764
