# asia_russ165w - Kotuykan River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ165w - Kotuykan River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kotuykan River
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 70.6
#	Southernmost_Latitude: 70.6
#	Easternmost_Longitude: 104.25
#	Westernmost_Longitude: 104.25
#	Elevation: 130 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ165wB
#	Earliest_Year: 1872
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.93353681619","T2":"18.8187129561","M1":"0.0211643550179","M2":"0.208873808632"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1872	0.766
1873	0.71
1874	0.634
1875	0.681
1876	0.686
1877	0.92
1878	1.022
1879	1.14
1880	1.112
1881	1.41
1882	1.284
1883	1.423
1884	1.471
1885	0.782
1886	1.0
1887	1.099
1888	1.236
1889	1.127
1890	0.984
1891	0.925
1892	1.177
1893	1.09
1894	0.959
1895	1.0
1896	0.994
1897	1.276
1898	1.271
1899	0.644
1900	0.223
1901	0.716
1902	0.773
1903	0.47
1904	0.273
1905	0.47
1906	0.644
1907	0.495
1908	0.774
1909	0.988
1910	0.637
1911	0.587
1912	0.256
1913	0.641
1914	1.019
1915	1.215
1916	0.818
1917	0.727
1918	1.059
1919	1.142
1920	0.868
1921	0.59
1922	1.09
1923	1.185
1924	1.128
1925	0.718
1926	1.059
1927	0.688
1928	0.819
1929	0.86
1930	1.008
1931	0.653
1932	1.166
1933	1.499
1934	1.528
1935	1.743
1936	1.288
1937	1.483
1938	1.504
1939	1.841
1940	1.692
1941	1.644
1942	1.302
1943	1.069
1944	0.72
1945	1.349
1946	1.449
1947	0.912
1948	1.275
1949	0.422
1950	1.147
1951	0.751
1952	1.06
1953	1.297
1954	1.154
1955	1.039
1956	0.886
1957	0.633
1958	0.9
1959	1.021
1960	0.862
1961	0.746
1962	1.033
1963	0.781
1964	0.966
1965	0.679
1966	0.561
1967	0.997
1968	0.851
1969	0.852
1970	1.201
1971	0.756
1972	1.124
1973	0.528
1974	0.442
1975	0.99
1976	1.249
1977	1.021
1978	0.657
1979	1.38
1980	0.386
1981	0.732
1982	1.004
1983	1.056
1984	1.16
1985	1.184
1986	0.991
1987	1.004
1988	1.394
1989	0.5
1990	0.946
