# northamerica_usa_nh001 - Nancy Brook - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nh001 - Nancy Brook - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Nancy Brook
#	Location:
#	Country: United States
#	Northernmost_Latitude: 44.1
#	Southernmost_Latitude: 44.1
#	Easternmost_Longitude: -71.38
#	Westernmost_Longitude: -71.38
#	Elevation: 872 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nh001B
#	Earliest_Year: 1705
#	Most_Recent_Year: 1971
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.54352771656","T2":"12.6506502904","M1":"0.0221515952021","M2":"0.55602420135"}}
#--------------------
# Species
#	Species_Name: red spruce
#	Species_Code: PCRU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1705	1.407
1706	1.067
1707	1.601
1708	1.466
1709	1.059
1710	0.86
1711	0.894
1712	1.436
1713	1.939
1714	1.845
1715	1.54
1716	1.448
1717	1.315
1718	1.092
1719	1.091
1720	0.712
1721	0.884
1722	1.095
1723	0.864
1724	0.838
1725	1.045
1726	0.956
1727	0.956
1728	0.56
1729	0.874
1730	0.834
1731	1.027
1732	0.954
1733	0.742
1734	1.023
1735	0.837
1736	0.715
1737	0.666
1738	0.761
1739	0.764
1740	0.675
1741	0.509
1742	0.57
1743	0.597
1744	0.586
1745	0.746
1746	0.845
1747	0.905
1748	0.676
1749	0.77
1750	0.698
1751	0.645
1752	0.754
1753	0.801
1754	0.92
1755	0.796
1756	0.861
1757	0.729
1758	0.846
1759	0.902
1760	0.89
1761	0.835
1762	0.86
1763	0.751
1764	0.794
1765	0.799
1766	0.9
1767	0.865
1768	0.669
1769	0.718
1770	0.693
1771	1.011
1772	0.878
1773	0.779
1774	0.842
1775	0.954
1776	0.71
1777	0.918
1778	0.724
1779	0.726
1780	0.926
1781	0.773
1782	0.702
1783	0.62
1784	0.69
1785	0.76
1786	0.972
1787	0.914
1788	0.945
1789	0.978
1790	0.998
1791	0.946
1792	0.788
1793	1.0
1794	0.446
1795	0.245
1796	0.382
1797	0.542
1798	0.531
1799	0.519
1800	0.692
1801	0.721
1802	0.591
1803	0.74
1804	0.752
1805	0.736
1806	0.711
1807	1.398
1808	1.026
1809	0.738
1810	0.64
1811	0.524
1812	0.822
1813	1.335
1814	1.497
1815	1.837
1816	1.628
1817	2.055
1818	1.675
1819	1.902
1820	1.215
1821	1.179
1822	1.454
1823	1.425
1824	1.345
1825	1.537
1826	1.464
1827	1.454
1828	1.407
1829	1.587
1830	1.574
1831	1.252
1832	1.0
1833	1.013
1834	1.144
1835	1.066
1836	1.116
1837	1.01
1838	1.02
1839	0.808
1840	1.149
1841	1.071
1842	1.282
1843	1.541
1844	1.17
1845	1.221
1846	0.758
1847	0.669
1848	0.968
1849	0.825
1850	0.962
1851	1.235
1852	1.186
1853	1.338
1854	1.282
1855	1.133
1856	1.207
1857	1.1
1858	1.094
1859	1.323
1860	1.334
1861	1.64
1862	1.172
1863	1.049
1864	1.155
1865	1.029
1866	1.036
1867	1.056
1868	0.881
1869	0.828
1870	1.156
1871	0.758
1872	0.476
1873	0.54
1874	0.718
1875	1.102
1876	0.983
1877	1.257
1878	1.279
1879	1.393
1880	1.452
1881	1.213
1882	1.191
1883	1.362
1884	1.212
1885	1.26
1886	1.363
1887	1.103
1888	1.234
1889	1.31
1890	1.544
1891	1.519
1892	1.535
1893	1.412
1894	1.583
1895	1.082
1896	1.396
1897	1.032
1898	1.132
1899	0.954
1900	1.15
1901	0.894
1902	0.897
1903	1.176
1904	1.317
1905	1.212
1906	1.372
1907	1.066
1908	1.136
1909	0.904
1910	1.033
1911	0.872
1912	0.909
1913	1.135
1914	1.015
1915	0.962
1916	1.044
1917	0.839
1918	0.675
1919	0.822
1920	0.928
1921	1.026
1922	0.896
1923	0.76
1924	1.084
1925	0.941
1926	0.98
1927	0.995
1928	1.109
1929	0.91
1930	1.015
1931	1.287
1932	1.258
1933	1.019
1934	0.945
1935	0.704
1936	0.632
1937	0.708
1938	0.691
1939	0.9
1940	0.792
1941	0.918
1942	0.835
1943	0.783
1944	0.824
1945	0.823
1946	0.761
1947	0.718
1948	0.359
1949	0.717
1950	0.668
1951	0.65
1952	0.764
1953	0.758
1954	0.819
1955	1.06
1956	0.613
1957	0.787
1958	0.863
1959	0.51
1960	0.343
1961	0.607
1962	0.567
1963	0.678
1964	0.657
1965	0.57
1966	0.461
1967	0.584
1968	0.453
1969	0.579
1970	0.599
1971	0.676
