# asia_russ091w - Rossocha River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ091w - Rossocha River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Rossocha River
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 65.15
#	Southernmost_Latitude: 65.15
#	Easternmost_Longitude: 149.43
#	Westernmost_Longitude: 149.43
#	Elevation: 300 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ091wB
#	Earliest_Year: 1640
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.36833065594","T2":"14.600081","M1":"0.0232702238559","M2":"0.546180271774"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1640	0.938
1641	0.558
1642	0.481
1643	0.463
1644	0.631
1645	0.518
1646	0.512
1647	0.664
1648	0.645
1649	0.77
1650	0.883
1651	0.749
1652	0.856
1653	0.644
1654	0.815
1655	0.989
1656	0.952
1657	0.975
1658	0.789
1659	0.949
1660	0.927
1661	0.984
1662	0.704
1663	0.906
1664	0.861
1665	1.217
1666	0.881
1667	1.163
1668	1.176
1669	0.937
1670	0.638
1671	0.283
1672	0.61
1673	0.815
1674	1.048
1675	0.845
1676	0.794
1677	0.871
1678	0.755
1679	0.699
1680	0.864
1681	1.197
1682	0.998
1683	1.252
1684	1.266
1685	1.463
1686	1.518
1687	1.793
1688	1.813
1689	1.266
1690	2.069
1691	2.764
1692	1.92
1693	2.02
1694	1.918
1695	1.163
1696	1.194
1697	1.52
1698	1.186
1699	1.613
1700	1.262
1701	1.361
1702	1.413
1703	1.426
1704	1.8
1705	1.371
1706	1.387
1707	1.332
1708	1.299
1709	1.208
1710	1.148
1711	1.292
1712	1.274
1713	1.307
1714	1.003
1715	1.112
1716	1.189
1717	1.009
1718	0.97
1719	1.509
1720	1.174
1721	1.388
1722	1.542
1723	1.293
1724	0.621
1725	0.793
1726	0.948
1727	1.148
1728	0.865
1729	1.041
1730	0.533
1731	0.62
1732	1.128
1733	0.952
1734	1.065
1735	0.681
1736	0.766
1737	0.591
1738	0.799
1739	0.86
1740	0.58
1741	0.944
1742	1.131
1743	0.973
1744	0.56
1745	1.159
1746	1.05
1747	1.06
1748	0.478
1749	0.675
1750	0.851
1751	0.706
1752	0.834
1753	0.665
1754	0.757
1755	1.033
1756	0.866
1757	0.698
1758	0.792
1759	0.904
1760	1.022
1761	0.792
1762	0.55
1763	0.862
1764	0.455
1765	0.883
1766	0.781
1767	0.567
1768	0.546
1769	0.802
1770	0.746
1771	0.859
1772	0.464
1773	0.758
1774	1.043
1775	0.779
1776	0.999
1777	0.474
1778	0.687
1779	0.501
1780	0.638
1781	0.858
1782	0.957
1783	1.118
1784	0.909
1785	1.096
1786	0.922
1787	1.007
1788	0.724
1789	1.17
1790	1.198
1791	1.014
1792	0.88
1793	0.862
1794	0.939
1795	0.954
1796	0.803
1797	0.387
1798	0.832
1799	0.831
1800	0.665
1801	0.455
1802	0.644
1803	0.702
1804	0.655
1805	0.795
1806	0.564
1807	0.648
1808	0.655
1809	0.73
1810	0.628
1811	0.482
1812	0.274
1813	0.247
1814	0.43
1815	0.386
1816	0.615
1817	0.304
1818	0.341
1819	0.637
1820	0.408
1821	0.504
1822	0.186
1823	0.383
1824	0.448
1825	0.484
1826	0.597
1827	0.685
1828	0.823
1829	0.71
1830	0.962
1831	0.902
1832	0.909
1833	1.116
1834	0.981
1835	0.803
1836	0.826
1837	0.663
1838	0.601
1839	0.493
1840	0.933
1841	0.595
1842	0.389
1843	0.463
1844	0.656
1845	0.672
1846	0.842
1847	0.876
1848	0.696
1849	0.899
1850	0.719
1851	0.698
1852	0.777
1853	0.995
1854	0.968
1855	0.713
1856	0.51
1857	0.59
1858	0.969
1859	0.87
1860	0.735
1861	0.893
1862	0.612
1863	0.259
1864	0.666
1865	0.75
1866	0.892
1867	0.858
1868	0.884
1869	0.577
1870	0.875
1871	0.745
1872	1.032
1873	1.038
1874	0.864
1875	0.85
1876	0.889
1877	0.787
1878	0.94
1879	0.94
1880	1.017
1881	1.018
1882	1.1
1883	1.569
1884	1.231
1885	1.022
1886	0.961
1887	0.988
1888	0.725
1889	0.693
1890	0.938
1891	1.1
1892	0.948
1893	1.408
1894	1.295
1895	0.957
1896	0.772
1897	1.077
1898	1.472
1899	1.389
1900	1.333
1901	1.541
1902	1.702
1903	1.557
1904	1.154
1905	0.707
1906	1.128
1907	1.213
1908	1.028
1909	1.132
1910	1.126
1911	1.143
1912	1.345
1913	1.308
1914	1.457
1915	1.314
1916	1.228
1917	0.996
1918	0.73
1919	1.001
