# northamerica_usa_az545 - Tucson Side - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az545 - Tucson Side - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Tucson Side
#	Location:
#	Country: United States
#	Northernmost_Latitude: 32.2
#	Southernmost_Latitude: 32.2
#	Easternmost_Longitude: -110.55
#	Westernmost_Longitude: -110.55
#	Elevation: 2362 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az545B
#	Earliest_Year: 1718
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.00997426363","T2":"17.5896647685","M1":"0.0227172291356","M2":"0.346694513142"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1718	1.155
1719	0.842
1720	1.216
1721	1.178
1722	1.03
1723	1.203
1724	1.392
1725	0.947
1726	1.324
1727	0.669
1728	1.078
1729	0.946
1730	1.063
1731	0.959
1732	0.896
1733	0.609
1734	1.155
1735	0.603
1736	1.032
1737	0.93
1738	0.901
1739	0.72
1740	0.86
1741	1.073
1742	0.698
1743	1.036
1744	0.684
1745	0.95
1746	1.118
1747	0.904
1748	0.524
1749	0.818
1750	0.827
1751	0.634
1752	0.087
1753	0.569
1754	0.827
1755	0.753
1756	0.843
1757	0.788
1758	0.853
1759	0.975
1760	0.954
1761	0.718
1762	0.962
1763	0.653
1764	1.057
1765	0.966
1766	0.97
1767	0.989
1768	0.831
1769	1.036
1770	0.777
1771	1.064
1772	0.985
1773	0.82
1774	0.888
1775	1.072
1776	0.938
1777	0.878
1778	1.057
1779	0.599
1780	1.168
1781	0.99
1782	0.843
1783	1.049
1784	1.395
1785	0.653
1786	0.879
1787	1.03
1788	0.794
1789	0.886
1790	1.077
1791	0.928
1792	1.164
1793	1.283
1794	0.742
1795	0.998
1796	1.266
1797	0.78
1798	0.727
1799	1.244
1800	1.157
1801	0.953
1802	1.143
1803	1.054
1804	1.336
1805	1.161
1806	1.054
1807	1.122
1808	1.052
1809	1.324
1810	1.213
1811	1.282
1812	0.906
1813	1.19
1814	1.323
1815	1.105
1816	0.926
1817	0.69
1818	0.882
1819	0.621
1820	0.758
1821	0.877
1822	0.927
1823	0.715
1824	0.853
1825	0.981
1826	1.34
1827	1.317
1828	1.226
1829	1.314
1830	1.022
1831	1.404
1832	1.257
1833	1.128
1834	0.788
1835	1.106
1836	0.981
1837	1.274
1838	1.118
1839	1.483
1840	1.335
1841	0.974
1842	0.817
1843	1.224
1844	1.184
1845	0.99
1846	0.856
1847	0.599
1848	1.13
1849	1.28
1850	1.419
1851	1.099
1852	1.386
1853	1.021
1854	1.173
1855	0.86
1856	1.288
1857	0.986
1858	1.457
1859	1.212
1860	1.216
1861	1.245
1862	0.941
1863	0.545
1864	0.453
1865	0.657
1866	1.101
1867	0.81
1868	1.121
1869	1.088
1870	1.051
1871	1.105
1872	0.893
1873	1.029
1874	1.215
1875	1.049
1876	0.975
1877	0.94
1878	1.522
1879	1.08
1880	0.752
1881	0.564
1882	0.98
1883	0.973
1884	0.934
1885	1.04
1886	0.673
1887	0.699
1888	1.021
1889	1.136
1890	1.291
1891	0.832
1892	0.792
1893	0.675
1894	0.81
1895	0.584
1896	0.996
1897	0.925
1898	1.518
1899	1.349
1900	1.005
1901	1.627
1902	0.703
1903	1.253
1904	0.522
1905	1.388
1906	1.36
1907	1.343
1908	1.798
1909	1.405
1910	0.856
1911	1.405
1912	1.119
1913	1.398
1914	1.648
1915	1.307
1916	1.495
1917	1.532
1918	1.091
1919	1.66
1920	1.369
1921	0.667
1922	0.865
1923	0.687
1924	0.768
1925	0.527
1926	1.122
1927	1.104
1928	1.004
1929	0.957
1930	1.496
1931	1.411
1932	1.426
1933	1.275
1934	0.79
1935	1.222
1936	0.894
1937	1.235
1938	0.787
1939	0.705
1940	0.883
1941	0.841
1942	0.705
1943	0.475
1944	0.593
1945	0.278
1946	0.351
1947	0.561
1948	0.361
1949	0.921
1950	0.751
1951	0.509
1952	0.834
1953	0.692
1954	0.646
1955	0.455
1956	0.297
1957	0.719
1958	0.894
1959	0.656
1960	0.669
1961	0.685
1962	0.384
1963	0.9
1964	0.685
1965	0.931
1966	1.184
1967	1.501
1968	1.155
1969	1.293
1970	1.101
1971	0.82
1972	1.019
1973	0.941
1974	0.575
1975	1.207
1976	0.613
1977	0.885
1978	0.746
1979	0.777
1980	0.919
1981	0.8
1982	0.675
1983	0.691
1984	1.334
1985	0.671
1986	0.935
1987	0.928
