# asia_russ150w - Sarekungey (Kirgistan) - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ150w - Sarekungey (Kirgistan) - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Sarekungey (Kirgistan)
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 41.67
#	Southernmost_Latitude: 41.67
#	Easternmost_Longitude: 76.43
#	Westernmost_Longitude: 76.43
#	Elevation: 2800 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ150wB
#	Earliest_Year: 1775
#	Most_Recent_Year: 1995
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.72095590201","T2":"14.4065604251","M1":"0.0243230825599","M2":"0.541470325566"}}
#--------------------
# Species
#	Species_Name: Shrenk's spruce
#	Species_Code: PCSH
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1775	0.724
1776	0.784
1777	0.963
1778	0.754
1779	1.018
1780	1.159
1781	1.244
1782	0.841
1783	1.093
1784	1.062
1785	1.108
1786	0.904
1787	0.793
1788	0.908
1789	0.99
1790	0.881
1791	1.071
1792	1.242
1793	1.091
1794	1.424
1795	1.243
1796	1.094
1797	1.053
1798	0.709
1799	0.778
1800	0.88
1801	0.909
1802	0.651
1803	1.095
1804	1.249
1805	1.041
1806	1.017
1807	1.11
1808	0.928
1809	0.99
1810	0.877
1811	0.918
1812	0.9
1813	1.094
1814	1.168
1815	1.017
1816	1.093
1817	1.083
1818	1.06
1819	0.839
1820	0.871
1821	1.036
1822	0.866
1823	0.932
1824	1.032
1825	1.114
1826	1.114
1827	1.045
1828	1.059
1829	1.09
1830	0.826
1831	0.984
1832	0.92
1833	0.865
1834	1.038
1835	0.835
1836	0.618
1837	0.841
1838	1.144
1839	1.07
1840	1.152
1841	1.169
1842	1.178
1843	1.207
1844	0.723
1845	1.082
1846	1.245
1847	1.048
1848	0.985
1849	1.084
1850	0.903
1851	1.173
1852	1.185
1853	1.302
1854	1.229
1855	1.145
1856	1.206
1857	0.862
1858	0.73
1859	0.72
1860	1.079
1861	0.851
1862	0.727
1863	0.882
1864	0.759
1865	0.801
1866	0.958
1867	0.86
1868	0.881
1869	1.085
1870	1.22
1871	1.044
1872	0.666
1873	0.8
1874	0.572
1875	0.788
1876	0.736
1877	0.755
1878	0.942
1879	0.941
1880	0.73
1881	0.851
1882	0.944
1883	1.014
1884	0.835
1885	0.692
1886	0.913
1887	0.919
1888	1.073
1889	0.896
1890	0.94
1891	0.943
1892	0.989
1893	0.995
1894	0.918
1895	0.625
1896	1.163
1897	1.081
1898	1.126
1899	1.105
1900	1.137
1901	1.083
1902	1.088
1903	1.097
1904	1.118
1905	1.089
1906	1.143
1907	1.095
1908	1.456
1909	1.112
1910	1.261
1911	1.112
1912	0.845
1913	0.828
1914	0.895
1915	0.59
1916	0.741
1917	0.099
1918	0.622
1919	0.917
1920	0.861
1921	1.075
1922	1.009
1923	1.044
1924	1.339
1925	1.045
1926	0.977
1927	0.912
1928	1.093
1929	1.143
1930	1.189
1931	1.117
1932	1.06
1933	1.206
1934	0.885
1935	1.197
1936	1.185
1937	1.006
1938	0.937
1939	1.069
1940	0.838
1941	1.188
1942	1.249
1943	0.925
1944	0.891
1945	0.952
1946	0.934
1947	0.816
1948	0.992
1949	0.853
1950	1.149
1951	1.037
1952	1.381
1953	1.382
1954	1.106
1955	1.463
1956	1.606
1957	1.114
1958	1.179
1959	1.331
1960	1.115
1961	0.378
1962	0.605
1963	0.776
1964	0.75
1965	0.802
1966	1.14
1967	0.986
1968	1.218
1969	1.115
1970	1.129
1971	1.197
1972	0.76
1973	1.201
1974	0.617
1975	0.584
1976	0.488
1977	0.766
1978	0.87
1979	0.525
1980	0.759
1981	0.958
1982	0.681
1983	0.996
1984	0.926
1985	0.723
1986	0.761
1987	0.878
1988	1.103
1989	1.16
1990	1.143
1991	0.947
1992	1.091
1993	1.375
1994	1.524
1995	1.334
