# northamerica_usa_ca566 - Crystal Cave Sequoia National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca566 - Crystal Cave Sequoia National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Crystal Cave Sequoia National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.57
#	Southernmost_Latitude: 36.57
#	Easternmost_Longitude: -118.78
#	Westernmost_Longitude: -118.78
#	Elevation: 1640 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca566B
#	Earliest_Year: 1880
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.69156249574","T2":"16.1197218973","M1":"0.0228283722646","M2":"0.468036530176"}}
#--------------------
# Species
#	Species_Name: California incense cedar
#	Species_Code: CADE
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1880	0.766
1881	1.011
1882	0.912
1883	0.827
1884	0.969
1885	1.172
1886	0.84
1887	0.978
1888	1.051
1889	0.893
1890	0.919
1891	1.169
1892	1.054
1893	1.159
1894	1.263
1895	1.077
1896	1.102
1897	0.899
1898	0.877
1899	0.799
1900	0.986
1901	1.114
1902	1.038
1903	1.09
1904	1.02
1905	1.089
1906	1.072
1907	1.189
1908	1.258
1909	1.067
1910	0.945
1911	0.881
1912	0.932
1913	1.081
1914	1.032
1915	1.094
1916	1.15
1917	1.041
1918	0.825
1919	0.794
1920	0.976
1921	1.047
1922	0.836
1923	1.012
1924	0.672
1925	0.742
1926	0.942
1927	0.73
1928	1.014
1929	0.962
1930	0.941
1931	1.134
1932	0.884
1933	1.015
1934	0.915
1935	0.697
1936	1.148
1937	0.926
1938	1.073
1939	1.005
1940	0.951
1941	1.04
1942	1.109
1943	1.07
1944	0.994
1945	0.984
1946	1.053
1947	1.168
1948	0.988
1949	0.607
1950	0.818
1951	1.006
1952	1.139
1953	1.128
1954	1.045
1955	0.956
1956	0.924
1957	1.046
1958	0.955
1959	0.727
1960	0.564
1961	0.447
1962	0.537
1963	1.146
1964	1.094
1965	0.945
1966	0.985
1967	0.987
1968	0.843
1969	1.146
1970	1.12
1971	0.866
1972	0.874
1973	1.093
1974	1.437
1975	1.201
1976	1.012
1977	0.756
1978	1.058
1979	1.166
1980	1.475
1981	1.118
1982	0.968
1983	1.302
1984	1.214
1985	0.972
1986	1.343
1987	0.971
1988	0.927
1989	0.622
1990	0.945
