# northamerica_usa_ca087 - Kaiser Pass - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca087 - Kaiser Pass - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kaiser Pass
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.28
#	Southernmost_Latitude: 37.28
#	Easternmost_Longitude: -119.08
#	Westernmost_Longitude: -119.08
#	Elevation: 2731 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca087B
#	Earliest_Year: 1140
#	Most_Recent_Year: 1981
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.86176765156","T2":"17.3117130014","M1":"0.0230807255878","M2":"0.492884308972"}}
#--------------------
# Species
#	Species_Name: western juniper
#	Species_Code: JUOC
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1140	0.975
1141	1.13
1142	1.152
1143	0.989
1144	1.052
1145	1.043
1146	1.219
1147	1.252
1148	0.612
1149	0.519
1150	1.018
1151	0.936
1152	0.895
1153	0.761
1154	0.73
1155	0.804
1156	0.627
1157	0.323
1158	0.691
1159	0.671
1160	0.65
1161	0.64
1162	0.8
1163	0.865
1164	0.855
1165	0.771
1166	1.028
1167	0.708
1168	0.752
1169	0.785
1170	1.001
1171	0.722
1172	0.831
1173	1.015
1174	0.995
1175	1.083
1176	1.019
1177	0.716
1178	0.434
1179	0.63
1180	0.86
1181	0.708
1182	0.939
1183	0.468
1184	0.391
1185	0.711
1186	0.811
1187	0.757
1188	0.514
1189	0.581
1190	0.682
1191	0.905
1192	1.018
1193	1.232
1194	1.211
1195	1.213
1196	1.237
1197	0.89
1198	1.094
1199	1.05
1200	1.153
1201	1.234
1202	1.156
1203	1.033
1204	1.205
1205	1.173
1206	1.186
1207	1.119
1208	1.74
1209	1.352
1210	1.423
1211	1.54
1212	1.358
1213	1.232
1214	1.072
1215	1.422
1216	1.086
1217	1.076
1218	0.961
1219	1.021
1220	1.163
1221	1.141
1222	1.025
1223	1.026
1224	1.146
1225	1.124
1226	1.375
1227	0.984
1228	1.057
1229	1.309
1230	1.228
1231	1.146
1232	1.135
1233	1.461
1234	1.379
1235	1.068
1236	1.36
1237	0.986
1238	1.267
1239	1.645
1240	1.173
1241	1.065
1242	1.531
1243	1.338
1244	1.205
1245	1.342
1246	1.43
1247	1.297
1248	1.051
1249	1.437
1250	1.216
1251	1.031
1252	1.145
1253	1.159
1254	1.136
1255	0.912
1256	1.089
1257	0.952
1258	0.398
1259	0.613
1260	0.931
1261	0.881
1262	1.048
1263	1.228
1264	1.166
1265	1.142
1266	1.221
1267	0.902
1268	1.006
1269	1.188
1270	0.867
1271	1.218
1272	1.025
1273	1.027
1274	0.937
1275	1.199
1276	0.796
1277	0.81
1278	1.153
1279	1.01
1280	0.682
1281	0.881
1282	0.935
1283	0.897
1284	0.858
1285	0.433
1286	0.78
1287	1.13
1288	0.769
1289	0.69
1290	0.798
1291	0.988
1292	0.814
1293	0.517
1294	0.816
1295	0.859
1296	0.723
1297	0.424
1298	0.712
1299	0.575
1300	0.81
1301	0.728
1302	0.743
1303	0.869
1304	0.773
1305	0.552
1306	0.761
1307	0.958
1308	0.736
1309	0.919
1310	0.794
1311	0.527
1312	0.556
1313	0.401
1314	0.926
1315	0.459
1316	0.473
1317	0.602
1318	0.388
1319	0.389
1320	0.605
1321	0.678
1322	0.433
1323	0.404
1324	0.463
1325	0.565
1326	0.653
1327	0.625
1328	0.845
1329	0.715
1330	0.73
1331	0.879
1332	1.087
1333	0.912
1334	1.344
1335	1.451
1336	1.394
1337	1.352
1338	1.241
1339	1.038
1340	0.982
1341	1.039
1342	0.918
1343	1.003
1344	0.969
1345	1.159
1346	1.447
1347	1.2
1348	0.892
1349	1.134
1350	0.985
1351	1.014
1352	1.303
1353	1.542
1354	1.077
1355	1.066
1356	1.132
1357	1.041
1358	0.945
1359	1.193
1360	1.193
1361	1.071
1362	1.066
1363	0.884
1364	0.928
1365	0.825
1366	1.025
1367	0.883
1368	1.237
1369	1.231
1370	1.119
1371	1.115
1372	1.214
1373	1.237
1374	1.431
1375	1.059
1376	1.253
1377	0.944
1378	1.138
1379	1.125
1380	1.062
1381	1.228
1382	1.094
1383	1.317
1384	1.028
1385	1.268
1386	0.989
1387	1.106
1388	1.1
1389	1.201
1390	1.03
1391	1.023
1392	1.233
1393	1.22
1394	1.4
1395	0.848
1396	0.853
1397	0.87
1398	1.016
1399	0.904
1400	0.886
1401	0.794
1402	0.66
1403	0.797
1404	0.864
1405	0.941
1406	0.909
1407	0.707
1408	0.7
1409	0.868
1410	0.514
1411	0.795
1412	0.866
1413	0.417
1414	0.692
1415	0.738
1416	0.563
1417	0.822
1418	0.815
1419	0.669
1420	1.316
1421	1.056
