# northamerica_usa_az563 - Paria Plateau 2 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az563 - Paria Plateau 2 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Paria Plateau 2
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.85
#	Southernmost_Latitude: 36.85
#	Easternmost_Longitude: -112.02
#	Westernmost_Longitude: -112.02
#	Elevation: 1800 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az563B
#	Earliest_Year: 1606
#	Most_Recent_Year: 1999
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.56680184511","T2":"15.3219239821","M1":"0.0227761071802","M2":"0.496969803708"}}
#--------------------
# Species
#	Species_Name: pinyon pine
#	Species_Code: PIED
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1606	1.146
1607	1.074
1608	1.296
1609	1.415
1610	1.51
1611	1.409
1612	0.935
1613	0.864
1614	1.239
1615	1.405
1616	1.24
1617	1.352
1618	1.258
1619	1.229
1620	1.191
1621	1.539
1622	1.06
1623	0.593
1624	0.957
1625	0.984
1626	0.388
1627	1.036
1628	0.827
1629	1.069
1630	0.967
1631	0.895
1632	0.409
1633	1.692
1634	1.518
1635	1.579
1636	1.287
1637	0.873
1638	0.549
1639	1.683
1640	1.712
1641	1.386
1642	1.301
1643	1.209
1644	1.452
1645	1.086
1646	1.028
1647	1.095
1648	0.586
1649	1.029
1650	0.816
1651	1.187
1652	0.582
1653	1.052
1654	0.522
1655	1.179
1656	0.918
1657	0.754
1658	0.528
1659	1.091
1660	1.096
1661	1.143
1662	1.44
1663	0.798
1664	1.561
1665	1.245
1666	0.879
1667	0.825
1668	0.674
1669	0.869
1670	0.656
1671	1.089
1672	1.124
1673	1.014
1674	1.466
1675	0.835
1676	1.363
1677	1.294
1678	0.781
1679	0.833
1680	1.491
1681	1.298
1682	0.924
1683	1.4
1684	0.533
1685	0.306
1686	0.182
1687	1.388
1688	1.225
1689	0.95
1690	0.507
1691	0.528
1692	1.023
1693	0.957
1694	0.933
1695	1.088
1696	1.009
1697	0.837
1698	0.688
1699	0.856
1700	1.009
1701	1.302
1702	1.201
1703	0.322
1704	1.133
1705	1.141
1706	1.045
1707	0.479
1708	0.945
1709	0.688
1710	1.15
1711	0.888
1712	1.12
1713	1.0
1714	1.125
1715	1.127
1716	0.807
1717	0.923
1718	1.352
1719	1.324
1720	1.569
1721	0.911
1722	0.465
1723	1.222
1724	0.845
1725	1.145
1726	1.499
1727	1.037
1728	0.97
1729	0.21
1730	0.799
1731	0.865
1732	1.052
1733	0.543
1734	1.083
1735	-0.017
1736	1.019
1737	0.584
1738	1.302
1739	0.429
1740	0.703
1741	0.881
1742	0.519
1743	1.27
1744	0.896
1745	0.683
1746	1.16
1747	1.276
1748	0.418
1749	1.396
1750	0.705
1751	0.687
1752	0.398
1753	0.864
1754	1.197
1755	0.632
1756	1.195
1757	0.826
1758	1.316
1759	1.298
1760	1.33
1761	0.697
1762	0.897
1763	0.757
1764	1.072
1765	0.939
1766	1.107
1767	1.233
1768	1.251
1769	1.209
1770	1.103
1771	1.491
1772	0.837
1773	0.617
1774	0.738
1775	1.243
1776	1.061
1777	1.066
1778	0.605
1779	1.013
1780	0.749
1781	0.915
1782	1.091
1783	1.232
1784	1.386
1785	0.735
1786	1.071
1787	1.328
1788	0.899
1789	0.968
1790	0.975
1791	1.337
1792	1.315
1793	1.495
1794	1.189
1795	1.257
1796	1.109
1797	0.645
1798	0.938
1799	1.002
1800	0.578
1801	0.534
1802	1.255
1803	0.765
1804	1.264
1805	0.659
1806	0.549
1807	1.104
1808	0.561
1809	0.919
1810	0.613
1811	0.789
1812	1.088
1813	0.498
1814	0.979
1815	1.095
1816	1.34
1817	0.993
1818	0.849
1819	0.878
1820	0.034
1821	1.145
1822	0.486
1823	1.004
1824	1.028
1825	1.313
1826	1.154
1827	0.842
1828	1.544
1829	0.65
1830	1.241
1831	1.069
1832	0.665
1833	1.447
1834	1.339
1835	1.142
1836	0.743
1837	1.498
1838	1.312
1839	1.422
1840	1.552
1841	1.016
1842	0.516
1843	1.246
1844	1.245
1845	0.543
1846	1.0
1847	-0.023
1848	1.308
1849	-0.023
1850	1.376
1851	1.262
1852	1.01
1853	1.363
1854	1.006
1855	0.836
1856	0.875
1857	0.933
1858	0.841
1859	0.925
1860	0.666
1861	0.706
1862	1.062
1863	0.462
1864	0.624
1865	0.829
1866	1.217
1867	1.231
1868	1.326
1869	1.376
1870	0.999
1871	0.251
1872	1.303
1873	0.746
1874	0.994
1875	0.837
1876	0.553
1877	0.968
1878	0.756
1879	0.13
1880	0.247
1881	0.633
1882	0.522
1883	0.174
1884	0.979
1885	1.385
1886	1.281
1887	0.632
