# northamerica_usa_ca067 - Antelope Lake - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca067 - Antelope Lake - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Antelope Lake
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.15
#	Southernmost_Latitude: 40.15
#	Easternmost_Longitude: -120.6
#	Westernmost_Longitude: -120.6
#	Elevation: 1480 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca067B
#	Earliest_Year: 1484
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.83809393035","T2":"14.4442685854","M1":"0.022922041047","M2":"0.532041900832"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1484	0.917
1485	0.991
1486	0.958
1487	0.96
1488	1.071
1489	1.075
1490	0.992
1491	1.158
1492	0.95
1493	1.175
1494	1.136
1495	1.047
1496	0.966
1497	0.875
1498	0.861
1499	0.881
1500	0.73
1501	0.803
1502	0.945
1503	1.075
1504	0.981
1505	1.1
1506	0.907
1507	1.073
1508	1.047
1509	1.196
1510	1.055
1511	1.107
1512	1.162
1513	1.09
1514	1.091
1515	1.18
1516	0.717
1517	0.871
1518	0.707
1519	0.858
1520	1.031
1521	0.886
1522	0.937
1523	1.262
1524	1.395
1525	1.339
1526	1.228
1527	1.234
1528	1.308
1529	1.038
1530	1.074
1531	0.992
1532	0.802
1533	0.697
1534	0.891
1535	0.891
1536	1.064
1537	1.14
1538	0.973
1539	1.418
1540	0.851
1541	0.643
1542	1.048
1543	0.736
1544	0.938
1545	0.934
1546	0.839
1547	0.889
1548	0.781
1549	1.031
1550	0.894
1551	1.128
1552	0.701
1553	0.867
1554	0.763
1555	0.842
1556	1.003
1557	1.083
1558	1.217
1559	1.258
1560	1.217
1561	1.028
1562	0.849
1563	1.053
1564	1.016
1565	0.932
1566	1.228
1567	1.078
1568	1.127
1569	1.193
1570	0.965
1571	0.947
1572	0.934
1573	1.18
1574	1.081
1575	1.164
1576	0.496
1577	0.702
1578	0.949
1579	0.664
1580	0.291
1581	0.479
1582	0.788
1583	0.918
1584	1.035
1585	1.061
1586	0.815
1587	0.992
1588	1.25
1589	1.174
1590	0.946
1591	1.081
1592	0.856
1593	0.816
1594	0.902
1595	0.498
1596	0.857
1597	1.079
1598	0.868
1599	0.953
1600	0.985
1601	1.024
1602	0.901
1603	0.958
1604	0.959
1605	1.261
1606	1.297
1607	1.057
1608	1.128
1609	1.12
1610	1.489
1611	1.498
1612	1.293
1613	1.067
1614	1.044
1615	1.364
1616	1.196
1617	1.423
1618	1.032
1619	0.943
1620	0.645
1621	0.792
1622	0.784
1623	0.829
1624	0.88
1625	1.066
1626	0.684
1627	0.795
1628	1.009
1629	0.685
1630	0.456
1631	0.391
1632	0.589
1633	0.801
1634	0.994
1635	1.052
1636	0.961
1637	0.972
1638	0.702
1639	0.436
1640	0.73
1641	1.12
1642	0.81
1643	0.753
1644	0.942
1645	0.824
1646	0.753
1647	0.925
1648	0.901
1649	0.824
1650	1.069
1651	1.139
1652	1.062
1653	0.976
1654	0.871
1655	0.667
1656	0.757
1657	0.51
1658	0.584
1659	0.76
1660	0.846
1661	1.033
1662	0.853
1663	1.099
1664	0.933
1665	1.104
1666	1.221
1667	0.866
1668	0.851
1669	1.045
1670	1.053
1671	1.079
1672	1.211
1673	1.135
1674	1.037
1675	1.068
1676	0.863
1677	0.858
1678	0.963
1679	1.098
1680	0.86
1681	1.06
1682	1.147
1683	0.962
1684	1.062
1685	1.262
1686	1.135
1687	1.287
1688	1.269
1689	1.309
1690	1.203
1691	1.124
1692	1.07
1693	1.099
1694	1.304
1695	1.083
1696	0.778
1697	1.255
1698	1.142
1699	0.825
1700	1.104
1701	0.875
1702	1.238
1703	0.866
1704	0.845
1705	1.162
1706	0.996
1707	1.179
1708	1.319
1709	1.241
1710	1.047
1711	0.816
1712	1.097
1713	1.259
1714	1.03
1715	1.341
1716	1.415
1717	1.306
1718	1.136
1719	0.781
1720	1.095
1721	0.886
1722	0.744
1723	1.052
1724	1.053
1725	0.933
1726	1.221
1727	1.184
1728	1.352
1729	0.846
1730	1.12
1731	1.122
1732	1.234
1733	1.093
1734	0.96
1735	1.138
1736	1.022
1737	1.164
1738	1.194
1739	0.784
1740	0.967
1741	1.078
1742	1.026
1743	1.293
1744	1.185
1745	1.256
1746	1.158
1747	1.241
1748	0.805
1749	1.07
1750	0.924
1751	0.903
1752	1.063
1753	0.852
1754	1.016
1755	1.147
1756	0.797
1757	0.815
1758	0.753
1759	0.982
1760	0.887
1761	1.103
1762	0.92
1763	0.93
1764	0.918
1765	0.913
