# northamerica_usa_nv509 - Berry Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nv509 - Berry Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Berry Creek
#	Location:
#	Country: United States
#	Northernmost_Latitude: 39.37
#	Southernmost_Latitude: 39.37
#	Easternmost_Longitude: -114.72
#	Westernmost_Longitude: -114.72
#	Elevation: 2242 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nv509B
#	Earliest_Year: 1713
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.26130502889","T2":"15.6403441227","M1":"0.0233654502628","M2":"0.491213595693"}}
#--------------------
# Species
#	Species_Name: singleleaf pinyon pine
#	Species_Code: PIMO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1713	0.9
1714	0.633
1715	0.701
1716	0.869
1717	0.692
1718	0.838
1719	0.983
1720	1.07
1721	0.504
1722	0.459
1723	0.836
1724	1.16
1725	1.535
1726	1.811
1727	1.774
1728	1.13
1729	0.116
1730	1.179
1731	1.803
1732	1.456
1733	1.371
1734	1.424
1735	0.29
1736	0.761
1737	1.141
1738	1.399
1739	1.076
1740	1.055
1741	0.957
1742	1.022
1743	0.849
1744	0.517
1745	1.068
1746	1.682
1747	1.678
1748	0.622
1749	1.07
1750	1.093
1751	1.204
1752	0.383
1753	0.594
1754	0.946
1755	0.671
1756	0.651
1757	0.46
1758	1.122
1759	1.092
1760	1.41
1761	1.323
1762	1.008
1763	0.901
1764	0.807
1765	0.054
1766	0.88
1767	1.187
1768	1.03
1769	1.305
1770	0.673
1771	1.281
1772	0.303
1773	0.952
1774	0.801
1775	1.33
1776	1.193
1777	-0.076
1778	0.277
1779	0.842
1780	0.381
1781	0.56
1782	0.179
1783	0.612
1784	1.075
1785	1.105
1786	0.911
1787	0.915
1788	0.245
1789	0.489
1790	1.126
1791	1.279
1792	1.25
1793	1.052
1794	0.572
1795	0.305
1796	0.692
1797	0.788
1798	0.161
1799	1.105
1800	0.475
1801	0.786
1802	1.299
1803	1.547
1804	1.24
1805	1.053
1806	0.787
1807	1.26
1808	0.454
1809	0.932
1810	1.41
1811	1.652
1812	1.627
1813	0.515
1814	0.82
1815	1.397
1816	1.61
1817	1.246
1818	0.921
1819	1.433
1820	1.542
1821	1.721
1822	0.791
1823	1.072
1824	0.263
1825	0.672
1826	0.799
1827	0.879
1828	1.157
1829	0.939
1830	1.255
1831	0.947
1832	0.983
1833	1.316
1834	1.127
1835	0.832
1836	0.649
1837	1.424
1838	1.907
1839	1.824
1840	1.351
1841	0.705
1842	1.033
1843	0.416
1844	1.011
1845	0.866
1846	0.549
1847	0.623
1848	0.596
1849	1.422
1850	1.158
1851	0.764
1852	0.414
1853	0.931
1854	1.479
1855	0.848
1856	0.53
1857	0.622
1858	1.026
1859	1.222
1860	0.824
1861	0.856
1862	1.234
1863	0.811
1864	0.906
1865	0.627
1866	1.907
1867	1.97
1868	1.761
1869	1.008
1870	0.9
1871	0.762
1872	0.604
1873	0.853
1874	1.534
1875	0.785
1876	1.104
1877	0.986
1878	0.812
1879	0.161
1880	1.15
1881	1.1
1882	1.132
1883	0.834
1884	1.378
1885	1.384
1886	0.816
1887	0.428
1888	0.642
1889	0.169
1890	1.287
1891	1.548
1892	1.117
1893	0.763
1894	1.237
1895	1.424
1896	0.636
1897	0.951
1898	1.094
1899	0.857
1900	0.719
1901	0.666
1902	0.606
1903	1.14
1904	1.179
1905	0.978
1906	1.422
1907	1.733
1908	1.641
1909	1.1
1910	0.689
1911	0.894
1912	0.972
1913	1.626
1914	1.695
1915	0.911
1916	0.899
1917	1.254
1918	1.15
1919	1.074
1920	1.207
1921	1.086
1922	0.948
1923	1.329
1924	0.744
1925	1.067
1926	0.859
1927	0.659
1928	0.504
1929	1.012
1930	1.139
1931	0.562
1932	1.051
1933	0.72
1934	-0.093
1935	0.803
1936	0.961
1937	1.173
1938	1.014
1939	1.243
1940	1.258
1941	1.394
1942	1.57
1943	1.358
1944	1.189
1945	1.13
1946	1.276
1947	1.097
1948	0.414
1949	0.903
1950	0.816
1951	0.813
1952	1.052
1953	0.473
1954	0.761
1955	1.257
1956	0.895
1957	0.73
1958	0.836
1959	0.277
1960	0.55
1961	0.535
1962	0.913
1963	1.34
1964	1.208
1965	1.131
1966	0.663
1967	1.303
1968	0.988
1969	1.333
1970	0.76
1971	1.262
1972	0.767
1973	1.223
1974	0.766
1975	1.335
1976	0.996
