# northamerica_usa_nv506 - Sawmill Canyon - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nv506 - Sawmill Canyon - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Sawmill Canyon
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.67
#	Southernmost_Latitude: 36.67
#	Easternmost_Longitude: -115.17
#	Westernmost_Longitude: -115.17
#	Elevation: 2743 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nv506B
#	Earliest_Year: 1689
#	Most_Recent_Year: 1977
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.59795627483","T2":"16.0894691603","M1":"0.0224742656227","M2":"0.399614979923"}}
#--------------------
# Species
#	Species_Name: white fir
#	Species_Code: ABCO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1689	1.262
1690	0.657
1691	0.68
1692	0.893
1693	0.777
1694	0.892
1695	1.163
1696	1.159
1697	1.081
1698	0.915
1699	0.803
1700	0.992
1701	1.273
1702	1.062
1703	0.478
1704	0.907
1705	1.469
1706	1.375
1707	0.532
1708	0.286
1709	0.642
1710	1.399
1711	1.042
1712	1.284
1713	0.753
1714	1.132
1715	1.053
1716	0.464
1717	0.939
1718	1.405
1719	1.588
1720	1.935
1721	1.614
1722	0.517
1723	1.508
1724	1.955
1725	1.147
1726	1.941
1727	1.593
1728	0.809
1729	0.551
1730	0.41
1731	1.103
1732	1.323
1733	0.313
1734	1.379
1735	0.182
1736	0.706
1737	0.675
1738	1.033
1739	0.141
1740	0.951
1741	1.316
1742	0.306
1743	1.383
1744	1.195
1745	0.821
1746	1.703
1747	1.5
1748	0.664
1749	1.27
1750	1.373
1751	0.715
1752	0.039
1753	0.623
1754	0.999
1755	0.303
1756	0.76
1757	0.188
1758	1.339
1759	1.149
1760	1.501
1761	1.302
1762	1.2
1763	0.276
1764	1.216
1765	1.175
1766	1.616
1767	1.236
1768	0.348
1769	1.413
1770	1.427
1771	1.603
1772	0.961
1773	0.305
1774	0.737
1775	1.14
1776	1.425
1777	0.25
1778	1.17
1779	1.287
1780	0.73
1781	0.918
1782	0.334
1783	1.622
1784	1.499
1785	0.486
1786	0.498
1787	1.039
1788	0.852
1789	1.034
1790	0.178
1791	1.139
1792	1.284
1793	1.383
1794	0.872
1795	0.562
1796	1.141
1797	0.92
1798	0.471
1799	1.074
1800	0.742
1801	0.625
1802	1.126
1803	1.298
1804	1.457
1805	0.944
1806	1.126
1807	0.656
1808	0.558
1809	0.37
1810	1.472
1811	0.924
1812	1.013
1813	0.208
1814	0.722
1815	0.94
1816	1.341
1817	1.438
1818	1.121
1819	1.458
1820	0.908
1821	1.48
1822	0.41
1823	0.696
1824	0.56
1825	1.383
1826	1.14
1827	0.932
1828	1.426
1829	0.876
1830	1.036
1831	1.418
1832	1.784
1833	1.593
1834	1.371
1835	1.014
1836	0.176
1837	0.858
1838	1.442
1839	1.592
1840	1.376
1841	1.118
1842	0.026
1843	0.969
1844	1.045
1845	0.256
1846	1.121
1847	0.196
1848	1.018
1849	1.412
1850	1.311
1851	0.743
1852	1.143
1853	1.24
1854	1.276
1855	0.703
1856	0.466
1857	0.037
1858	1.351
1859	0.753
1860	0.86
1861	1.067
1862	1.224
1863	0.22
1864	0.715
1865	0.367
1866	1.072
1867	1.18
1868	1.539
1869	1.173
1870	0.982
1871	1.077
1872	0.327
1873	0.404
1874	1.503
1875	1.2
1876	0.896
1877	0.723
1878	0.942
1879	0.396
1880	-0.024
1881	0.611
1882	0.913
1883	0.482
1884	1.265
1885	1.4
1886	1.073
1887	1.124
1888	1.263
1889	1.038
1890	1.067
1891	1.462
1892	1.475
1893	0.714
1894	0.465
1895	0.632
1896	0.288
1897	0.873
1898	0.9
1899	0.777
1900	1.17
1901	1.138
1902	0.344
1903	0.782
1904	0.251
1905	1.435
1906	1.331
1907	1.536
1908	1.736
1909	1.444
1910	0.906
1911	1.288
1912	1.389
1913	1.499
1914	2.487
1915	2.26
1916	1.582
1917	1.507
1918	1.673
1919	1.233
1920	1.699
1921	1.633
1922	1.362
1923	1.134
1924	1.0
1925	0.996
1926	1.44
1927	0.955
1928	0.962
1929	0.165
1930	1.401
1931	1.055
1932	1.382
1933	0.813
1934	0.203
1935	1.319
1936	0.798
1937	1.454
1938	1.116
1939	1.197
1940	1.042
1941	1.121
1942	1.066
1943	0.692
1944	1.033
1945	0.77
1946	0.998
1947	1.15
1948	0.825
1949	1.114
1950	0.314
1951	0.204
1952	1.003
1953	0.479
1954	0.529
1955	0.471
1956	0.195
1957	1.108
1958	1.035
1959	0.145
1960	0.83
1961	0.997
1962	0.895
1963	0.359
1964	0.987
1965	1.157
1966	0.786
1967	0.878
1968	1.04
1969	1.432
1970	0.798
1971	0.767
1972	0.668
1973	1.119
1974	0.331
1975	1.292
1976	1.077
1977	1.177
