# northamerica_usa_tx024 - Red Rock Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_tx024 - Red Rock Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Red Rock Creek
#	Location:
#	Country: United States
#	Northernmost_Latitude: 30.83
#	Southernmost_Latitude: 30.83
#	Easternmost_Longitude: -98.52
#	Westernmost_Longitude: -98.52
#	Elevation: 350 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_tx024B
#	Earliest_Year: 1784
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.29814496204","T2":"16.6479619962","M1":"0.0227776518594","M2":"0.416368854875"}}
#--------------------
# Species
#	Species_Name: post oak
#	Species_Code: QUST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1784	0.795
1785	0.366
1786	0.477
1787	1.037
1788	1.082
1789	0.301
1790	0.272
1791	0.529
1792	1.147
1793	1.443
1794	1.572
1795	1.697
1796	1.133
1797	1.695
1798	1.214
1799	2.444
1800	1.889
1801	1.007
1802	1.185
1803	1.477
1804	0.958
1805	0.611
1806	0.798
1807	0.904
1808	0.615
1809	1.569
1810	1.147
1811	0.834
1812	1.17
1813	0.828
1814	1.141
1815	1.154
1816	0.865
1817	1.291
1818	0.871
1819	0.73
1820	1.078
1821	0.94
1822	0.771
1823	0.912
1824	0.961
1825	1.462
1826	1.09
1827	1.067
1828	1.022
1829	0.854
1830	0.744
1831	0.636
1832	0.807
1833	1.487
1834	1.474
1835	0.635
1836	1.558
1837	0.798
1838	1.333
1839	0.823
1840	1.144
1841	0.691
1842	0.544
1843	1.269
1844	0.972
1845	0.895
1846	1.064
1847	0.998
1848	0.637
1849	0.732
1850	0.827
1851	0.756
1852	0.707
1853	1.23
1854	1.076
1855	0.537
1856	0.738
1857	0.493
1858	0.887
1859	0.416
1860	0.712
1861	0.794
1862	0.58
1863	0.646
1864	1.157
1865	0.765
1866	1.158
1867	1.793
1868	1.676
1869	2.127
1870	1.719
1871	1.261
1872	0.959
1873	1.561
1874	1.322
1875	0.874
1876	0.785
1877	0.808
1878	0.734
1879	0.643
1880	1.385
1881	0.994
1882	0.984
1883	0.966
1884	1.377
1885	1.057
1886	0.558
1887	0.605
1888	1.232
1889	1.046
1890	1.806
1891	1.369
1892	1.055
1893	0.835
1894	0.686
1895	1.054
1896	0.709
1897	0.757
1898	0.834
1899	0.846
1900	1.022
1901	0.515
1902	0.787
1903	0.979
1904	0.892
1905	1.29
1906	0.5
1907	0.576
1908	0.938
1909	0.628
1910	0.793
1911	0.801
1912	0.574
1913	0.686
1914	1.212
1915	0.924
1916	0.952
1917	0.418
1918	0.39
1919	0.941
1920	1.27
1921	1.081
1922	1.168
1923	0.833
1924	1.253
1925	0.477
1926	1.306
1927	1.139
1928	0.95
1929	1.228
1930	1.494
1931	1.21
1932	1.263
1933	1.285
1934	0.707
1935	1.12
1936	1.226
1937	0.969
1938	1.103
1939	0.718
1940	1.014
1941	1.603
1942	1.112
1943	0.869
1944	1.107
1945	1.196
1946	1.627
1947	1.289
1948	0.729
1949	1.153
1950	1.051
1951	0.879
1952	0.898
1953	1.032
1954	0.573
1955	0.542
1956	0.531
1957	0.906
1958	0.79
1959	0.897
1960	0.808
1961	0.621
1962	0.723
1963	0.726
1964	0.637
1965	1.442
1966	1.071
1967	0.713
1968	1.469
1969	1.193
1970	1.304
1971	0.646
1972	0.949
1973	1.012
1974	0.842
1975	1.253
1976	1.249
1977	1.252
1978	0.577
1979	1.072
1980	1.191
1981	0.968
1982	1.324
