# northamerica_usa_az534 - Pinery Canyon - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az534 - Pinery Canyon - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Pinery Canyon
#	Location:
#	Country: United States
#	Northernmost_Latitude: 31.93
#	Southernmost_Latitude: 31.93
#	Easternmost_Longitude: -109.27
#	Westernmost_Longitude: -109.27
#	Elevation: 2286 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az534B
#	Earliest_Year: 1685
#	Most_Recent_Year: 1986
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.27889200839","T2":"16.2109204224","M1":"0.0225675675305","M2":"0.445354259874"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1685	0.746
1686	1.252
1687	0.847
1688	1.266
1689	1.659
1690	1.442
1691	1.05
1692	1.307
1693	1.045
1694	0.748
1695	0.877
1696	0.607
1697	0.588
1698	0.9
1699	1.462
1700	1.078
1701	1.626
1702	1.153
1703	0.976
1704	0.704
1705	0.693
1706	0.774
1707	0.629
1708	0.453
1709	0.65
1710	1.424
1711	1.224
1712	1.185
1713	0.869
1714	1.068
1715	0.807
1716	0.713
1717	1.284
1718	1.292
1719	0.787
1720	1.372
1721	1.179
1722	1.193
1723	0.87
1724	1.213
1725	1.053
1726	2.075
1727	1.158
1728	0.886
1729	0.854
1730	0.813
1731	0.556
1732	0.579
1733	0.285
1734	0.816
1735	0.938
1736	0.922
1737	0.904
1738	0.697
1739	0.277
1740	0.608
1741	1.111
1742	0.869
1743	0.969
1744	1.377
1745	1.497
1746	2.144
1747	1.413
1748	0.517
1749	1.03
1750	0.868
1751	1.113
1752	0.593
1753	0.914
1754	1.15
1755	0.699
1756	0.747
1757	0.574
1758	1.132
1759	1.267
1760	1.171
1761	1.303
1762	1.403
1763	0.785
1764	1.276
1765	1.22
1766	1.758
1767	1.419
1768	1.102
1769	0.833
1770	1.068
1771	1.483
1772	1.201
1773	0.877
1774	1.002
1775	0.943
1776	0.757
1777	0.598
1778	0.83
1779	0.781
1780	0.626
1781	0.839
1782	0.663
1783	1.475
1784	1.689
1785	0.921
1786	0.968
1787	1.165
1788	0.924
1789	0.648
1790	0.499
1791	0.99
1792	1.06
1793	1.44
1794	0.916
1795	1.236
1796	0.816
1797	0.926
1798	0.81
1799	1.151
1800	1.132
1801	1.039
1802	0.873
1803	0.696
1804	0.953
1805	0.555
1806	0.607
1807	0.746
1808	0.436
1809	1.171
1810	1.351
1811	1.304
1812	0.936
1813	0.841
1814	0.741
1815	1.758
1816	1.786
1817	0.977
1818	0.809
1819	0.47
1820	0.618
1821	0.909
1822	0.531
1823	0.567
1824	0.909
1825	0.818
1826	1.23
1827	1.127
1828	1.314
1829	1.278
1830	1.167
1831	1.128
1832	0.887
1833	1.32
1834	0.99
1835	0.893
1836	0.596
1837	1.15
1838	1.145
1839	1.345
1840	0.929
1841	0.525
1842	0.48
1843	0.593
1844	1.001
1845	1.275
1846	1.098
1847	0.603
1848	0.892
1849	1.021
1850	1.074
1851	0.795
1852	0.94
1853	0.973
1854	0.867
1855	1.001
1856	1.348
1857	1.069
1858	1.414
1859	1.233
1860	1.104
1861	0.776
1862	0.599
1863	0.23
1864	0.348
1865	0.662
1866	0.622
1867	1.138
1868	1.074
1869	0.996
1870	1.035
1871	0.7
1872	0.683
1873	0.722
1874	1.157
1875	1.019
1876	1.12
1877	1.144
1878	1.04
1879	0.777
1880	1.216
1881	1.05
1882	1.259
1883	1.226
1884	0.923
1885	0.942
1886	0.95
1887	0.691
1888	1.102
1889	0.85
1890	0.819
1891	1.045
1892	0.629
1893	0.763
1894	0.645
1895	0.618
1896	1.194
1897	0.977
1898	1.581
1899	1.069
1900	0.623
1901	1.279
1902	0.602
1903	1.264
1904	0.498
1905	1.294
1906	1.035
1907	1.312
1908	1.864
1909	1.422
1910	0.514
1911	1.215
1912	1.644
1913	1.282
1914	1.25
1915	1.381
1916	1.296
1917	1.317
1918	0.515
1919	1.304
1920	1.419
1921	1.303
1922	1.005
1923	1.331
1924	1.364
1925	0.201
1926	1.264
1927	1.439
1928	1.246
1929	0.849
1930	1.531
1931	1.232
1932	2.036
1933	1.35
1934	0.498
1935	1.161
1936	0.636
1937	0.877
1938	1.045
1939	0.896
1940	0.99
1941	1.382
1942	1.106
1943	0.835
1944	1.016
1945	1.014
1946	0.884
1947	0.924
1948	1.03
1949	1.558
1950	1.357
1951	0.973
1952	1.332
1953	0.7
1954	0.308
1955	0.506
1956	0.371
1957	0.597
1958	1.059
1959	0.68
1960	0.959
1961	0.318
1962	0.91
1963	0.599
1964	0.835
1965	0.801
1966	0.798
