# PAGES2kv2_NAm-tabLMR497 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-tabLMR497 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Sauchyn and St-Jacques
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Sauchyn and St-Jacques
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Tamarack Bowl
#	Location: 
#	Country: 
#	Northernmost_Latitude: 49.3
#	Southernmost_Latitude: 49.3
#	Easternmost_Longitude: -114.4
#	Westernmost_Longitude: -114.4
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-tabLMR497
#	Earliest_Year: 1616
#	Most_Recent_Year: 2012
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1616	0.71
1617	0.706
1618	0.603
1619	0.464
1620	0.464
1621	0.472
1622	0.529
1623	0.674
1624	0.876
1625	0.902
1626	0.622
1627	0.684
1628	0.758
1629	0.881
1630	0.841
1631	0.98
1632	0.892
1633	0.812
1634	0.572
1635	1.259
1636	1.22
1637	1.118
1638	0.721
1639	1.528
1640	1.22
1641	1.204
1642	1.08
1643	1.4
1644	0.627
1645	0.847
1646	0.915
1647	1.116
1648	1.297
1649	1.182
1650	1.123
1651	0.914
1652	0.908
1653	0.811
1654	0.683
1655	0.513
1656	0.735
1657	0.937
1658	1.276
1659	1.249
1660	1.392
1661	1.09
1662	1.206
1663	1.129
1664	1.377
1665	0.871
1666	1.152
1667	0.757
1668	0.836
1669	1.026
1670	0.994
1671	0.659
1672	0.609
1673	0.68
1674	0.731
1675	0.79
1676	0.81
1677	0.782
1678	1.123
1679	1.154
1680	0.987
1681	1.33
1682	0.906
1683	0.752
1684	0.83
1685	0.872
1686	0.942
1687	0.898
1688	1.069
1689	0.967
1690	1.346
1691	0.998
1692	1.109
1693	1.314
1694	1.025
1695	1.151
1696	0.93
1697	1.012
1698	0.947
1699	0.537
1700	0.652
1701	0.577
1702	0.831
1703	1.045
1704	0.876
1705	0.672
1706	0.881
1707	0.885
1708	0.527
1709	0.945
1710	0.604
1711	0.913
1712	0.871
1713	0.913
1714	0.782
1715	0.883
1716	0.507
1717	0.827
1718	1.211
1719	0.934
1720	0.734
1721	0.503
1722	0.985
1723	0.801
1724	0.333
1725	0.673
1726	0.671
1727	0.782
1728	0.881
1729	1.016
1730	0.863
1731	1.022
1732	0.787
1733	0.648
1734	0.784
1735	1.17
1736	0.93
1737	1.054
1738	0.901
1739	0.88
1740	1.423
1741	0.974
1742	1.249
1743	1.345
1744	1.432
1745	1.229
1746	0.976
1747	0.594
1748	1.263
1749	1.218
1750	0.948
1751	1.086
1752	1.096
1753	0.416
1754	0.657
1755	0.488
1756	0.767
1757	1.125
1758	0.933
1759	0.677
1760	1.106
1761	1.099
1762	0.969
1763	0.833
1764	1.203
1765	1.13
1766	1.235
1767	1.019
1768	1.156
1769	1.265
1770	0.608
1771	0.788
1772	1.053
1773	0.746
1774	1.079
1775	0.949
1776	0.799
1777	1.408
1778	0.712
1779	0.848
1780	0.756
1781	1.052
1782	0.875
