# northamerica_usa_co067 - Dolores - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co067 - Dolores - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Dolores
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.58
#	Southernmost_Latitude: 37.58
#	Easternmost_Longitude: -108.55
#	Westernmost_Longitude: -108.55
#	Elevation: 2195 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co067B
#	Earliest_Year: 1270
#	Most_Recent_Year: 1978
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.20964175204","T2":"16.2657497306","M1":"0.0226136353677","M2":"0.4874906936"}}
#--------------------
# Species
#	Species_Name: pinyon pine
#	Species_Code: PIED
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1270	0.754
1271	0.676
1272	0.36
1273	0.241
1274	0.466
1275	0.732
1276	0.48
1277	0.64
1278	0.588
1279	0.602
1280	0.629
1281	0.603
1282	1.15
1283	0.581
1284	0.781
1285	0.418
1286	0.653
1287	0.546
1288	0.449
1289	0.627
1290	0.983
1291	0.764
1292	0.448
1293	0.595
1294	0.476
1295	0.329
1296	0.709
1297	0.887
1298	1.006
1299	0.721
1300	0.795
1301	1.083
1302	1.133
1303	0.98
1304	1.049
1305	1.337
1306	0.918
1307	0.594
1308	0.902
1309	1.006
1310	1.04
1311	1.319
1312	1.373
1313	1.306
1314	1.101
1315	1.155
1316	0.444
1317	0.627
1318	1.026
1319	1.294
1320	0.947
1321	1.299
1322	1.08
1323	1.104
1324	0.768
1325	1.332
1326	1.511
1327	1.38
1328	1.21
1329	1.627
1330	1.377
1331	1.508
1332	1.236
1333	1.35
1334	1.245
1335	0.944
1336	1.155
1337	1.236
1338	0.521
1339	0.931
1340	0.788
1341	0.934
1342	1.055
1343	0.902
1344	0.742
1345	0.927
1346	1.116
1347	0.91
1348	0.936
1349	1.292
1350	0.822
1351	0.704
1352	0.735
1353	1.331
1354	1.095
1355	0.542
1356	1.203
1357	1.392
1358	1.058
1359	0.911
1360	0.612
1361	0.727
1362	0.59
1363	0.844
1364	0.466
1365	0.705
1366	0.81
1367	0.842
1368	1.035
1369	0.745
1370	1.179
1371	0.739
1372	0.866
1373	0.748
1374	0.943
1375	0.535
1376	0.501
1377	0.688
1378	0.933
1379	0.967
1380	0.984
1381	0.979
1382	0.951
1383	0.843
1384	1.134
1385	0.994
1386	0.938
1387	1.104
1388	1.044
1389	0.959
1390	0.405
1391	0.814
1392	0.904
1393	0.87
1394	0.983
1395	1.114
1396	1.395
1397	1.416
1398	1.083
1399	0.607
1400	0.733
1401	1.234
1402	0.783
1403	1.147
1404	1.583
1405	1.815
1406	1.343
1407	1.095
1408	1.295
1409	1.26
1410	0.752
1411	0.795
1412	0.885
1413	0.739
1414	1.535
1415	1.306
1416	0.904
1417	1.102
1418	1.046
1419	1.108
1420	1.182
1421	0.987
1422	0.972
1423	0.572
1424	1.226
1425	0.755
1426	1.421
1427	1.309
1428	1.339
1429	1.065
1430	1.181
1431	1.754
1432	1.197
1433	1.332
1434	1.564
1435	1.059
1436	0.891
1437	0.886
1438	0.898
1439	1.063
1440	1.324
1441	1.591
1442	0.824
1443	0.877
1444	0.793
1445	0.943
1446	0.995
1447	1.516
1448	1.276
1449	0.69
1450	0.667
1451	1.281
1452	1.004
1453	1.244
1454	1.13
1455	0.451
1456	0.486
1457	0.705
1458	1.31
1459	1.205
1460	0.609
1461	0.512
1462	1.26
1463	0.988
1464	0.297
1465	0.632
1466	1.192
1467	1.127
1468	0.869
1469	0.814
1470	0.792
1471	0.531
1472	0.507
1473	0.697
1474	1.067
1475	0.708
1476	1.091
1477	1.146
1478	1.336
1479	0.821
1480	0.761
1481	0.817
1482	1.268
1483	0.875
1484	1.4
1485	1.249
1486	1.053
1487	0.761
1488	0.993
1489	0.847
1490	1.019
1491	1.279
1492	1.236
1493	1.178
1494	1.306
1495	0.559
1496	0.97
1497	1.135
1498	1.399
1499	0.907
1500	-0.019
1501	0.759
1502	1.146
1503	1.301
1504	1.075
1505	0.471
1506	0.435
1507	0.881
1508	0.922
1509	1.398
1510	1.168
1511	0.975
1512	1.145
1513	1.297
1514	1.259
1515	0.711
1516	0.813
1517	0.824
1518	0.907
1519	1.126
1520	1.09
1521	1.408
1522	0.777
1523	0.976
1524	1.114
1525	1.314
1526	1.086
1527	1.039
1528	0.753
1529	0.786
1530	1.089
1531	0.928
1532	0.248
1533	0.775
1534	0.957
1535	0.858
1536	1.207
1537	1.241
1538	0.895
1539	1.078
1540	1.072
1541	1.188
1542	0.209
1543	0.93
1544	0.972
1545	0.607
1546	0.925
1547	0.791
1548	0.795
1549	0.964
