# PAGES2kv2_Asia-TSOLMR280 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-TSOLMR280 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 44.95
#	Southernmost_Latitude: 44.95
#	Easternmost_Longitude: 142.12
#	Westernmost_Longitude: 142.12
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-TSOLMR280
#	Earliest_Year: 1500
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1500	0.806
1501	0.783
1502	1.121
1503	1.216
1504	1.073
1505	1.12
1506	1.12
1507	0.815
1508	0.956
1509	0.841
1510	1.003
1511	1.141
1512	1.072
1513	1.072
1514	1.049
1515	0.959
1516	0.826
1517	0.893
1518	0.872
1519	0.938
1520	0.765
1521	0.938
1522	0.81
1523	0.875
1524	0.644
1525	0.938
1526	0.792
1527	0.731
1528	0.916
1529	0.977
1530	0.835
1531	0.995
1532	0.874
1533	0.676
1534	0.716
1535	0.735
1536	0.872
1537	0.91
1538	1.084
1539	1.082
1540	1.12
1541	1.176
1542	1.099
1543	1.271
1544	1.347
1545	1.118
1546	1.157
1547	1.023
1548	1.216
1549	1.083
1550	1.007
1551	0.932
1552	0.972
1553	0.838
1554	0.937
1555	0.842
1556	0.922
1557	0.925
1558	1.047
1559	0.991
1560	0.905
1561	0.837
1562	0.981
1563	0.922
1564	0.908
1565	0.911
1566	1.222
1567	1.144
1568	1.291
1569	1.191
1570	1.223
1571	1.107
1572	1.242
1573	1.228
1574	1.25
1575	1.01
1576	0.836
1577	0.894
1578	0.874
1579	1.016
1580	1.326
1581	1.26
1582	1.213
1583	1.3
1584	1.163
1585	0.93
1586	1.048
1587	1.024
1588	1.011
1589	0.934
1590	0.92
1591	0.753
1592	0.707
1593	0.743
1594	0.85
1595	0.865
1596	0.938
1597	0.81
1598	1.06
1599	0.831
1600	1.057
1601	1.085
1602	1.01
1603	1.143
1604	0.927
1605	1.007
1606	0.87
1607	0.971
1608	1.097
1609	0.961
1610	1.226
1611	0.828
1612	1.054
1613	0.82
1614	1.034
1615	0.889
1616	1.168
1617	0.828
1618	0.936
1619	0.906
1620	0.987
1621	0.981
1622	0.989
1623	0.817
1624	0.893
1625	0.88
1626	1.151
1627	1.482
1628	1.367
1629	1.066
1630	1.098
1631	0.704
1632	1.107
1633	0.957
1634	1.045
1635	1.054
1636	0.954
1637	1.042
1638	1.214
1639	1.231
1640	1.35
1641	1.071
1642	1.004
1643	0.98
1644	1.066
1645	1.064
1646	1.159
1647	1.143
1648	1.007
1649	0.842
1650	0.778
1651	0.72
1652	0.858
1653	0.87
1654	1.094
1655	1.126
1656	1.301
1657	1.168
1658	0.967
1659	0.731
1660	0.726
1661	0.767
1662	1.008
1663	1.053
1664	0.979
1665	1.065
1666	1.311
1667	1.252
1668	0.996
1669	1.234
1670	1.132
1671	1.045
1672	1.02
1673	0.858
1674	1.017
1675	0.991
1676	0.903
1677	0.711
1678	0.815
1679	0.899
1680	0.869
1681	1.032
1682	0.9
1683	0.808
1684	1.085
1685	0.753
1686	0.76
1687	0.94
1688	0.887
1689	0.835
1690	1.004
1691	1.006
1692	1.004
1693	1.004
1694	0.945
1695	1.005
1696	1.087
1697	0.739
1698	0.922
1699	1.188
1700	1.316
1701	1.351
1702	1.191
1703	1.157
1704	1.105
1705	1.106
1706	1.35
1707	1.014
1708	0.884
1709	0.9
1710	1.159
1711	0.987
1712	0.901
1713	1.008
1714	0.953
1715	0.935
1716	0.745
1717	0.737
1718	0.744
1719	0.845
1720	0.695
1721	0.744
1722	0.775
1723	0.843
1724	0.87
1725	0.732
1726	0.75
1727	0.814
1728	0.881
1729	0.878
1730	0.899
1731	0.936
1732	1.066
1733	1.082
1734	1.008
1735	1.051
1736	1.138
1737	1.055
1738	1.318
1739	1.103
1740	0.99
1741	1.171
1742	0.987
1743	0.713
1744	0.846
1745	1.016
1746	1.096
1747	1.008
1748	0.921
1749	0.744
1750	0.79
1751	0.893
1752	0.833
1753	1.033
1754	1.117
1755	1.05
1756	1.275
1757	1.087
1758	0.904
1759	1.214
1760	0.91
1761	0.756
1762	0.759
1763	0.787
1764	0.863
1765	1.025
1766	0.949
1767	1.015
1768	0.778
1769	0.786
1770	1.052
1771	1.04
1772	0.932
1773	1.178
1774	1.059
1775	1.08
1776	0.867
1777	0.957
1778	1.132
1779	1.043
1780	1.105
1781	1.064
1782	1.014
1783	0.826
1784	1.261
1785	0.999
1786	0.735
1787	1.005
1788	0.841
1789	0.719
1790	0.884
1791	1.445
1792	1.341
1793	1.283
