# europe_brit013 - Scorton - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_brit013 - Scorton - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Scorton
#	Location:
#	Country: United Kingdom
#	Northernmost_Latitude: 53.93
#	Southernmost_Latitude: 53.93
#	Easternmost_Longitude: -2.75
#	Westernmost_Longitude: -2.75
#	Elevation: 50 m
#--------------------
# Data_Collection
#	Collection_Name: europe_brit013B
#	Earliest_Year: 1867
#	Most_Recent_Year: 1978
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.74942953807","T2":"18.8454766553","M1":"0.022507019631","M2":"0.352524496816"}}
#--------------------
# Species
#	Species_Name: oak
#	Species_Code: QUSP
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1867	0.855
1868	0.614
1869	0.827
1870	0.994
1871	1.308
1872	1.043
1873	1.099
1874	0.902
1875	1.251
1876	1.05
1877	0.718
1878	0.675
1879	0.822
1880	1.119
1881	1.104
1882	1.192
1883	1.029
1884	1.342
1885	1.028
1886	1.483
1887	0.908
1888	1.283
1889	1.057
1890	1.451
1891	1.004
1892	1.02
1893	0.782
1894	0.978
1895	1.258
1896	1.312
1897	1.127
1898	0.632
1899	0.955
1900	1.135
1901	1.036
1902	0.883
1903	0.955
1904	0.995
1905	0.884
1906	0.753
1907	0.64
1908	0.798
1909	0.666
1910	0.794
1911	1.129
1912	0.961
1913	0.783
1914	0.807
1915	0.878
1916	0.915
1917	0.945
1918	0.521
1919	0.332
1920	0.346
1921	0.914
1922	1.001
1923	0.771
1924	0.928
1925	0.869
1926	0.867
1927	1.21
1928	1.238
1929	1.053
1930	1.107
1931	1.032
1932	1.028
1933	0.823
1934	1.129
1935	1.163
1936	1.298
1937	0.864
1938	0.638
1939	0.897
1940	0.807
1941	0.774
1942	0.513
1943	0.611
1944	1.034
1945	0.728
1946	0.567
1947	0.717
1948	0.615
1949	0.743
1950	0.98
1951	1.115
1952	1.054
1953	1.214
1954	0.733
1955	0.952
1956	0.733
1957	0.663
1958	0.913
1959	1.335
1960	1.476
1961	0.917
1962	1.416
1963	1.304
1964	1.303
1965	1.044
1966	1.225
1967	1.377
1968	0.98
1969	1.061
1970	0.865
1971	1.041
1972	1.077
1973	1.262
1974	1.35
1975	1.214
1976	0.848
1977	1.387
1978	1.232
