# northamerica_usa_ca652 - Dibble Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca652 - Dibble Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Dibble Creek
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.42
#	Southernmost_Latitude: 40.42
#	Easternmost_Longitude: -122.63
#	Westernmost_Longitude: -122.63
#	Elevation: 218 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca652B
#	Earliest_Year: 1643
#	Most_Recent_Year: 2004
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.28142202269","T2":"15.0324520491","M1":"0.0228421745199","M2":"0.574913292882"}}
#--------------------
# Species
#	Species_Name: blue oak
#	Species_Code: QUDG
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1643	0.82
1644	0.913
1645	0.555
1646	0.773
1647	0.835
1648	0.667
1649	0.811
1650	0.746
1651	1.021
1652	0.764
1653	0.646
1654	0.608
1655	0.713
1656	0.951
1657	0.783
1658	0.982
1659	0.853
1660	0.757
1661	1.204
1662	1.299
1663	1.114
1664	1.153
1665	1.263
1666	0.974
1667	0.453
1668	1.5
1669	0.756
1670	0.63
1671	1.194
1672	1.613
1673	0.876
1674	0.99
1675	0.889
1676	0.632
1677	0.795
1678	0.89
1679	1.206
1680	1.075
1681	0.992
1682	1.106
1683	1.07
1684	1.353
1685	0.818
1686	0.651
1687	0.791
1688	0.853
1689	0.808
1690	0.567
1691	0.449
1692	0.745
1693	0.927
1694	0.869
1695	0.799
1696	1.527
1697	1.415
1698	1.104
1699	1.117
1700	1.43
1701	0.995
1702	1.231
1703	0.949
1704	1.379
1705	1.121
1706	0.991
1707	1.403
1708	0.949
1709	1.084
1710	0.553
1711	0.984
1712	0.967
1713	1.057
1714	1.169
1715	1.143
1716	1.243
1717	1.009
1718	1.011
1719	1.069
1720	0.972
1721	1.011
1722	0.852
1723	1.148
1724	1.161
1725	1.292
1726	0.798
1727	1.163
1728	0.805
1729	0.478
1730	0.583
1731	0.718
1732	0.964
1733	0.527
1734	1.194
1735	0.83
1736	0.742
1737	0.974
1738	1.335
1739	1.379
1740	1.021
1741	1.079
1742	1.327
1743	0.794
1744	0.758
1745	0.971
1746	1.128
1747	0.975
1748	0.792
1749	0.828
1750	1.127
1751	0.941
1752	1.155
1753	0.95
1754	0.816
1755	0.864
1756	0.587
1757	0.968
1758	1.252
1759	1.393
1760	1.399
1761	1.212
1762	0.949
1763	0.94
1764	0.839
1765	0.758
1766	0.995
1767	1.179
1768	0.795
1769	0.916
1770	0.629
1771	0.826
1772	0.753
1773	0.835
1774	0.596
1775	0.818
1776	0.855
1777	0.964
1778	1.347
1779	0.933
1780	1.02
1781	0.997
1782	0.612
1783	0.552
1784	1.0
1785	0.867
1786	1.008
1787	1.427
1788	1.02
1789	1.704
1790	1.61
1791	1.212
1792	1.185
1793	0.866
1794	0.666
1795	0.801
1796	0.849
1797	1.263
1798	1.32
1799	0.939
1800	0.575
1801	1.336
1802	1.14
1803	0.94
1804	0.861
1805	0.861
1806	0.755
1807	0.825
1808	0.814
1809	0.875
1810	0.955
1811	1.012
1812	0.789
1813	0.891
1814	1.189
1815	0.793
1816	1.012
1817	1.082
1818	0.63
1819	1.078
1820	1.0
1821	1.162
1822	1.07
1823	0.949
1824	0.572
1825	1.177
1826	1.117
1827	0.771
1828	0.987
1829	0.572
1830	1.491
1831	1.233
1832	0.971
1833	1.046
1834	1.16
1835	1.566
1836	1.249
1837	0.905
1838	0.893
1839	0.763
1840	0.75
1841	0.649
1842	0.972
1843	0.66
1844	0.529
1845	0.985
1846	1.142
1847	0.934
1848	1.1
1849	0.691
1850	0.915
1851	1.042
1852	0.772
1853	0.936
1854	0.862
1855	0.784
1856	0.789
1857	0.621
1858	0.814
1859	0.657
1860	1.047
1861	0.822
1862	1.023
1863	0.95
1864	0.461
1865	0.556
1866	0.849
1867	0.663
1868	1.043
1869	0.844
1870	0.627
1871	0.728
1872	0.737
1873	0.513
1874	0.556
1875	0.444
1876	0.784
1877	0.762
1878	1.387
1879	1.344
1880	1.103
1881	1.204
1882	1.134
1883	0.794
1884	0.927
1885	0.678
1886	1.235
1887	0.898
1888	0.985
1889	0.971
1890	1.383
1891	1.294
1892	1.391
1893	1.159
1894	1.553
1895	1.073
1896	1.356
1897	0.968
1898	0.6
1899	1.183
1900	1.476
1901	1.37
1902	1.281
1903	1.141
1904	1.249
1905	1.144
1906	1.069
1907	1.082
1908	0.997
1909	0.827
1910	0.945
1911	1.014
1912	0.899
1913	1.095
1914	1.049
1915	1.497
1916	0.82
1917	0.797
1918	0.488
1919	0.696
1920	0.636
1921	0.825
1922	0.619
1923	0.785
1924	0.446
